Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:42:04.443 	0.000029	0.000026	0.000930
오후 3:42:04.443 	0.000057	0.000041	0.000936
오후 3:42:04.445 	0.000045	0.000022	0.000943
오후 3:42:04.445 	0.000036	0.000027	0.000950
오후 3:42:04.457 	0.000039	0.000034	0.000956
오후 3:42:04.457 	0.000047	0.000045	0.000962
오후 3:42:04.458 	0.000075	0.000068	0.000969
오후 3:42:04.458 	0.000125	0.000108	0.000975
오후 3:42:04.463 	0.000106	0.000093	0.000981
오후 3:42:04.463 	0.000072	0.000056	0.000986
오후 3:42:04.472 	0.000088	0.000075	0.000991
오후 3:42:04.472 	0.000088	0.000074	0.000996
오후 3:42:04.484 	0.000095	0.000074	0.001000
오후 3:42:04.484 	0.000089	0.000071	0.001004
오후 3:42:04.492 	0.000098	0.000071	0.001008
오후 3:42:04.492 	0.000069	0.000060	0.001010
오후 3:42:04.493 	0.000085	0.000068	0.001012
오후 3:42:04.493 	0.000100	0.000077	0.001014
오후 3:42:04.500 	0.000087	0.000060	0.001015
오후 3:42:04.500 	0.000058	0.000034	0.001016
오후 3:42:04.514 	0.000077	0.000045	0.001016
오후 3:42:04.514 	0.000065	0.000058	0.001016
오후 3:42:04.553 	0.000057	0.000051	0.001015
오후 3:42:04.553 	0.000058	0.000038	0.001014
오후 3:42:04.554 	0.000065	0.000066	0.001013
오후 3:42:04.554 	0.000139	0.000132	0.001012
오후 3:42:04.555 	0.000148	0.000160	0.001010
오후 3:42:04.555 	0.000144	0.000163	0.001008
오후 3:42:04.556 	0.000137	0.000155	0.001006
오후 3:42:04.556 	0.000118	0.000146	0.001004
오후 3:42:04.557 	0.000114	0.000134	0.001002
오후 3:42:04.557 	0.000122	0.000145	0.001000
오후 3:42:04.559 	0.000122	0.000151	0.000997
오후 3:42:04.559 	0.000121	0.000131	0.000995
오후 3:42:04.560 	0.000088	0.000115	0.000992
오후 3:42:04.560 	0.000038	0.000062	0.000990
오후 3:42:04.565 	0.000032	0.000070	0.000988
오후 3:42:04.565 	0.000042	0.000082	0.000986
오후 3:42:04.583 	0.000055	0.000081	0.000983
오후 3:42:04.583 	0.000055	0.000081	0.000981
오후 3:42:04.585 	0.000042	0.000072	0.000979
오후 3:42:04.585 	0.000059	0.000098	0.000977
오후 3:42:04.589 	0.000038	0.000077	0.000975
오후 3:42:04.589 	0.000054	0.000077	0.000972
오후 3:42:04.596 	0.000014	0.000034	0.000970
오후 3:42:04.596 	0.000025	0.000046	0.000968
오후 3:42:04.604 	0.000033	0.000058	0.000965
오후 3:42:04.604 	0.000057	0.000067	0.000963
오후 3:42:04.621 	0.000028	0.000040	0.000960
오후 3:42:04.621 	0.000034	0.000042	0.000958
오후 3:42:04.640 	0.000034	0.000048	0.000955
오후 3:42:04.640 	0.000058	0.000062	0.000953
오후 3:42:04.642 	0.000080	0.000080	0.000950
오후 3:42:04.642 	0.000068	0.000070	0.000948
오후 3:42:04.643 	0.000061	0.000063	0.000945
오후 3:42:04.643 	0.000108	0.000098	0.000943
오후 3:42:04.644 	0.000085	0.000077	0.000941
오후 3:42:04.644 	0.000087	0.000077	0.000939
오후 3:42:04.647 	0.000108	0.000100	0.000937
오후 3:42:04.647 	0.000177	0.000154	0.000936
오후 3:42:04.658 	0.000131	0.000097	0.000934
오후 3:42:04.658 	0.000122	0.000105	0.000933
오후 3:42:04.683 	0.000189	0.000175	0.000932
오후 3:42:04.683 	0.000188	0.000170	0.000930
오후 3:42:04.685 	0.000178	0.000163	0.000929
오후 3:42:04.685 	0.000187	0.000168	0.000928
오후 3:42:04.686 	0.000210	0.000189	0.000928
오후 3:42:04.686 	0.000180	0.000178	0.000927
오후 3:42:04.688 	0.000193	0.000192	0.000927
오후 3:42:04.688 	0.000200	0.000191	0.000927
오후 3:42:04.698 	0.000191	0.000181	0.000927
오후 3:42:04.698 	0.000221	0.000211	0.000927
오후 3:42:04.714 	0.000221	0.000208	0.000926
오후 3:42:04.714 	0.000208	0.000192	0.000927
오후 3:42:04.717 	0.000156	0.000157	0.000927
오후 3:42:04.717 	0.000152	0.000150	0.000927
오후 3:42:04.720 	0.000160	0.000155	0.000927
오후 3:42:04.720 	0.000154	0.000147	0.000927
오후 3:42:04.780 	0.000094	0.000092	0.000928
오후 3:42:04.780 	0.000153	0.000155	0.000928
오후 3:42:04.786 	0.000106	0.000116	0.000928
오후 3:42:04.786 	0.000122	0.000118	0.000928
오후 3:42:04.787 	0.000072	0.000066	0.000928
오후 3:42:04.787 	0.000055	0.000065	0.000928
오후 3:42:04.789 	0.000015	0.000035	0.000929
오후 3:42:04.789 	0.000034	0.000037	0.000929
오후 3:42:04.794 	0.000013	0.000011	0.000929
오후 3:42:04.794 	-0.000008	0.000004	0.000929
오후 3:42:04.803 	0.000057	0.000053	0.000929
오후 3:42:04.803 	0.000004	0.000006	0.000928
오후 3:42:04.815 	0.000001	-0.000005	0.000928
오후 3:42:04.815 	-0.000031	-0.000035	0.000928
오후 3:42:04.816 	-0.000022	-0.000027	0.000928
오후 3:42:04.816 	-0.000026	-0.000035	0.000928
오후 3:42:04.818 	0.000003	-0.000021	0.000927
오후 3:42:04.818 	-0.000031	-0.000054	0.000927
오후 3:42:04.822 	-0.000018	-0.000028	0.000926
오후 3:42:04.822 	-0.000002	-0.000013	0.000926
오후 3:42:04.837 	-0.000055	-0.000056	0.000925
오후 3:42:04.837 	-0.000014	-0.000032	0.000924
오후 3:42:04.839 	-0.000021	-0.000035	0.000924
오후 3:42:04.839 	-0.000016	-0.000035	0.000923
오후 3:42:04.851 	-0.000024	-0.000038	0.000922
오후 3:42:04.851 	-0.000036	-0.000058	0.000920
오후 3:42:04.884 	-0.000021	-0.000042	0.000920
오후 3:42:04.884 	-0.000005	-0.000021	0.000919
오후 3:42:04.886 	-0.000014	-0.000034	0.000918
오후 3:42:04.886 	-0.000031	-0.000050	0.000917
오후 3:42:04.888 	-0.000004	-0.000041	0.000916
오후 3:42:04.888 	-0.000001	-0.000038	0.000915
오후 3:42:04.889 	-0.000006	-0.000025	0.000913
오후 3:42:04.889 	0.000004	-0.000031	0.000912
오후 3:42:04.890 	-0.000039	-0.000069	0.000912
오후 3:42:04.890 	-0.000043	-0.000055	0.000911
오후 3:42:04.898 	0.000019	-0.000009	0.000909
오후 3:42:04.898 	0.000013	-0.000024	0.000908
오후 3:42:04.931 	-0.000017	-0.000052	0.000907
오후 3:42:04.931 	-0.000017	-0.000045	0.000906
오후 3:42:04.933 	0.000023	-0.000013	0.000905
오후 3:42:04.933 	0.000020	-0.000023	0.000904
오후 3:42:04.934 	-0.000030	-0.000056	0.000904
오후 3:42:04.934 	-0.000000	-0.000038	0.000903
오후 3:42:04.936 	0.000028	-0.000015	0.000902
오후 3:42:04.936 	0.000018	-0.000015	0.000901
오후 3:42:04.937 	0.000016	-0.000014	0.000900
오후 3:42:04.937 	0.000016	-0.000017	0.000900
오후 3:42:04.938 	0.000069	0.000021	0.000899
오후 3:42:04.938 	0.000046	0.000001	0.000899
오후 3:42:04.945 	0.000031	-0.000005	0.000898
오후 3:42:04.945 	0.000011	-0.000027	0.000897
오후 3:42:04.985 	0.000019	-0.000024	0.000897
오후 3:42:04.985 	0.000020	-0.000025	0.000896
오후 3:42:04.986 	0.000024	-0.000011	0.000896
오후 3:42:04.986 	-0.000002	-0.000047	0.000895
오후 3:42:04.987 	0.000022	-0.000021	0.000895
오후 3:42:04.987 	0.000014	-0.000027	0.000895
오후 3:42:04.988 	0.000025	-0.000017	0.000895
오후 3:42:04.988 	0.000010	-0.000037	0.000894
오후 3:42:04.989 	0.000026	-0.000027	0.000894
오후 3:42:04.989 	0.000004	-0.000030	0.000894
오후 3:42:04.991 	0.000017	-0.000018	0.000893
오후 3:42:04.991 	0.000038	-0.000008	0.000893
오후 3:42:05.002 	0.000018	-0.000030	0.000893
오후 3:42:05.002 	0.000046	0.000001	0.000893
오후 3:42:05.012 	0.000029	-0.000018	0.000892
오후 3:42:05.012 	0.000010	-0.000034	0.000892
오후 3:42:05.025 	0.000004	-0.000044	0.000892
오후 3:42:05.025 	0.000038	-0.000010	0.000892
오후 3:42:05.029 	0.000034	-0.000016	0.000892
오후 3:42:05.029 	0.000023	-0.000032	0.000892
오후 3:42:05.041 	0.000033	-0.000013	0.000891
오후 3:42:05.041 	0.000034	-0.000013	0.000891
오후 3:42:05.051 	0.000058	0.000004	0.000891
오후 3:42:05.051 	0.000038	-0.000008	0.000891
오후 3:42:05.052 	0.000054	-0.000002	0.000891
오후 3:42:05.052 	0.000059	-0.000012	0.000891
오후 3:42:05.065 	0.000059	-0.000015	0.000891
오후 3:42:05.065 	0.000007	-0.000030	0.000891
오후 3:42:05.066 	0.000030	-0.000010	0.000891
오후 3:42:05.066 	0.000014	-0.000026	0.000891
오후 3:42:05.071 	0.000029	-0.000014	0.000892
오후 3:42:05.071 	0.000034	-0.000008	0.000892
오후 3:42:05.080 	0.000013	-0.000012	0.000892
오후 3:42:05.080 	-0.000030	-0.000040	0.000892
오후 3:42:05.088 	0.000018	-0.000018	0.000892
오후 3:42:05.088 	0.000049	-0.000007	0.000892
오후 3:42:05.099 	0.000049	0.000004	0.000892
오후 3:42:05.099 	-0.000008	-0.000039	0.000893
오후 3:42:05.104 	0.000031	-0.000004	0.000893
오후 3:42:05.104 	0.000059	0.000011	0.000893
오후 3:42:05.108 	0.000064	0.000004	0.000893
오후 3:42:05.108 	0.000013	-0.000026	0.000894
오후 3:42:05.123 	-0.000009	-0.000039	0.000894
오후 3:42:05.123 	0.000027	-0.000014	0.000894
오후 3:42:05.124 	0.000033	-0.000014	0.000894
오후 3:42:05.124 	0.000020	-0.000022	0.000895
오후 3:42:05.125 	0.000014	-0.000027	0.000895
오후 3:42:05.125 	0.000037	0.000003	0.000895
오후 3:42:05.131 	0.000033	0.000004	0.000895
오후 3:42:05.131 	0.000019	-0.000022	0.000895
오후 3:42:05.139 	0.000003	-0.000046	0.000895
오후 3:42:05.139 	0.000039	-0.000013	0.000895
오후 3:42:05.148 	0.000042	-0.000004	0.000895
오후 3:42:05.148 	0.000011	-0.000025	0.000895
오후 3:42:05.154 	0.000021	-0.000024	0.000896
오후 3:42:05.154 	0.000030	-0.000007	0.000896
오후 3:42:05.162 	0.000040	-0.000009	0.000896
오후 3:42:05.162 	0.000022	-0.000013	0.000896
오후 3:42:05.175 	0.000022	-0.000024	0.000896
오후 3:42:05.175 	0.000018	-0.000026	0.000896
오후 3:42:05.176 	0.000055	0.000006	0.000896
오후 3:42:05.176 	0.000030	-0.000014	0.000896
오후 3:42:05.177 	0.000031	-0.000020	0.000896
오후 3:42:05.177 	0.000000	-0.000037	0.000896
오후 3:42:05.179 	0.000052	0.000005	0.000896
오후 3:42:05.179 	0.000042	-0.000008	0.000896
오후 3:42:05.189 	0.000017	-0.000021	0.000896
오후 3:42:05.189 	-0.000008	-0.000044	0.000897
오후 3:42:05.196 	0.000051	0.000000	0.000898
오후 3:42:05.196 	0.000038	-0.000004	0.000899
오후 3:42:05.210 	0.000038	-0.000008	0.000900
오후 3:42:05.210 	0.000032	-0.000013	0.000902
오후 3:42:05.211 	0.000009	-0.000023	0.000904
오후 3:42:05.211 	0.000046	0.000007	0.000907
오후 3:42:05.219 	0.000040	-0.000003	0.000911
오후 3:42:05.219 	0.000024	-0.000006	0.000915
오후 3:42:05.235 	0.000031	-0.000011	0.000920
오후 3:42:05.235 	0.000030	-0.000005	0.000925
오후 3:42:05.240 	0.000032	-0.000010	0.000930
오후 3:42:05.240 	0.000047	0.000003	0.000936
오후 3:42:05.250 	0.000031	-0.000016	0.000941
오후 3:42:05.250 	0.000032	-0.000008	0.000948
오후 3:42:05.258 	0.000030	-0.000007	0.000953
오후 3:42:05.258 	0.000027	-0.000015	0.000959
오후 3:42:05.271 	0.000012	-0.000032	0.000965
오후 3:42:05.271 	0.000008	-0.000016	0.000971
오후 3:42:05.273 	0.000047	0.000001	0.000976
오후 3:42:05.273 	0.000051	0.000000	0.000980
오후 3:42:05.291 	0.000011	-0.000031	0.000985
오후 3:42:05.291 	0.000034	-0.000004	0.000989
오후 3:42:05.314 	0.000061	0.000022	0.000993
오후 3:42:05.314 	0.000050	0.000017	0.000996
오후 3:42:05.315 	0.000029	-0.000014	0.000999
오후 3:42:05.315 	0.000038	0.000003	0.001001
오후 3:42:05.316 	0.000044	0.000018	0.001003
오후 3:42:05.316 	0.000021	-0.000017	0.001004
오후 3:42:05.317 	0.000017	-0.000013	0.001004
오후 3:42:05.317 	0.000029	-0.000007	0.001005
오후 3:42:05.325 	0.000016	-0.000010	0.001005
오후 3:42:05.325 	0.000015	-0.000011	0.001004
오후 3:42:05.335 	0.000028	-0.000006	0.001003
오후 3:42:05.335 	-0.000002	-0.000035	0.001002
오후 3:42:05.339 	0.000031	-0.000002	0.001000
오후 3:42:05.339 	0.000021	-0.000001	0.000999
오후 3:42:05.347 	0.000021	-0.000003	0.000996
오후 3:42:05.347 	0.000016	-0.000008	0.000994
오후 3:42:05.354 	0.000015	-0.000015	0.000992
오후 3:42:05.354 	0.000027	0.000004	0.000989
오후 3:42:05.379 	0.000008	-0.000018	0.000987
오후 3:42:05.379 	-0.000010	-0.000032	0.000984
오후 3:42:05.380 	-0.000017	-0.000037	0.000981
오후 3:42:05.380 	0.000009	-0.000007	0.000979
오후 3:42:05.381 	0.000017	-0.000008	0.000975
오후 3:42:05.381 	0.000005	-0.000013	0.000973
오후 3:42:05.382 	-0.000014	-0.000035	0.000970
오후 3:42:05.382 	0.000023	-0.000002	0.000967
오후 3:42:05.383 	0.000008	-0.000017	0.000965
오후 3:42:05.383 	0.000001	-0.000029	0.000962
오후 3:42:05.395 	-0.000015	-0.000037	0.000959
오후 3:42:05.395 	0.000003	-0.000014	0.000957
오후 3:42:05.405 	-0.000007	-0.000020	0.000954
오후 3:42:05.405 	-0.000003	-0.000015	0.000952
오후 3:42:05.416 	0.000015	-0.000014	0.000950
오후 3:42:05.416 	0.000021	-0.000003	0.000947
오후 3:42:05.417 	0.000010	-0.000007	0.000945
오후 3:42:05.417 	0.000007	-0.000014	0.000942
오후 3:42:05.424 	-0.000010	-0.000032	0.000940
오후 3:42:05.424 	-0.000020	-0.000042	0.000937
오후 3:42:05.431 	-0.000000	-0.000015	0.000935
오후 3:42:05.431 	-0.000000	-0.000014	0.000933
오후 3:42:05.463 	-0.000003	-0.000024	0.000931
오후 3:42:05.463 	-0.000017	-0.000041	0.000928
오후 3:42:05.469 	-0.000002	-0.000036	0.000927
오후 3:42:05.469 	-0.000004	-0.000027	0.000924
오후 3:42:05.479 	-0.000004	-0.000019	0.000923
오후 3:42:05.479 	-0.000042	-0.000048	0.000921
오후 3:42:05.488 	-0.000033	-0.000045	0.000920
오후 3:42:05.488 	-0.000002	-0.000019	0.000919
오후 3:42:05.507 	-0.000015	-0.000029	0.000917
오후 3:42:05.507 	-0.000058	-0.000074	0.000916
오후 3:42:05.508 	-0.000025	-0.000040	0.000916
오후 3:42:05.508 	-0.000012	-0.000020	0.000916
오후 3:42:05.510 	-0.000016	-0.000025	0.000915
오후 3:42:05.510 	-0.000038	-0.000059	0.000915
오후 3:42:05.517 	-0.000017	-0.000043	0.000915
오후 3:42:05.517 	-0.000006	-0.000009	0.000915
오후 3:42:05.528 	0.000002	-0.000002	0.000916
오후 3:42:05.528 	-0.000004	-0.000018	0.000916
오후 3:42:05.536 	-0.000025	-0.000046	0.000916
오후 3:42:05.536 	-0.000008	-0.000018	0.000917
오후 3:42:05.563 	-0.000028	-0.000022	0.000917
오후 3:42:05.563 	-0.000034	-0.000034	0.000918
오후 3:42:05.564 	-0.000049	-0.000060	0.000919
오후 3:42:05.564 	-0.000020	-0.000034	0.000920
오후 3:42:05.565 	-0.000028	-0.000037	0.000920
오후 3:42:05.565 	-0.000017	-0.000032	0.000921
오후 3:42:05.566 	-0.000044	-0.000052	0.000921
오후 3:42:05.566 	-0.000016	-0.000026	0.000922
오후 3:42:05.568 	-0.000013	-0.000020	0.000923
오후 3:42:05.568 	-0.000004	-0.000020	0.000924
오후 3:42:05.577 	-0.000008	-0.000031	0.000924
오후 3:42:05.577 	0.000007	0.000002	0.000924
오후 3:42:05.585 	0.000027	0.000013	0.000925
오후 3:42:05.585 	0.000034	0.000009	0.000925
오후 3:42:05.597 	-0.000002	-0.000008	0.000925
오후 3:42:05.597 	0.000011	0.000014	0.000925
오후 3:42:05.602 	0.000041	0.000029	0.000926
오후 3:42:05.602 	0.000025	0.000022	0.000925
오후 3:42:05.603 	0.000005	0.000013	0.000925
오후 3:42:05.603 	0.000008	-0.000012	0.000925
오후 3:42:05.611 	0.000018	-0.000010	0.000925
오후 3:42:05.611 	0.000017	0.000004	0.000924
오후 3:42:05.647 	0.000028	0.000013	0.000924
오후 3:42:05.647 	-0.000005	-0.000025	0.000924
오후 3:42:05.667 	-0.000004	-0.000020	0.000923
오후 3:42:05.667 	-0.000000	-0.000002	0.000923
오후 3:42:05.698 	-0.000028	-0.000025	0.000922
오후 3:42:05.698 	-0.000017	-0.000039	0.000921
오후 3:42:05.699 	-0.000030	-0.000051	0.000920
오후 3:42:05.699 	-0.000002	-0.000024	0.000920
오후 3:42:05.702 	0.000030	0.000014	0.000919
오후 3:42:05.702 	-0.000015	-0.000027	0.000918
오후 3:42:05.703 	-0.000031	-0.000024	0.000917
오후 3:42:05.703 	0.000031	0.000023	0.000916
오후 3:42:05.705 	0.000027	0.000021	0.000915
오후 3:42:05.705 	0.000021	0.000023	0.000914
오후 3:42:05.706 	-0.000018	-0.000009	0.000913
오후 3:42:05.706 	0.000016	0.000025	0.000912
오후 3:42:05.711 	0.000017	0.000028	0.000912
오후 3:42:05.711 	0.000023	0.000037	0.000911
오후 3:42:05.736 	-0.000015	0.000008	0.000910
오후 3:42:05.736 	-0.000026	-0.000006	0.000909
오후 3:42:05.738 	-0.000010	0.000000	0.000908
오후 3:42:05.738 	0.000002	0.000019	0.000907
오후 3:42:05.739 	-0.000020	0.000000	0.000907
오후 3:42:05.739 	-0.000053	-0.000039	0.000906
오후 3:42:05.741 	-0.000031	-0.000012	0.000905
오후 3:42:05.741 	-0.000005	0.000007	0.000904
오후 3:42:05.742 	-0.000033	-0.000010	0.000903
오후 3:42:05.742 	-0.000060	-0.000033	0.000903
오후 3:42:05.743 	-0.000034	-0.000010	0.000902
오후 3:42:05.743 	-0.000039	-0.000017	0.000901
오후 3:42:05.745 	-0.000032	-0.000024	0.000901
오후 3:42:05.745 	-0.000047	-0.000035	0.000900
오후 3:42:05.789 	-0.000042	-0.000025	0.000899
오후 3:42:05.789 	-0.000037	-0.000021	0.000899
오후 3:42:05.811 	-0.000034	-0.000017	0.000899
오후 3:42:05.811 	-0.000029	-0.000028	0.000898
오후 3:42:05.813 	-0.000025	-0.000023	0.000897
오후 3:42:05.813 	-0.000010	-0.000000	0.000897
오후 3:42:05.814 	-0.000019	-0.000014	0.000896
오후 3:42:05.814 	-0.000050	-0.000040	0.000896
오후 3:42:05.815 	-0.000029	-0.000027	0.000895
오후 3:42:05.815 	-0.000002	-0.000006	0.000895
오후 3:42:05.816 	-0.000009	-0.000005	0.000895
오후 3:42:05.816 	-0.000044	-0.000034	0.000895
오후 3:42:05.818 	-0.000061	-0.000048	0.000894
오후 3:42:05.818 	-0.000015	-0.000013	0.000894
오후 3:42:05.820 	-0.000021	-0.000017	0.000893
오후 3:42:05.820 	-0.000015	-0.000012	0.000893
오후 3:42:05.825 	-0.000040	-0.000041	0.000893
오후 3:42:05.825 	-0.000024	-0.000024	0.000893
오후 3:42:05.833 	-0.000025	-0.000022	0.000892
오후 3:42:05.833 	-0.000035	-0.000038	0.000892
오후 3:42:05.839 	-0.000055	-0.000058	0.000892
오후 3:42:05.839 	-0.000035	-0.000036	0.000892
오후 3:42:05.847 	0.000004	0.000013	0.000892
오후 3:42:05.847 	0.000004	0.000007	0.000891
오후 3:42:05.848 	-0.000011	-0.000015	0.000891
오후 3:42:05.848 	-0.000040	-0.000031	0.000891
오후 3:42:05.855 	0.000010	0.000009	0.000891
오후 3:42:05.855 	0.000007	-0.000001	0.000891
오후 3:42:05.864 	0.000007	0.000004	0.000891
오후 3:42:05.864 	-0.000009	-0.000017	0.000891
오후 3:42:05.869 	0.000004	-0.000004	0.000891
오후 3:42:05.869 	0.000016	0.000006	0.000891
오후 3:42:05.907 	0.000021	0.000014	0.000891
오후 3:42:05.907 	-0.000023	-0.000032	0.000891
오후 3:42:05.908 	-0.000057	-0.000050	0.000891
오후 3:42:05.908 	0.000034	0.000033	0.000892
오후 3:42:05.909 	0.000007	0.000009	0.000892
오후 3:42:05.909 	-0.000039	-0.000032	0.000892
오후 3:42:05.911 	-0.000029	-0.000009	0.000892
오후 3:42:05.911 	-0.000019	0.000010	0.000892
오후 3:42:05.912 	-0.000005	0.000027	0.000892
오후 3:42:05.912 	-0.000034	-0.000004	0.000892
오후 3:42:05.913 	-0.000051	-0.000025	0.000892
오후 3:42:05.913 	-0.000020	0.000002	0.000893
오후 3:42:05.914 	-0.000028	-0.000003	0.000893
오후 3:42:05.914 	-0.000049	-0.000012	0.000893
오후 3:42:05.915 	-0.000058	-0.000034	0.000893
오후 3:42:05.915 	-0.000046	-0.000020	0.000893
오후 3:42:05.920 	-0.000023	0.000003	0.000894
오후 3:42:05.920 	-0.000052	-0.000034	0.000894
오후 3:42:05.929 	-0.000068	-0.000041	0.000894
오후 3:42:05.929 	-0.000052	-0.000021	0.000894
오후 3:42:05.942 	-0.000061	-0.000038	0.000894
오후 3:42:05.942 	-0.000028	-0.000017	0.000894
오후 3:42:05.943 	-0.000044	-0.000030	0.000895
오후 3:42:05.943 	-0.000052	-0.000034	0.000895
오후 3:42:05.948 	-0.000043	-0.000026	0.000895
오후 3:42:05.948 	-0.000041	-0.000025	0.000895
오후 3:42:05.968 	-0.000039	-0.000025	0.000895
오후 3:42:05.968 	-0.000059	-0.000051	0.000895
오후 3:42:05.981 	-0.000046	-0.000033	0.000895
오후 3:42:05.981 	-0.000043	-0.000028	0.000895
오후 3:42:05.983 	-0.000055	-0.000042	0.000895
오후 3:42:05.983 	-0.000067	-0.000070	0.000895
오후 3:42:05.984 	-0.000040	-0.000035	0.000895
오후 3:42:05.984 	-0.000042	-0.000032	0.000895
오후 3:42:05.989 	-0.000035	-0.000027	0.000895
오후 3:42:05.989 	-0.000082	-0.000071	0.000895
오후 3:42:05.994 	-0.000044	-0.000030	0.000895
오후 3:42:05.994 	-0.000046	-0.000037	0.000895
오후 3:42:06.003 	-0.000039	-0.000030	0.000895
오후 3:42:06.003 	-0.000074	-0.000063	0.000895
오후 3:42:06.016 	-0.000052	-0.000044	0.000895
오후 3:42:06.016 	-0.000035	-0.000022	0.000896
오후 3:42:06.020 	-0.000048	-0.000034	0.000897
오후 3:42:06.020 	-0.000088	-0.000071	0.000898
오후 3:42:06.026 	-0.000071	-0.000058	0.000899
오후 3:42:06.026 	-0.000034	-0.000023	0.000901
오후 3:42:06.040 	-0.000036	-0.000024	0.000903
오후 3:42:06.040 	-0.000047	-0.000036	0.000907
오후 3:42:06.045 	-0.000076	-0.000063	0.000910
오후 3:42:06.045 	-0.000049	-0.000041	0.000914
오후 3:42:06.060 	0.000021	0.000024	0.000919
오후 3:42:06.060 	-0.000028	-0.000022	0.000924
오후 3:42:06.061 	-0.000069	-0.000053	0.000930
오후 3:42:06.061 	-0.000046	-0.000036	0.000935
오후 3:42:06.068 	-0.000027	-0.000013	0.000941
오후 3:42:06.068 	-0.000011	-0.000000	0.000947
오후 3:42:06.098 	-0.000028	-0.000010	0.000952
오후 3:42:06.098 	-0.000024	-0.000006	0.000958
오후 3:42:06.112 	-0.000021	0.000003	0.000964
오후 3:42:06.112 	-0.000018	-0.000008	0.000970
오후 3:42:06.122 	-0.000043	-0.000031	0.000975
오후 3:42:06.122 	-0.000029	-0.000021	0.000979
오후 3:42:06.124 	-0.000013	-0.000003	0.000983
오후 3:42:06.124 	-0.000012	0.000000	0.000988
오후 3:42:06.147 	-0.000038	-0.000017	0.000991
오후 3:42:06.147 	-0.000026	-0.000020	0.000994
오후 3:42:06.148 	-0.000000	0.000011	0.000997
오후 3:42:06.148 	-0.000001	0.000008	0.000999
오후 3:42:06.149 	-0.000020	-0.000002	0.001001
