Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:24:19.814 	-0.000004	0.000009	0.000368
오후 9:24:19.821 	0.000009	0.000019	0.000368
오후 9:24:19.821 	0.000021	0.000018	0.000368
오후 9:24:19.834 	0.000038	0.000030	0.000368
오후 9:24:19.834 	0.000019	0.000041	0.000368
오후 9:24:19.835 	0.000010	0.000029	0.000368
오후 9:24:19.835 	0.000027	0.000037	0.000369
오후 9:24:19.847 	-0.000001	0.000029	0.000369
오후 9:24:19.847 	-0.000007	0.000028	0.000369
오후 9:24:19.853 	-0.000013	0.000022	0.000369
오후 9:24:19.853 	0.000008	0.000024	0.000369
오후 9:24:19.855 	0.000010	0.000018	0.000370
오후 9:24:19.855 	-0.000004	0.000030	0.000370
오후 9:24:19.866 	-0.000005	0.000021	0.000371
오후 9:24:19.866 	-0.000018	0.000029	0.000371
오후 9:24:19.872 	-0.000021	0.000011	0.000372
오후 9:24:19.872 	-0.000005	0.000025	0.000373
오후 9:24:19.886 	-0.000015	0.000018	0.000375
오후 9:24:19.886 	-0.000013	0.000010	0.000376
오후 9:24:19.889 	-0.000014	0.000017	0.000378
오후 9:24:19.889 	-0.000011	0.000013	0.000380
오후 9:24:19.890 	0.000018	0.000025	0.000383
오후 9:24:19.890 	-0.000007	0.000016	0.000387
오후 9:24:19.905 	-0.000012	0.000014	0.000390
오후 9:24:19.905 	0.000000	0.000027	0.000395
오후 9:24:19.926 	-0.000002	0.000022	0.000399
오후 9:24:19.926 	-0.000030	-0.000006	0.000405
오후 9:24:19.934 	-0.000021	0.000001	0.000411
오후 9:24:19.934 	0.000001	0.000014	0.000417
오후 9:24:19.935 	0.000028	0.000025	0.000424
오후 9:24:19.935 	0.000005	0.000008	0.000430
오후 9:24:19.946 	-0.000004	0.000010	0.000437
오후 9:24:19.946 	-0.000003	0.000006	0.000444
오후 9:24:19.955 	-0.000008	0.000004	0.000451
오후 9:24:19.955 	-0.000001	-0.000004	0.000457
오후 9:24:19.966 	-0.000004	-0.000019	0.000464
오후 9:24:19.966 	-0.000003	-0.000013	0.000470
오후 9:24:19.973 	-0.000001	-0.000000	0.000476
오후 9:24:19.973 	0.000001	0.000013	0.000481
오후 9:24:19.974 	-0.000014	-0.000000	0.000486
오후 9:24:19.974 	-0.000016	-0.000006	0.000490
오후 9:24:19.988 	-0.000013	-0.000013	0.000494
오후 9:24:19.988 	-0.000024	-0.000015	0.000498
오후 9:24:19.989 	-0.000027	-0.000025	0.000500
오후 9:24:19.989 	-0.000015	-0.000023	0.000502
오후 9:24:20.007 	-0.000018	-0.000020	0.000504
오후 9:24:20.007 	0.000003	0.000000	0.000505
오후 9:24:20.008 	0.000006	-0.000001	0.000506
오후 9:24:20.008 	0.000012	-0.000009	0.000506
오후 9:24:20.011 	0.000000	-0.000009	0.000506
오후 9:24:20.011 	-0.000000	-0.000000	0.000506
오후 9:24:20.013 	-0.000009	-0.000007	0.000505
오후 9:24:20.013 	-0.000007	-0.000020	0.000504
오후 9:24:20.047 	0.000015	-0.000003	0.000503
오후 9:24:20.047 	0.000006	-0.000004	0.000502
오후 9:24:20.083 	-0.000001	0.000003	0.000500
오후 9:24:20.083 	-0.000017	-0.000012	0.000498
오후 9:24:20.088 	-0.000014	-0.000015	0.000496
오후 9:24:20.088 	-0.000021	-0.000011	0.000494
오후 9:24:20.120 	-0.000010	-0.000004	0.000492
오후 9:24:20.120 	0.000004	-0.000016	0.000490
오후 9:24:20.123 	-0.000007	-0.000020	0.000488
오후 9:24:20.123 	0.000006	-0.000003	0.000485
오후 9:24:20.125 	0.000028	0.000004	0.000483
오후 9:24:20.125 	0.000018	-0.000003	0.000480
오후 9:24:20.129 	0.000024	-0.000007	0.000477
오후 9:24:20.129 	0.000010	0.000000	0.000475
오후 9:24:20.147 	-0.000004	0.000010	0.000473
오후 9:24:20.147 	-0.000003	0.000015	0.000469
오후 9:24:20.148 	-0.000021	0.000011	0.000467
오후 9:24:20.148 	-0.000021	0.000008	0.000464
오후 9:24:20.150 	-0.000004	0.000017	0.000460
오후 9:24:20.150 	0.000006	0.000013	0.000457
오후 9:24:20.166 	0.000004	-0.000001	0.000453
오후 9:24:20.166 	-0.000003	0.000000	0.000449
오후 9:24:20.168 	-0.000002	-0.000007	0.000445
오후 9:24:20.168 	-0.000015	-0.000005	0.000440
오후 9:24:20.174 	-0.000013	0.000000	0.000435
오후 9:24:20.174 	-0.000006	-0.000002	0.000430
오후 9:24:20.185 	-0.000002	-0.000013	0.000425
오후 9:24:20.185 	0.000001	-0.000010	0.000421
오후 9:24:20.186 	-0.000003	-0.000011	0.000415
오후 9:24:20.186 	-0.000003	-0.000016	0.000410
오후 9:24:20.203 	-0.000000	-0.000004	0.000405
오후 9:24:20.203 	0.000003	-0.000008	0.000401
오후 9:24:20.207 	0.000003	-0.000005	0.000396
오후 9:24:20.207 	-0.000022	-0.000017	0.000391
오후 9:24:20.234 	-0.000007	-0.000008	0.000387
오후 9:24:20.234 	-0.000001	0.000009	0.000383
오후 9:24:20.258 	-0.000005	-0.000002	0.000380
오후 9:24:20.258 	0.000007	-0.000005	0.000376
오후 9:24:20.259 	-0.000003	-0.000000	0.000373
오후 9:24:20.259 	0.000008	0.000003	0.000371
오후 9:24:20.260 	0.000010	0.000002	0.000368
오후 9:24:20.260 	-0.000006	0.000001	0.000366
오후 9:24:20.261 	-0.000011	-0.000001	0.000364
오후 9:24:20.261 	-0.000011	-0.000002	0.000363
오후 9:24:20.262 	-0.000020	0.000002	0.000362
오후 9:24:20.262 	-0.000033	-0.000009	0.000360
오후 9:24:20.276 	-0.000020	-0.000006	0.000359
오후 9:24:20.276 	-0.000035	-0.000017	0.000359
오후 9:24:20.279 	-0.000022	-0.000006	0.000359
오후 9:24:20.279 	-0.000025	0.000002	0.000358
오후 9:24:20.285 	-0.000027	0.000004	0.000358
오후 9:24:20.285 	-0.000045	-0.000002	0.000357
오후 9:24:20.298 	-0.000047	-0.000002	0.000357
오후 9:24:20.298 	-0.000050	0.000002	0.000357
오후 9:24:20.299 	-0.000045	-0.000019	0.000356
오후 9:24:20.299 	-0.000028	-0.000015	0.000356
오후 9:24:20.305 	-0.000021	0.000004	0.000356
오후 9:24:20.305 	-0.000017	0.000012	0.000356
오후 9:24:20.317 	-0.000008	-0.000008	0.000355
오후 9:24:20.317 	-0.000002	-0.000004	0.000355
오후 9:24:20.336 	0.000003	-0.000011	0.000355
오후 9:24:20.336 	0.000018	0.000010	0.000354
오후 9:24:20.337 	-0.000007	-0.000006	0.000354
오후 9:24:20.337 	-0.000024	-0.000020	0.000354
오후 9:24:20.345 	-0.000021	-0.000022	0.000353
오후 9:24:20.345 	0.000015	-0.000006	0.000353
오후 9:24:20.356 	0.000008	-0.000014	0.000352
오후 9:24:20.356 	0.000001	-0.000010	0.000351
오후 9:24:20.357 	0.000000	-0.000010	0.000351
오후 9:24:20.357 	0.000016	0.000001	0.000350
오후 9:24:20.365 	0.000009	0.000007	0.000350
오후 9:24:20.365 	-0.000005	0.000008	0.000349
오후 9:24:20.376 	-0.000017	-0.000010	0.000349
오후 9:24:20.376 	0.000008	-0.000000	0.000348
오후 9:24:20.377 	0.000009	0.000005	0.000348
오후 9:24:20.377 	-0.000008	-0.000011	0.000347
오후 9:24:20.384 	0.000017	-0.000005	0.000346
오후 9:24:20.384 	0.000006	-0.000005	0.000346
오후 9:24:20.397 	0.000004	-0.000003	0.000346
오후 9:24:20.397 	-0.000009	0.000002	0.000345
오후 9:24:20.398 	-0.000022	-0.000013	0.000345
오후 9:24:20.398 	-0.000001	-0.000022	0.000344
오후 9:24:20.406 	0.000015	-0.000017	0.000344
오후 9:24:20.406 	0.000008	-0.000016	0.000344
오후 9:24:20.418 	0.000007	-0.000020	0.000344
오후 9:24:20.418 	0.000008	-0.000021	0.000344
오후 9:24:20.419 	0.000010	-0.000011	0.000343
오후 9:24:20.419 	0.000008	-0.000017	0.000343
오후 9:24:20.424 	-0.000009	-0.000013	0.000343
오후 9:24:20.424 	-0.000007	-0.000017	0.000344
오후 9:24:20.436 	0.000001	-0.000012	0.000344
오후 9:24:20.436 	0.000017	-0.000004	0.000344
오후 9:24:20.437 	0.000001	-0.000019	0.000344
오후 9:24:20.437 	0.000009	-0.000012	0.000344
오후 9:24:20.454 	-0.000003	-0.000013	0.000344
오후 9:24:20.454 	0.000006	0.000007	0.000345
오후 9:24:20.455 	-0.000020	-0.000010	0.000345
오후 9:24:20.455 	-0.000002	-0.000002	0.000345
오후 9:24:20.471 	-0.000007	-0.000001	0.000346
오후 9:24:20.471 	0.000004	0.000006	0.000346
오후 9:24:20.473 	0.000001	0.000009	0.000346
오후 9:24:20.473 	-0.000020	-0.000011	0.000347
오후 9:24:20.476 	-0.000010	-0.000009	0.000347
오후 9:24:20.476 	-0.000002	-0.000009	0.000348
오후 9:24:20.491 	0.000002	0.000004	0.000348
오후 9:24:20.491 	-0.000002	-0.000009	0.000349
오후 9:24:20.492 	-0.000002	-0.000010	0.000350
오후 9:24:20.492 	-0.000015	-0.000006	0.000350
오후 9:24:20.510 	0.000008	0.000004	0.000351
오후 9:24:20.510 	0.000005	0.000005	0.000351
오후 9:24:20.515 	0.000002	-0.000005	0.000352
오후 9:24:20.515 	0.000008	-0.000002	0.000353
오후 9:24:20.529 	0.000015	0.000007	0.000353
오후 9:24:20.529 	0.000011	0.000008	0.000354
오후 9:24:20.530 	-0.000000	-0.000008	0.000354
오후 9:24:20.530 	-0.000003	-0.000008	0.000355
오후 9:24:20.536 	-0.000009	0.000001	0.000356
오후 9:24:20.536 	-0.000006	0.000000	0.000356
오후 9:24:20.548 	-0.000010	0.000002	0.000357
오후 9:24:20.548 	0.000005	-0.000002	0.000358
오후 9:24:20.555 	-0.000003	-0.000007	0.000358
오후 9:24:20.555 	-0.000005	0.000008	0.000359
오후 9:24:20.568 	-0.000017	-0.000013	0.000359
오후 9:24:20.568 	0.000006	-0.000005	0.000360
오후 9:24:20.569 	0.000003	-0.000008	0.000360
오후 9:24:20.569 	0.000004	-0.000011	0.000361
오후 9:24:20.581 	-0.000001	0.000002	0.000361
오후 9:24:20.581 	0.000003	-0.000001	0.000362
오후 9:24:20.588 	0.000009	-0.000005	0.000362
오후 9:24:20.588 	0.000008	0.000013	0.000363
오후 9:24:20.601 	-0.000001	-0.000013	0.000363
오후 9:24:20.601 	-0.000002	0.000001	0.000363
오후 9:24:20.603 	0.000011	0.000001	0.000364
오후 9:24:20.603 	0.000006	-0.000010	0.000364
오후 9:24:20.610 	0.000025	-0.000011	0.000365
오후 9:24:20.610 	0.000017	-0.000007	0.000365
오후 9:24:20.620 	0.000021	-0.000005	0.000365
오후 9:24:20.620 	0.000000	-0.000018	0.000366
오후 9:24:20.626 	0.000014	-0.000013	0.000366
오후 9:24:20.626 	0.000011	-0.000009	0.000366
오후 9:24:20.628 	0.000013	0.000005	0.000367
오후 9:24:20.628 	0.000007	-0.000001	0.000367
오후 9:24:20.639 	0.000010	0.000015	0.000367
오후 9:24:20.639 	-0.000001	-0.000013	0.000367
오후 9:24:20.640 	-0.000009	-0.000020	0.000368
오후 9:24:20.640 	0.000009	0.000001	0.000368
오후 9:24:20.645 	0.000012	0.000007	0.000368
오후 9:24:20.645 	-0.000001	0.000009	0.000368
오후 9:24:20.659 	0.000004	0.000010	0.000369
오후 9:24:20.659 	0.000004	0.000008	0.000369
오후 9:24:20.685 	0.000002	-0.000003	0.000369
오후 9:24:20.685 	0.000021	0.000011	0.000369
오후 9:24:20.693 	-0.000003	-0.000016	0.000369
오후 9:24:20.693 	0.000013	0.000000	0.000370
오후 9:24:20.706 	-0.000001	0.000007	0.000370
오후 9:24:20.706 	0.000013	0.000025	0.000370
오후 9:24:20.712 	-0.000012	-0.000002	0.000370
오후 9:24:20.712 	0.000019	0.000008	0.000370
오후 9:24:20.724 	0.000018	0.000016	0.000370
오후 9:24:20.724 	0.000010	0.000026	0.000370
오후 9:24:20.732 	0.000003	0.000025	0.000370
오후 9:24:20.732 	-0.000015	0.000013	0.000371
오후 9:24:20.742 	-0.000012	0.000008	0.000371
오후 9:24:20.742 	-0.000005	0.000013	0.000371
오후 9:24:20.747 	0.000005	0.000021	0.000371
오후 9:24:20.747 	-0.000006	0.000017	0.000371
오후 9:24:20.762 	-0.000004	0.000032	0.000371
오후 9:24:20.762 	0.000008	0.000029	0.000371
오후 9:24:20.764 	0.000002	0.000027	0.000371
오후 9:24:20.764 	-0.000002	0.000028	0.000371
오후 9:24:20.771 	-0.000008	0.000023	0.000371
오후 9:24:20.771 	-0.000004	0.000032	0.000371
오후 9:24:20.783 	0.000005	0.000037	0.000371
오후 9:24:20.783 	0.000005	0.000010	0.000372
오후 9:24:20.792 	0.000007	0.000011	0.000372
오후 9:24:20.792 	0.000034	0.000017	0.000373
오후 9:24:20.802 	0.000028	0.000018	0.000374
오후 9:24:20.802 	0.000009	0.000011	0.000375
오후 9:24:20.822 	0.000011	0.000006	0.000376
오후 9:24:20.822 	0.000009	0.000006	0.000377
오후 9:24:20.826 	0.000016	0.000014	0.000379
오후 9:24:20.826 	0.000010	-0.000007	0.000381
오후 9:24:20.834 	0.000008	0.000008	0.000384
오후 9:24:20.834 	0.000004	0.000010	0.000386
오후 9:24:20.840 	0.000012	0.000006	0.000390
오후 9:24:20.840 	0.000017	0.000001	0.000394
오후 9:24:20.852 	0.000025	0.000006	0.000398
오후 9:24:20.852 	0.000025	-0.000004	0.000403
오후 9:24:20.855 	0.000011	-0.000014	0.000408
오후 9:24:20.855 	0.000021	-0.000012	0.000414
오후 9:24:20.869 	0.000021	0.000000	0.000419
오후 9:24:20.869 	0.000013	-0.000009	0.000426
오후 9:24:20.876 	0.000026	0.000014	0.000432
오후 9:24:20.876 	0.000017	0.000007	0.000439
오후 9:24:20.889 	0.000015	0.000008	0.000445
오후 9:24:20.889 	0.000006	0.000006	0.000450
오후 9:24:20.891 	0.000021	0.000014	0.000456
오후 9:24:20.891 	0.000046	0.000025	0.000462
오후 9:24:20.907 	0.000030	0.000021	0.000467
오후 9:24:20.907 	0.000027	0.000018	0.000472
오후 9:24:20.909 	0.000020	0.000021	0.000476
오후 9:24:20.909 	0.000030	0.000028	0.000480
오후 9:24:20.924 	0.000011	0.000006	0.000483
오후 9:24:20.924 	0.000017	0.000013	0.000486
오후 9:24:20.927 	0.000012	0.000006	0.000488
오후 9:24:20.927 	0.000019	0.000004	0.000490
오후 9:24:20.943 	0.000013	0.000004	0.000492
오후 9:24:20.943 	0.000001	-0.000009	0.000493
오후 9:24:20.945 	-0.000008	-0.000014	0.000493
오후 9:24:20.945 	-0.000006	0.000004	0.000493
오후 9:24:20.947 	0.000006	0.000003	0.000493
오후 9:24:20.947 	-0.000001	-0.000005	0.000492
오후 9:24:20.962 	-0.000011	-0.000013	0.000492
오후 9:24:20.962 	-0.000003	-0.000006	0.000490
오후 9:24:20.964 	0.000016	0.000004	0.000489
오후 9:24:20.964 	0.000004	0.000006	0.000488
오후 9:24:20.971 	-0.000000	0.000003	0.000486
오후 9:24:20.971 	-0.000004	-0.000008	0.000485
오후 9:24:20.982 	-0.000014	0.000005	0.000483
오후 9:24:20.982 	-0.000005	0.000009	0.000481
오후 9:24:20.983 	-0.000008	0.000009	0.000479
오후 9:24:20.983 	-0.000003	0.000024	0.000477
오후 9:24:20.989 	0.000007	0.000018	0.000474
오후 9:24:20.989 	0.000001	0.000012	0.000472
오후 9:24:21.000 	0.000012	0.000010	0.000470
오후 9:24:21.000 	-0.000009	0.000004	0.000468
오후 9:24:21.019 	-0.000008	0.000012	0.000465
오후 9:24:21.019 	-0.000003	0.000025	0.000463
오후 9:24:21.020 	-0.000025	0.000014	0.000460
오후 9:24:21.020 	-0.000022	0.000006	0.000458
오후 9:24:21.027 	-0.000030	-0.000006	0.000455
오후 9:24:21.027 	-0.000011	0.000012	0.000452
오후 9:24:21.038 	-0.000027	0.000000	0.000450
오후 9:24:21.038 	-0.000021	-0.000005	0.000446
오후 9:24:21.039 	-0.000015	0.000003	0.000443
오후 9:24:21.039 	-0.000006	0.000011	0.000439
오후 9:24:21.057 	0.000003	0.000014	0.000435
오후 9:24:21.057 	0.000000	-0.000003	0.000431
오후 9:24:21.058 	-0.000019	-0.000012	0.000426
오후 9:24:21.058 	0.000005	0.000004	0.000422
오후 9:24:21.060 	0.000000	0.000001	0.000417
오후 9:24:21.060 	0.000002	-0.000015	0.000413
오후 9:24:21.075 	-0.000014	-0.000016	0.000408
오후 9:24:21.075 	-0.000006	0.000004	0.000403
오후 9:24:21.082 	0.000005	0.000008	0.000399
오후 9:24:21.082 	-0.000005	-0.000013	0.000394
오후 9:24:21.094 	0.000006	-0.000014	0.000390
오후 9:24:21.094 	0.000006	-0.000023	0.000386
오후 9:24:21.100 	0.000036	-0.000005	0.000383
오후 9:24:21.100 	0.000015	-0.000005	0.000380
오후 9:24:21.112 	0.000005	-0.000015	0.000376
오후 9:24:21.112 	0.000008	-0.000017	0.000374
오후 9:24:21.126 	0.000008	0.000002	0.000371
오후 9:24:21.126 	-0.000012	-0.000008	0.000369
오후 9:24:21.128 	-0.000016	-0.000009	0.000367
오후 9:24:21.128 	0.000007	-0.000001	0.000366
오후 9:24:21.147 	0.000019	0.000007	0.000364
오후 9:24:21.147 	0.000009	0.000001	0.000363
오후 9:24:21.152 	-0.000003	-0.000021	0.000363
오후 9:24:21.152 	0.000006	-0.000008	0.000362
오후 9:24:21.154 	-0.000012	-0.000016	0.000361
오후 9:24:21.154 	0.000018	-0.000004	0.000361
오후 9:24:21.166 	-0.000000	-0.000021	0.000360
오후 9:24:21.166 	0.000002	-0.000002	0.000360
오후 9:24:21.184 	-0.000008	-0.000004	0.000360
오후 9:24:21.184 	-0.000001	0.000005	0.000359
오후 9:24:21.185 	-0.000024	0.000004	0.000359
오후 9:24:21.185 	-0.000006	-0.000007	0.000359
오후 9:24:21.186 	-0.000018	-0.000007	0.000359
오후 9:24:21.186 	-0.000008	-0.000001	0.000359
오후 9:24:21.204 	-0.000001	0.000002	0.000359
오후 9:24:21.204 	0.000000	-0.000018	0.000358
오후 9:24:21.205 	0.000009	-0.000008	0.000358
오후 9:24:21.205 	0.000001	-0.000008	0.000358
오후 9:24:21.223 	-0.000004	-0.000009	0.000358
오후 9:24:21.223 	-0.000035	-0.000026	0.000357
오후 9:24:21.225 	-0.000015	-0.000018	0.000357
오후 9:24:21.225 	-0.000025	-0.000019	0.000357
오후 9:24:21.242 	-0.000008	0.000000	0.000356
오후 9:24:21.242 	-0.000019	0.000003	0.000356
오후 9:24:21.243 	-0.000008	-0.000001	0.000355
오후 9:24:21.243 	-0.000012	-0.000001	0.000355
오후 9:24:21.260 	0.000009	0.000022	0.000354
오후 9:24:21.260 	-0.000008	0.000009	0.000354
오후 9:24:21.260 	-0.000003	-0.000000	0.000353
오후 9:24:21.260 	-0.000013	-0.000001	0.000353
오후 9:24:21.264 	0.000007	-0.000000	0.000352
오후 9:24:21.264 	-0.000002	-0.000005	0.000351
오후 9:24:21.277 	-0.000011	-0.000006	0.000351
오후 9:24:21.277 	-0.000000	0.000010	0.000350
오후 9:24:21.308 	0.000003	0.000002	0.000350
오후 9:24:21.308 	0.000013	0.000008	0.000350
오후 9:24:21.331 	-0.000009	0.000004	0.000349
오후 9:24:21.331 	0.000011	0.000015	0.000349
오후 9:24:21.332 	0.000002	0.000003	0.000349
오후 9:24:21.332 	-0.000002	0.000017	0.000348
오후 9:24:21.334 	-0.000010	0.000006	0.000348
오후 9:24:21.334 	-0.000018	0.000000	0.000348
오후 9:24:21.358 	-0.000009	0.000011	0.000348
오후 9:24:21.358 	-0.000005	0.000010	0.000348
오후 9:24:21.367 	0.000001	0.000017	0.000348
오후 9:24:21.367 	0.000017	0.000008	0.000348
오후 9:24:21.377 	0.000011	0.000008	0.000348
오후 9:24:21.377 	0.000012	0.000021	0.000348
오후 9:24:21.385 	0.000008	-0.000008	0.000348
오후 9:24:21.385 	0.000000	-0.000019	0.000348
오후 9:24:21.398 	0.000014	-0.000002	0.000348
오후 9:24:21.398 	0.000007	-0.000003	0.000348
오후 9:24:21.404 	0.000010	-0.000002	0.000349
오후 9:24:21.404 	0.000000	-0.000004	0.000349
오후 9:24:21.417 	0.000018	-0.000011	0.000350
오후 9:24:21.417 	0.000015	0.000007	0.000350
오후 9:24:21.422 	0.000020	0.000005	0.000350
오후 9:24:21.422 	0.000014	-0.000002	0.000351
오후 9:24:21.436 	0.000017	-0.000017	0.000351
오후 9:24:21.436 	0.000025	0.000005	0.000352
오후 9:24:21.437 	0.000014	0.000010	0.000352
오후 9:24:21.437 	0.000013	0.000004	0.000352
오후 9:24:21.444 	0.000021	0.000006	0.000353
오후 9:24:21.444 	0.000036	0.000018	0.000353
오후 9:24:21.454 	0.000025	0.000008	0.000354
오후 9:24:21.454 	0.000030	0.000013	0.000354
오후 9:24:21.462 	0.000017	0.000003	0.000354
오후 9:24:21.462 	0.000002	0.000002	0.000355
오후 9:24:21.472 	0.000001	0.000009	0.000356
오후 9:24:21.472 	0.000013	0.000005	0.000356
오후 9:24:21.474 	-0.000001	0.000004	0.000357
오후 9:24:21.474 	0.000009	0.000005	0.000357
오후 9:24:21.485 	0.000017	0.000004	0.000358
오후 9:24:21.485 	0.000006	0.000004	0.000358
오후 9:24:21.493 	0.000003	0.000011	0.000359
오후 9:24:21.493 	-0.000004	-0.000004	0.000359
오후 9:24:21.496 	-0.000003	-0.000009	0.000359
오후 9:24:21.496 	0.000008	-0.000006	0.000360
오후 9:24:21.505 	0.000020	-0.000009	0.000360
오후 9:24:21.505 	0.000012	-0.000014	0.000361
오후 9:24:21.509 	0.000015	-0.000001	0.000361
오후 9:24:21.509 	0.000010	-0.000002	0.000362
오후 9:24:21.524 	0.000016	-0.000006	0.000362
오후 9:24:21.524 	-0.000002	-0.000017	0.000363
오후 9:24:21.526 	0.000000	-0.000009	0.000363
오후 9:24:21.526 	0.000025	0.000007	0.000363
오후 9:24:21.544 	0.000012	0.000004	0.000364
오후 9:24:21.544 	0.000018	0.000004	0.000364
오후 9:24:21.545 	0.000003	-0.000017	0.000365
오후 9:24:21.545 	0.000018	0.000000	0.000365
오후 9:24:21.550 	0.000025	0.000002	0.000366
오후 9:24:21.550 	0.000001	-0.000006	0.000366
오후 9:24:21.552 	-0.000006	-0.000009	0.000366
오후 9:24:21.552 	-0.000014	0.000000	0.000367
오후 9:24:21.565 	-0.000004	0.000009	0.000367
오후 9:24:21.565 	-0.000004	-0.000003	0.000367
오후 9:24:21.571 	-0.000001	-0.000010	0.000367
오후 9:24:21.571 	0.000001	-0.000010	0.000367
오후 9:24:21.585 	0.000000	-0.000011	0.000368
오후 9:24:21.585 	-0.000008	-0.000022	0.000368
오후 9:24:21.588 	-0.000004	-0.000015	0.000368
오후 9:24:21.588 	-0.000007	-0.000009	0.000368
오후 9:24:21.590 	0.000016	-0.000000	0.000368
오후 9:24:21.590 	-0.000001	-0.000014	0.000368
오후 9:24:21.606 	0.000013	-0.000017	0.000369
오후 9:24:21.606 	0.000027	-0.000020	0.000369
오후 9:24:21.607 	0.000035	-0.000013	0.000369
오후 9:24:21.607 	0.000032	-0.000005	0.000369
오후 9:24:21.626 	0.000029	-0.000006	0.000369
오후 9:24:21.626 	0.000035	-0.000009	0.000369
오후 9:24:21.628 	0.000029	-0.000019	0.000369
오후 9:24:21.628 	0.000033	-0.000003	0.000369
오후 9:24:21.635 	0.000014	-0.000017	0.000369
오후 9:24:21.635 	0.000010	-0.000015	0.000369
오후 9:24:21.647 	0.000013	-0.000001	0.000369
오후 9:24:21.647 	0.000009	0.000000	0.000369
오후 9:24:21.648 	0.000013	0.000004	0.000369
오후 9:24:21.648 	-0.000004	0.000000	0.000369
오후 9:24:21.649 	-0.000007	-0.000004	0.000370
오후 9:24:21.649 	0.000014	0.000011	0.000370
오후 9:24:21.666 	-0.000011	-0.000005	0.000370
오후 9:24:21.666 	-0.000001	-0.000000	0.000370
오후 9:24:21.667 	-0.000005	0.000006	0.000370
오후 9:24:21.667 	-0.000001	0.000012	0.000371
오후 9:24:21.668 	0.000013	0.000013	0.000371
오후 9:24:21.668 	-0.000003	-0.000011	0.000371
오후 9:24:21.684 	0.000003	-0.000006	0.000372
오후 9:24:21.684 	0.000004	-0.000017	0.000373
오후 9:24:21.686 	0.000000	-0.000008	0.000374
오후 9:24:21.686 	-0.000014	-0.000029	0.000375
