Time	EEG_Fp1	EEG_Fp2	PPG
오후 5:27:37.776 	0.000915	0.000915	0.000929
오후 5:27:37.797 	0.000915	0.000915	0.000928
오후 5:27:37.797 	0.000915	0.000915	0.000928
오후 5:27:37.798 	0.000915	0.000915	0.000927
오후 5:27:37.798 	0.000915	0.000915	0.000926
오후 5:27:37.799 	0.000915	0.000915	0.000925
오후 5:27:37.799 	0.000915	0.000915	0.000924
오후 5:27:37.803 	0.000915	0.000915	0.000924
오후 5:27:37.803 	0.000915	0.000915	0.000923
오후 5:27:37.817 	0.000915	0.000915	0.000923
오후 5:27:37.817 	0.000915	0.000915	0.000922
오후 5:27:37.822 	0.000915	0.000915	0.000922
오후 5:27:37.822 	0.000915	0.000915	0.000921
오후 5:27:37.854 	0.000915	0.000915	0.000921
오후 5:27:37.854 	0.000915	0.000915	0.000921
오후 5:27:37.881 	0.000915	0.000915	0.000921
오후 5:27:37.881 	0.000915	0.000915	0.000921
오후 5:27:37.882 	0.000915	0.000915	0.000920
오후 5:27:37.882 	0.000915	0.000915	0.000920
오후 5:27:37.883 	0.000915	0.000915	0.000920
오후 5:27:37.883 	0.000915	0.000915	0.000920
오후 5:27:37.884 	0.000915	0.000915	0.000920
오후 5:27:37.884 	0.000915	0.000915	0.000920
오후 5:27:37.886 	0.000915	0.000915	0.000920
오후 5:27:37.886 	0.000915	0.000915	0.000921
오후 5:27:37.887 	0.000915	0.000915	0.000921
오후 5:27:37.887 	0.000915	0.000915	0.000921
오후 5:27:37.888 	0.000915	0.000915	0.000921
오후 5:27:37.888 	0.000915	0.000915	0.000921
오후 5:27:37.902 	0.000915	0.000915	0.000921
오후 5:27:37.902 	0.000915	0.000915	0.000921
오후 5:27:37.905 	0.000915	0.000915	0.000921
오후 5:27:37.905 	0.000915	0.000915	0.000921
오후 5:27:37.921 	0.000915	0.000915	0.000920
오후 5:27:37.921 	0.000915	0.000915	0.000920
오후 5:27:37.922 	0.000915	0.000915	0.000920
오후 5:27:37.922 	0.000915	0.000915	0.000920
오후 5:27:37.951 	0.000915	0.000915	0.000920
오후 5:27:37.951 	0.000915	0.000915	0.000920
오후 5:27:37.953 	0.000915	0.000915	0.000920
오후 5:27:37.953 	0.000915	0.000915	0.000919
오후 5:27:37.954 	0.000915	0.000915	0.000919
오후 5:27:37.954 	0.000915	0.000915	0.000918
오후 5:27:37.955 	0.000915	0.000915	0.000918
오후 5:27:37.955 	0.000915	0.000915	0.000918
오후 5:27:37.956 	0.000915	0.000915	0.000917
오후 5:27:37.956 	0.000915	0.000915	0.000917
오후 5:27:37.957 	0.000915	0.000915	0.000916
오후 5:27:37.957 	0.000915	0.000915	0.000916
오후 5:27:37.979 	0.000915	0.000915	0.000916
오후 5:27:37.979 	0.000915	0.000915	0.000916
오후 5:27:37.980 	0.000915	0.000915	0.000915
오후 5:27:37.980 	0.000915	0.000915	0.000915
오후 5:27:37.981 	0.000915	0.000915	0.000914
오후 5:27:37.981 	0.000915	0.000915	0.000914
오후 5:27:37.992 	0.000915	0.000915	0.000913
오후 5:27:37.992 	0.000915	0.000915	0.000913
오후 5:27:38.000 	0.000915	0.000915	0.000912
오후 5:27:38.000 	0.000915	0.000915	0.000912
오후 5:27:38.012 	0.000915	0.000915	0.000912
오후 5:27:38.012 	0.000915	0.000915	0.000911
오후 5:27:38.014 	0.000915	0.000915	0.000911
오후 5:27:38.014 	0.000915	0.000915	0.000911
오후 5:27:38.022 	0.000915	0.000915	0.000910
오후 5:27:38.022 	0.000915	0.000915	0.000910
오후 5:27:38.033 	0.000915	0.000915	0.000909
오후 5:27:38.033 	0.000915	0.000915	0.000909
오후 5:27:38.040 	0.000915	0.000915	0.000909
오후 5:27:38.040 	0.000915	0.000915	0.000908
오후 5:27:38.055 	0.000915	0.000915	0.000908
오후 5:27:38.055 	0.000915	0.000915	0.000908
오후 5:27:38.059 	0.000915	0.000915	0.000907
오후 5:27:38.059 	0.000915	0.000915	0.000907
오후 5:27:38.076 	0.000915	0.000915	0.000907
오후 5:27:38.076 	0.000915	0.000915	0.000907
오후 5:27:38.078 	0.000915	0.000915	0.000907
오후 5:27:38.078 	0.000915	0.000915	0.000907
오후 5:27:38.079 	0.000915	0.000915	0.000906
오후 5:27:38.079 	0.000915	0.000915	0.000906
오후 5:27:38.097 	0.000915	0.000915	0.000906
오후 5:27:38.097 	0.000915	0.000915	0.000906
오후 5:27:38.106 	0.000915	0.000915	0.000906
오후 5:27:38.106 	0.000915	0.000915	0.000906
오후 5:27:38.118 	0.000915	0.000915	0.000905
오후 5:27:38.118 	0.000915	0.000915	0.000905
오후 5:27:38.122 	0.000915	0.000905	0.000905
오후 5:27:38.122 	0.000915	0.000894	0.000905
오후 5:27:38.139 	0.000915	0.000893	0.000904
오후 5:27:38.139 	0.000915	0.000882	0.000904
오후 5:27:38.140 	0.000915	0.000865	0.000904
오후 5:27:38.140 	0.000915	0.000848	0.000904
오후 5:27:38.144 	0.000915	0.000779	0.000903
오후 5:27:38.144 	0.000915	0.000772	0.000903
오후 5:27:38.159 	0.000915	0.000750	0.000903
오후 5:27:38.159 	0.000915	0.000701	0.000903
오후 5:27:38.160 	0.000915	0.000661	0.000903
오후 5:27:38.160 	0.000915	0.000653	0.000903
오후 5:27:38.164 	0.000915	0.000655	0.000903
오후 5:27:38.164 	0.000915	0.000585	0.000903
오후 5:27:38.180 	0.000915	0.000533	0.000903
오후 5:27:38.180 	0.000915	0.000509	0.000903
오후 5:27:38.181 	0.000915	0.000499	0.000903
오후 5:27:38.181 	0.000915	0.000469	0.000903
오후 5:27:38.185 	0.000913	0.000450	0.000903
오후 5:27:38.185 	0.000899	0.000419	0.000903
오후 5:27:38.201 	0.000886	0.000402	0.000903
오후 5:27:38.201 	0.000850	0.000359	0.000903
오후 5:27:38.202 	0.000788	0.000303	0.000903
오후 5:27:38.202 	0.000744	0.000296	0.000902
오후 5:27:38.232 	0.000758	0.000296	0.000902
오후 5:27:38.232 	0.000726	0.000289	0.000903
오후 5:27:38.237 	0.000675	0.000257	0.000902
오후 5:27:38.237 	0.000611	0.000228	0.000902
오후 5:27:38.252 	0.000578	0.000212	0.000902
오후 5:27:38.252 	0.000570	0.000203	0.000903
오후 5:27:38.258 	0.000512	0.000171	0.000902
오후 5:27:38.258 	0.000477	0.000152	0.000903
오후 5:27:38.273 	0.000441	0.000134	0.000902
오후 5:27:38.273 	0.000419	0.000120	0.000902
오후 5:27:38.280 	0.000389	0.000101	0.000902
오후 5:27:38.280 	0.000348	0.000081	0.000902
오후 5:27:38.294 	0.000326	0.000078	0.000902
오후 5:27:38.294 	0.000312	0.000062	0.000902
오후 5:27:38.296 	0.000276	0.000034	0.000902
오후 5:27:38.296 	0.000262	0.000031	0.000902
오후 5:27:38.298 	0.000186	-0.000011	0.000902
오후 5:27:38.298 	0.000203	0.000000	0.000902
오후 5:27:38.316 	0.000177	-0.000008	0.000902
오후 5:27:38.316 	0.000143	-0.000028	0.000902
오후 5:27:38.317 	0.000135	-0.000015	0.000902
오후 5:27:38.317 	0.000110	-0.000038	0.000903
오후 5:27:38.337 	0.000095	-0.000048	0.000903
오후 5:27:38.337 	0.000018	-0.000089	0.000903
오후 5:27:38.338 	0.000023	-0.000085	0.000903
오후 5:27:38.338 	0.000004	-0.000082	0.000903
오후 5:27:38.346 	-0.000021	-0.000109	0.000904
오후 5:27:38.346 	-0.000032	-0.000096	0.000904
오후 5:27:38.347 	-0.000051	-0.000095	0.000905
오후 5:27:38.347 	-0.000094	-0.000130	0.000906
오후 5:27:38.359 	-0.000088	-0.000122	0.000907
오후 5:27:38.359 	-0.000114	-0.000147	0.000908
오후 5:27:38.368 	-0.000145	-0.000148	0.000909
오후 5:27:38.368 	-0.000203	-0.000181	0.000911
오후 5:27:38.379 	-0.000182	-0.000162	0.000912
오후 5:27:38.379 	-0.000202	-0.000179	0.000914
오후 5:27:38.380 	-0.000224	-0.000181	0.000916
오후 5:27:38.380 	-0.000281	-0.000228	0.000918
오후 5:27:38.389 	-0.000315	-0.000244	0.000920
오후 5:27:38.389 	-0.000292	-0.000202	0.000922
오후 5:27:38.402 	-0.000320	-0.000224	0.000924
오후 5:27:38.402 	-0.000346	-0.000232	0.000926
오후 5:27:38.409 	-0.000365	-0.000228	0.000928
오후 5:27:38.409 	-0.000365	-0.000265	0.000930
오후 5:27:38.423 	-0.000393	-0.000262	0.000932
오후 5:27:38.423 	-0.000406	-0.000261	0.000934
오후 5:27:38.425 	-0.000457	-0.000281	0.000936
오후 5:27:38.425 	-0.000472	-0.000307	0.000937
오후 5:27:38.433 	-0.000443	-0.000278	0.000939
오후 5:27:38.433 	-0.000484	-0.000301	0.000940
오후 5:27:38.445 	-0.000517	-0.000313	0.000941
오후 5:27:38.445 	-0.000506	-0.000309	0.000942
오후 5:27:38.451 	-0.000521	-0.000312	0.000943
오후 5:27:38.451 	-0.000535	-0.000316	0.000944
오후 5:27:38.465 	-0.000557	-0.000328	0.000944
오후 5:27:38.465 	-0.000561	-0.000331	0.000945
오후 5:27:38.466 	-0.000572	-0.000333	0.000945
오후 5:27:38.466 	-0.000599	-0.000342	0.000945
오후 5:27:38.467 	-0.000636	-0.000362	0.000945
오후 5:27:38.467 	-0.000649	-0.000371	0.000945
오후 5:27:38.475 	-0.000619	-0.000352	0.000945
오후 5:27:38.475 	-0.000638	-0.000362	0.000945
오후 5:27:38.488 	-0.000655	-0.000370	0.000945
오후 5:27:38.488 	-0.000667	-0.000372	0.000945
오후 5:27:38.496 	-0.000665	-0.000375	0.000945
오후 5:27:38.496 	-0.000692	-0.000391	0.000945
오후 5:27:38.508 	-0.000707	-0.000388	0.000945
오후 5:27:38.508 	-0.000755	-0.000409	0.000944
오후 5:27:38.509 	-0.000719	-0.000392	0.000944
오후 5:27:38.509 	-0.000725	-0.000395	0.000943
오후 5:27:38.517 	-0.000761	-0.000412	0.000943
오후 5:27:38.517 	-0.000785	-0.000426	0.000942
오후 5:27:38.531 	-0.000773	-0.000419	0.000942
오후 5:27:38.531 	-0.000755	-0.000413	0.000941
오후 5:27:38.533 	-0.000769	-0.000421	0.000941
오후 5:27:38.533 	-0.000801	-0.000441	0.000941
오후 5:27:38.540 	-0.000814	-0.000448	0.000940
오후 5:27:38.540 	-0.000779	-0.000425	0.000939
오후 5:27:38.541 	-0.000805	-0.000435	0.000938
오후 5:27:38.541 	-0.000828	-0.000442	0.000938
오후 5:27:38.553 	-0.000840	-0.000449	0.000937
오후 5:27:38.553 	-0.000823	-0.000439	0.000937
오후 5:27:38.561 	-0.000840	-0.000457	0.000936
오후 5:27:38.561 	-0.000855	-0.000469	0.000935
오후 5:27:38.582 	-0.000873	-0.000486	0.000934
오후 5:27:38.582 	-0.000874	-0.000478	0.000933
오후 5:27:38.583 	-0.000867	-0.000487	0.000932
오후 5:27:38.583 	-0.000862	-0.000478	0.000931
오후 5:27:38.591 	-0.000875	-0.000479	0.000930
오후 5:27:38.591 	-0.000878	-0.000483	0.000930
오후 5:27:38.611 	-0.000876	-0.000488	0.000929
오후 5:27:38.611 	-0.000883	-0.000490	0.000928
오후 5:27:38.613 	-0.000892	-0.000485	0.000927
오후 5:27:38.613 	-0.000887	-0.000488	0.000927
오후 5:27:38.615 	-0.000882	-0.000487	0.000926
오후 5:27:38.615 	-0.000895	-0.000504	0.000925
오후 5:27:38.616 	-0.000905	-0.000520	0.000925
오후 5:27:38.616 	-0.000912	-0.000529	0.000924
오후 5:27:38.632 	-0.000890	-0.000478	0.000924
오후 5:27:38.632 	-0.000888	-0.000476	0.000924
오후 5:27:38.634 	-0.000899	-0.000490	0.000923
오후 5:27:38.634 	-0.000914	-0.000512	0.000923
오후 5:27:38.643 	-0.000902	-0.000485	0.000923
오후 5:27:38.643 	-0.000903	-0.000489	0.000922
오후 5:27:38.654 	-0.000907	-0.000492	0.000922
오후 5:27:38.654 	-0.000914	-0.000496	0.000922
오후 5:27:38.669 	-0.000911	-0.000497	0.000922
오후 5:27:38.669 	-0.000904	-0.000484	0.000922
오후 5:27:38.677 	-0.000916	-0.000510	0.000921
오후 5:27:38.677 	-0.000916	-0.000520	0.000921
오후 5:27:38.678 	-0.000916	-0.000517	0.000921
오후 5:27:38.678 	-0.000914	-0.000504	0.000921
오후 5:27:38.692 	-0.000915	-0.000507	0.000921
오후 5:27:38.692 	-0.000916	-0.000511	0.000921
오후 5:27:38.693 	-0.000916	-0.000510	0.000920
오후 5:27:38.693 	-0.000914	-0.000494	0.000920
오후 5:27:38.698 	-0.000916	-0.000516	0.000920
오후 5:27:38.698 	-0.000916	-0.000523	0.000920
오후 5:27:38.701 	-0.000916	-0.000532	0.000920
오후 5:27:38.701 	-0.000916	-0.000519	0.000920
오후 5:27:38.714 	-0.000916	-0.000513	0.000920
오후 5:27:38.714 	-0.000916	-0.000527	0.000920
오후 5:27:38.715 	-0.000916	-0.000546	0.000920
오후 5:27:38.715 	-0.000916	-0.000547	0.000920
오후 5:27:38.733 	-0.000916	-0.000541	0.000919
오후 5:27:38.733 	-0.000916	-0.000555	0.000919
오후 5:27:38.735 	-0.000916	-0.000565	0.000919
오후 5:27:38.735 	-0.000916	-0.000562	0.000919
오후 5:27:38.740 	-0.000916	-0.000540	0.000919
오후 5:27:38.740 	-0.000916	-0.000565	0.000918
오후 5:27:38.754 	-0.000916	-0.000576	0.000918
오후 5:27:38.754 	-0.000916	-0.000574	0.000917
오후 5:27:38.767 	-0.000916	-0.000558	0.000917
오후 5:27:38.767 	-0.000916	-0.000574	0.000917
오후 5:27:38.776 	-0.000916	-0.000569	0.000916
오후 5:27:38.776 	-0.000916	-0.000575	0.000916
오후 5:27:38.777 	-0.000916	-0.000570	0.000916
오후 5:27:38.777 	-0.000916	-0.000568	0.000916
오후 5:27:38.788 	-0.000916	-0.000568	0.000916
오후 5:27:38.788 	-0.000916	-0.000578	0.000915
오후 5:27:38.789 	-0.000916	-0.000573	0.000915
오후 5:27:38.789 	-0.000916	-0.000571	0.000915
오후 5:27:38.790 	-0.000916	-0.000579	0.000914
오후 5:27:38.790 	-0.000916	-0.000587	0.000914
오후 5:27:38.816 	-0.000916	-0.000598	0.000913
오후 5:27:38.816 	-0.000916	-0.000571	0.000913
오후 5:27:38.818 	-0.000916	-0.000560	0.000913
오후 5:27:38.818 	-0.000916	-0.000563	0.000912
오후 5:27:38.819 	-0.000916	-0.000574	0.000912
오후 5:27:38.819 	-0.000916	-0.000566	0.000912
오후 5:27:38.825 	-0.000916	-0.000567	0.000912
오후 5:27:38.825 	-0.000916	-0.000574	0.000912
오후 5:27:38.843 	-0.000916	-0.000587	0.000911
오후 5:27:38.843 	-0.000916	-0.000568	0.000911
오후 5:27:38.848 	-0.000916	-0.000565	0.000910
오후 5:27:38.848 	-0.000916	-0.000561	0.000910
오후 5:27:38.882 	-0.000916	-0.000572	0.000910
오후 5:27:38.882 	-0.000916	-0.000572	0.000909
오후 5:27:38.891 	-0.000916	-0.000562	0.000909
오후 5:27:38.891 	-0.000916	-0.000572	0.000909
오후 5:27:38.949 	-0.000916	-0.000587	0.000909
오후 5:27:38.949 	-0.000916	-0.000593	0.000908
오후 5:27:38.955 	-0.000916	-0.000568	0.000908
오후 5:27:38.955 	-0.000916	-0.000559	0.000908
오후 5:27:38.957 	-0.000916	-0.000571	0.000907
오후 5:27:38.957 	-0.000916	-0.000569	0.000907
오후 5:27:38.958 	-0.000916	-0.000546	0.000907
오후 5:27:38.958 	-0.000915	-0.000535	0.000907
오후 5:27:38.978 	-0.000915	-0.000530	0.000907
오후 5:27:38.978 	-0.000916	-0.000549	0.000906
오후 5:27:38.979 	-0.000910	-0.000525	0.000906
오후 5:27:38.979 	-0.000901	-0.000505	0.000906
오후 5:27:38.981 	-0.000904	-0.000519	0.000906
오후 5:27:38.981 	-0.000910	-0.000519	0.000906
오후 5:27:38.982 	-0.000909	-0.000524	0.000906
오후 5:27:38.982 	-0.000903	-0.000516	0.000906
오후 5:27:38.983 	-0.000903	-0.000520	0.000906
오후 5:27:38.983 	-0.000907	-0.000527	0.000905
오후 5:27:38.984 	-0.000913	-0.000532	0.000905
오후 5:27:38.984 	-0.000894	-0.000517	0.000905
오후 5:27:38.985 	-0.000909	-0.000540	0.000905
오후 5:27:38.985 	-0.000907	-0.000540	0.000905
오후 5:27:39.008 	-0.000908	-0.000535	0.000905
오후 5:27:39.008 	-0.000894	-0.000516	0.000905
오후 5:27:39.009 	-0.000891	-0.000510	0.000905
오후 5:27:39.009 	-0.000907	-0.000526	0.000905
오후 5:27:39.011 	-0.000907	-0.000535	0.000904
오후 5:27:39.011 	-0.000899	-0.000538	0.000904
오후 5:27:39.015 	-0.000886	-0.000515	0.000904
오후 5:27:39.015 	-0.000911	-0.000543	0.000904
오후 5:27:39.029 	-0.000904	-0.000529	0.000904
오후 5:27:39.029 	-0.000885	-0.000511	0.000904
오후 5:27:39.034 	-0.000870	-0.000499	0.000904
오후 5:27:39.034 	-0.000874	-0.000506	0.000904
오후 5:27:39.049 	-0.000882	-0.000509	0.000904
오후 5:27:39.049 	-0.000902	-0.000515	0.000904
오후 5:27:39.051 	-0.000871	-0.000479	0.000904
오후 5:27:39.051 	-0.000859	-0.000482	0.000904
오후 5:27:39.071 	-0.000870	-0.000505	0.000904
오후 5:27:39.071 	-0.000875	-0.000486	0.000904
오후 5:27:39.072 	-0.000859	-0.000479	0.000904
오후 5:27:39.072 	-0.000874	-0.000506	0.000904
오후 5:27:39.078 	-0.000874	-0.000514	0.000903
오후 5:27:39.078 	-0.000872	-0.000502	0.000903
오후 5:27:39.090 	-0.000852	-0.000462	0.000903
오후 5:27:39.090 	-0.000857	-0.000468	0.000903
오후 5:27:39.105 	-0.000868	-0.000490	0.000903
오후 5:27:39.105 	-0.000877	-0.000516	0.000903
오후 5:27:39.106 	-0.000863	-0.000490	0.000903
오후 5:27:39.106 	-0.000817	-0.000435	0.000903
오후 5:27:39.113 	-0.000848	-0.000477	0.000903
오후 5:27:39.113 	-0.000844	-0.000473	0.000903
오후 5:27:39.125 	-0.000865	-0.000481	0.000903
오후 5:27:39.125 	-0.000827	-0.000453	0.000903
오후 5:27:39.131 	-0.000810	-0.000446	0.000903
오후 5:27:39.131 	-0.000829	-0.000454	0.000904
오후 5:27:39.146 	-0.000838	-0.000454	0.000903
오후 5:27:39.146 	-0.000779	-0.000405	0.000904
오후 5:27:39.148 	-0.000806	-0.000430	0.000904
오후 5:27:39.148 	-0.000789	-0.000412	0.000904
오후 5:27:39.154 	-0.000836	-0.000462	0.000904
오후 5:27:39.154 	-0.000811	-0.000447	0.000904
오후 5:27:39.167 	-0.000819	-0.000447	0.000905
오후 5:27:39.167 	-0.000778	-0.000409	0.000905
오후 5:27:39.173 	-0.000785	-0.000415	0.000906
오후 5:27:39.173 	-0.000807	-0.000435	0.000906
오후 5:27:39.187 	-0.000772	-0.000417	0.000907
오후 5:27:39.187 	-0.000753	-0.000394	0.000908
오후 5:27:39.192 	-0.000812	-0.000432	0.000909
오후 5:27:39.192 	-0.000794	-0.000438	0.000910
오후 5:27:39.207 	-0.000744	-0.000416	0.000912
오후 5:27:39.207 	-0.000742	-0.000380	0.000913
오후 5:27:39.211 	-0.000770	-0.000402	0.000915
오후 5:27:39.211 	-0.000790	-0.000408	0.000916
오후 5:27:39.218 	-0.000734	-0.000372	0.000918
오후 5:27:39.218 	-0.000745	-0.000387	0.000920
오후 5:27:39.231 	-0.000747	-0.000377	0.000922
오후 5:27:39.231 	-0.000754	-0.000372	0.000924
오후 5:27:39.232 	-0.000748	-0.000384	0.000926
오후 5:27:39.232 	-0.000697	-0.000347	0.000928
오후 5:27:39.237 	-0.000730	-0.000378	0.000929
오후 5:27:39.237 	-0.000759	-0.000399	0.000931
오후 5:27:39.251 	-0.000773	-0.000403	0.000933
오후 5:27:39.251 	-0.000744	-0.000389	0.000935
오후 5:27:39.273 	-0.000704	-0.000358	0.000936
오후 5:27:39.273 	-0.000713	-0.000358	0.000938
오후 5:27:39.282 	-0.000716	-0.000364	0.000939
오후 5:27:39.282 	-0.000712	-0.000361	0.000940
오후 5:27:39.283 	-0.000688	-0.000345	0.000941
오후 5:27:39.283 	-0.000713	-0.000377	0.000942
오후 5:27:39.294 	-0.000717	-0.000369	0.000943
오후 5:27:39.294 	-0.000706	-0.000359	0.000943
오후 5:27:39.301 	-0.000677	-0.000328	0.000944
오후 5:27:39.301 	-0.000710	-0.000362	0.000944
오후 5:27:39.303 	-0.000691	-0.000357	0.000945
오후 5:27:39.303 	-0.000710	-0.000371	0.000945
오후 5:27:39.314 	-0.000692	-0.000336	0.000945
오후 5:27:39.314 	-0.000632	-0.000283	0.000945
오후 5:27:39.320 	-0.000652	-0.000304	0.000945
오후 5:27:39.320 	-0.000635	-0.000296	0.000945
오후 5:27:39.337 	-0.000637	-0.000302	0.000945
오후 5:27:39.337 	-0.000660	-0.000327	0.000944
오후 5:27:39.338 	-0.000645	-0.000311	0.000944
오후 5:27:39.338 	-0.000655	-0.000295	0.000944
오후 5:27:39.357 	-0.000625	-0.000287	0.000943
오후 5:27:39.357 	-0.000637	-0.000311	0.000943
오후 5:27:39.358 	-0.000654	-0.000323	0.000942
오후 5:27:39.358 	-0.000638	-0.000294	0.000942
오후 5:27:39.363 	-0.000597	-0.000279	0.000941
오후 5:27:39.363 	-0.000599	-0.000282	0.000941
오후 5:27:39.376 	-0.000633	-0.000287	0.000941
오후 5:27:39.376 	-0.000634	-0.000290	0.000940
오후 5:27:39.382 	-0.000599	-0.000283	0.000940
오후 5:27:39.382 	-0.000572	-0.000253	0.000939
오후 5:27:39.397 	-0.000593	-0.000289	0.000938
오후 5:27:39.397 	-0.000602	-0.000261	0.000938
오후 5:27:39.401 	-0.000609	-0.000301	0.000937
오후 5:27:39.401 	-0.000574	-0.000251	0.000937
오후 5:27:39.406 	-0.000573	-0.000275	0.000936
오후 5:27:39.406 	-0.000567	-0.000249	0.000935
오후 5:27:39.417 	-0.000564	-0.000249	0.000934
오후 5:27:39.417 	-0.000535	-0.000241	0.000933
오후 5:27:39.421 	-0.000556	-0.000270	0.000933
오후 5:27:39.421 	-0.000576	-0.000281	0.000932
오후 5:27:39.437 	-0.000535	-0.000244	0.000931
오후 5:27:39.437 	-0.000532	-0.000240	0.000930
오후 5:27:39.438 	-0.000529	-0.000246	0.000930
오후 5:27:39.438 	-0.000537	-0.000245	0.000929
오후 5:27:39.440 	-0.000559	-0.000253	0.000928
오후 5:27:39.440 	-0.000519	-0.000242	0.000928
오후 5:27:39.447 	-0.000522	-0.000262	0.000927
오후 5:27:39.447 	-0.000510	-0.000232	0.000927
오후 5:27:39.458 	-0.000495	-0.000205	0.000926
오후 5:27:39.458 	-0.000523	-0.000244	0.000925
오후 5:27:39.460 	-0.000494	-0.000228	0.000925
오후 5:27:39.460 	-0.000521	-0.000241	0.000924
오후 5:27:39.466 	-0.000514	-0.000259	0.000924
오후 5:27:39.466 	-0.000471	-0.000207	0.000924
오후 5:27:39.482 	-0.000460	-0.000214	0.000923
오후 5:27:39.482 	-0.000511	-0.000251	0.000923
오후 5:27:39.517 	-0.000465	-0.000199	0.000923
오후 5:27:39.517 	-0.000476	-0.000203	0.000923
오후 5:27:39.524 	-0.000472	-0.000226	0.000922
오후 5:27:39.524 	-0.000493	-0.000224	0.000922
오후 5:27:39.537 	-0.000462	-0.000207	0.000922
오후 5:27:39.537 	-0.000446	-0.000192	0.000922
오후 5:27:39.538 	-0.000430	-0.000183	0.000922
오후 5:27:39.538 	-0.000403	-0.000157	0.000922
오후 5:27:39.557 	-0.000389	-0.000163	0.000921
오후 5:27:39.557 	-0.000387	-0.000156	0.000921
오후 5:27:39.559 	-0.000367	-0.000143	0.000921
오후 5:27:39.559 	-0.000345	-0.000130	0.000921
오후 5:27:39.565 	-0.000316	-0.000097	0.000921
오후 5:27:39.565 	-0.000355	-0.000128	0.000921
오후 5:27:39.577 	-0.000319	-0.000093	0.000921
오후 5:27:39.577 	-0.000257	-0.000043	0.000921
오후 5:27:39.579 	-0.000274	-0.000062	0.000920
오후 5:27:39.579 	-0.000223	-0.000013	0.000920
오후 5:27:39.599 	-0.000245	-0.000029	0.000920
오후 5:27:39.599 	-0.000173	0.000008	0.000920
오후 5:27:39.601 	-0.000147	0.000031	0.000920
오후 5:27:39.601 	-0.000161	0.000032	0.000920
오후 5:27:39.606 	-0.000188	0.000020	0.000920
오후 5:27:39.606 	-0.000083	0.000096	0.000920
오후 5:27:39.632 	-0.000070	0.000072	0.000920
