Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:26:56.632 	-0.000046	-0.000015	0.000404
오후 8:26:56.632 	-0.000023	-0.000002	0.000403
오후 8:26:56.637 	-0.000028	0.000011	0.000403
오후 8:26:56.637 	-0.000031	-0.000005	0.000403
오후 8:26:56.639 	-0.000027	0.000031	0.000403
오후 8:26:56.639 	-0.000018	0.000034	0.000403
오후 8:26:56.640 	-0.000028	0.000053	0.000402
오후 8:26:56.640 	-0.000028	0.000049	0.000402
오후 8:26:56.651 	-0.000032	0.000043	0.000402
오후 8:26:56.651 	-0.000025	0.000073	0.000402
오후 8:26:56.652 	-0.000005	0.000075	0.000402
오후 8:26:56.652 	-0.000013	0.000080	0.000402
오후 8:26:56.658 	0.000015	0.000061	0.000402
오후 8:26:56.658 	-0.000002	0.000073	0.000402
오후 8:26:56.669 	0.000020	0.000093	0.000402
오후 8:26:56.669 	0.000040	0.000086	0.000402
오후 8:26:56.670 	0.000041	0.000090	0.000402
오후 8:26:56.670 	0.000028	0.000087	0.000402
오후 8:26:56.676 	0.000041	0.000094	0.000402
오후 8:26:56.676 	0.000032	0.000094	0.000402
오후 8:26:56.688 	0.000052	0.000106	0.000403
오후 8:26:56.688 	0.000063	0.000116	0.000403
오후 8:26:56.696 	0.000055	0.000112	0.000403
오후 8:26:56.696 	0.000055	0.000135	0.000403
오후 8:26:56.706 	0.000046	0.000111	0.000403
오후 8:26:56.706 	0.000063	0.000132	0.000403
오후 8:26:56.708 	0.000083	0.000136	0.000403
오후 8:26:56.708 	0.000069	0.000131	0.000403
오후 8:26:56.714 	0.000066	0.000132	0.000403
오후 8:26:56.714 	0.000065	0.000131	0.000403
오후 8:26:56.719 	0.000089	0.000153	0.000403
오후 8:26:56.719 	0.000105	0.000149	0.000403
오후 8:26:56.733 	0.000113	0.000168	0.000403
오후 8:26:56.733 	0.000103	0.000169	0.000403
오후 8:26:56.739 	0.000124	0.000176	0.000403
오후 8:26:56.739 	0.000113	0.000157	0.000404
오후 8:26:56.753 	0.000105	0.000148	0.000404
오후 8:26:56.753 	0.000085	0.000141	0.000404
오후 8:26:56.776 	0.000114	0.000181	0.000404
오후 8:26:56.776 	0.000120	0.000181	0.000404
오후 8:26:56.781 	0.000120	0.000180	0.000404
오후 8:26:56.781 	0.000108	0.000147	0.000404
오후 8:26:56.796 	0.000140	0.000168	0.000404
오후 8:26:56.796 	0.000118	0.000194	0.000404
오후 8:26:56.797 	0.000123	0.000209	0.000404
오후 8:26:56.797 	0.000137	0.000203	0.000404
오후 8:26:56.810 	0.000131	0.000198	0.000404
오후 8:26:56.810 	0.000150	0.000208	0.000404
오후 8:26:56.819 	0.000135	0.000207	0.000403
오후 8:26:56.819 	0.000139	0.000200	0.000404
오후 8:26:56.830 	0.000162	0.000205	0.000403
오후 8:26:56.830 	0.000147	0.000210	0.000403
오후 8:26:56.835 	0.000148	0.000202	0.000403
오후 8:26:56.835 	0.000143	0.000207	0.000403
오후 8:26:56.845 	0.000152	0.000211	0.000403
오후 8:26:56.845 	0.000166	0.000214	0.000403
오후 8:26:56.876 	0.000172	0.000221	0.000403
오후 8:26:56.876 	0.000165	0.000236	0.000403
오후 8:26:56.905 	0.000176	0.000254	0.000403
오후 8:26:56.905 	0.000182	0.000252	0.000403
오후 8:26:56.906 	0.000182	0.000265	0.000403
오후 8:26:56.906 	0.000161	0.000247	0.000403
오후 8:26:56.907 	0.000158	0.000250	0.000403
오후 8:26:56.907 	0.000162	0.000258	0.000403
오후 8:26:56.908 	0.000169	0.000268	0.000403
오후 8:26:56.908 	0.000168	0.000249	0.000403
오후 8:26:56.909 	0.000198	0.000270	0.000403
오후 8:26:56.909 	0.000190	0.000259	0.000403
오후 8:26:56.910 	0.000194	0.000287	0.000403
오후 8:26:56.910 	0.000201	0.000288	0.000403
오후 8:26:56.912 	0.000216	0.000279	0.000403
오후 8:26:56.912 	0.000215	0.000264	0.000403
오후 8:26:56.923 	0.000212	0.000304	0.000403
오후 8:26:56.923 	0.000217	0.000313	0.000403
오후 8:26:56.924 	0.000219	0.000282	0.000402
오후 8:26:56.924 	0.000232	0.000289	0.000403
오후 8:26:56.929 	0.000215	0.000283	0.000403
오후 8:26:56.929 	0.000214	0.000301	0.000403
오후 8:26:56.942 	0.000235	0.000308	0.000403
오후 8:26:56.942 	0.000237	0.000293	0.000403
오후 8:26:56.947 	0.000218	0.000288	0.000403
오후 8:26:56.947 	0.000249	0.000317	0.000403
오후 8:26:56.963 	0.000210	0.000296	0.000403
오후 8:26:56.963 	0.000185	0.000291	0.000404
오후 8:26:56.964 	0.000211	0.000298	0.000404
오후 8:26:56.964 	0.000215	0.000305	0.000404
오후 8:26:56.975 	0.000213	0.000306	0.000405
오후 8:26:56.975 	0.000212	0.000315	0.000405
오후 8:26:56.982 	0.000221	0.000324	0.000405
오후 8:26:56.982 	0.000213	0.000316	0.000405
오후 8:26:56.984 	0.000206	0.000306	0.000405
오후 8:26:56.984 	0.000190	0.000292	0.000406
오후 8:26:56.996 	0.000193	0.000308	0.000406
오후 8:26:56.996 	0.000184	0.000318	0.000407
오후 8:26:56.997 	0.000226	0.000326	0.000408
오후 8:26:56.997 	0.000201	0.000325	0.000408
오후 8:26:57.001 	0.000226	0.000312	0.000409
오후 8:26:57.001 	0.000210	0.000299	0.000409
오후 8:26:57.014 	0.000218	0.000323	0.000409
오후 8:26:57.014 	0.000219	0.000322	0.000410
오후 8:26:57.017 	0.000204	0.000308	0.000410
오후 8:26:57.017 	0.000208	0.000304	0.000410
오후 8:26:57.020 	0.000189	0.000323	0.000411
오후 8:26:57.020 	0.000218	0.000318	0.000411
오후 8:26:57.029 	0.000214	0.000322	0.000411
오후 8:26:57.029 	0.000242	0.000317	0.000412
오후 8:26:57.035 	0.000248	0.000308	0.000412
오후 8:26:57.035 	0.000253	0.000342	0.000412
오후 8:26:57.036 	0.000213	0.000315	0.000411
오후 8:26:57.036 	0.000241	0.000331	0.000411
오후 8:26:57.049 	0.000229	0.000314	0.000411
오후 8:26:57.049 	0.000276	0.000321	0.000411
오후 8:26:57.054 	0.000263	0.000303	0.000411
오후 8:26:57.054 	0.000240	0.000314	0.000411
오후 8:26:57.055 	0.000252	0.000317	0.000410
오후 8:26:57.055 	0.000274	0.000316	0.000410
오후 8:26:57.069 	0.000279	0.000308	0.000410
오후 8:26:57.069 	0.000260	0.000292	0.000409
오후 8:26:57.070 	0.000238	0.000289	0.000409
오후 8:26:57.070 	0.000248	0.000294	0.000409
오후 8:26:57.075 	0.000255	0.000295	0.000409
오후 8:26:57.075 	0.000222	0.000264	0.000408
오후 8:26:57.084 	0.000236	0.000287	0.000408
오후 8:26:57.084 	0.000240	0.000298	0.000407
오후 8:26:57.089 	0.000222	0.000308	0.000407
오후 8:26:57.089 	0.000213	0.000289	0.000407
오후 8:26:57.099 	0.000205	0.000269	0.000406
오후 8:26:57.099 	0.000197	0.000277	0.000406
오후 8:26:57.105 	0.000177	0.000274	0.000405
오후 8:26:57.105 	0.000194	0.000276	0.000405
오후 8:26:57.109 	0.000202	0.000258	0.000405
오후 8:26:57.109 	0.000207	0.000283	0.000405
오후 8:26:57.119 	0.000201	0.000294	0.000404
오후 8:26:57.119 	0.000216	0.000308	0.000404
오후 8:26:57.124 	0.000198	0.000279	0.000404
오후 8:26:57.124 	0.000186	0.000275	0.000404
오후 8:26:57.132 	0.000183	0.000283	0.000403
오후 8:26:57.132 	0.000173	0.000268	0.000403
오후 8:26:57.143 	0.000145	0.000249	0.000403
오후 8:26:57.143 	0.000150	0.000257	0.000403
오후 8:26:57.146 	0.000182	0.000264	0.000403
오후 8:26:57.146 	0.000204	0.000260	0.000402
오후 8:26:57.177 	0.000186	0.000263	0.000402
오후 8:26:57.177 	0.000164	0.000249	0.000402
오후 8:26:57.210 	0.000168	0.000258	0.000402
오후 8:26:57.210 	0.000160	0.000257	0.000402
오후 8:26:57.216 	0.000153	0.000254	0.000402
오후 8:26:57.216 	0.000129	0.000261	0.000402
오후 8:26:57.231 	0.000139	0.000266	0.000401
오후 8:26:57.231 	0.000157	0.000268	0.000402
오후 8:26:57.258 	0.000124	0.000259	0.000401
오후 8:26:57.258 	0.000127	0.000269	0.000402
오후 8:26:57.260 	0.000122	0.000263	0.000401
오후 8:26:57.260 	0.000115	0.000240	0.000401
오후 8:26:57.262 	0.000142	0.000247	0.000401
오후 8:26:57.262 	0.000139	0.000236	0.000401
오후 8:26:57.264 	0.000131	0.000240	0.000401
오후 8:26:57.264 	0.000146	0.000258	0.000401
오후 8:26:57.271 	0.000161	0.000247	0.000401
오후 8:26:57.271 	0.000165	0.000224	0.000401
오후 8:26:57.278 	0.000122	0.000213	0.000401
오후 8:26:57.278 	0.000132	0.000223	0.000401
오후 8:26:57.279 	0.000150	0.000244	0.000401
오후 8:26:57.279 	0.000120	0.000248	0.000401
오후 8:26:57.290 	0.000126	0.000250	0.000401
오후 8:26:57.290 	0.000121	0.000259	0.000401
오후 8:26:57.297 	0.000104	0.000264	0.000401
오후 8:26:57.297 	0.000105	0.000239	0.000401
오후 8:26:57.304 	0.000086	0.000231	0.000402
오후 8:26:57.304 	0.000091	0.000223	0.000401
오후 8:26:57.310 	0.000128	0.000246	0.000401
오후 8:26:57.310 	0.000119	0.000236	0.000401
오후 8:26:57.312 	0.000137	0.000226	0.000401
오후 8:26:57.312 	0.000131	0.000215	0.000401
오후 8:26:57.317 	0.000105	0.000217	0.000401
오후 8:26:57.317 	0.000103	0.000211	0.000401
오후 8:26:57.323 	0.000118	0.000233	0.000401
오후 8:26:57.323 	0.000102	0.000208	0.000401
오후 8:26:57.332 	0.000086	0.000215	0.000401
오후 8:26:57.332 	0.000071	0.000198	0.000401
오후 8:26:57.346 	0.000085	0.000197	0.000401
오후 8:26:57.346 	0.000055	0.000200	0.000401
오후 8:26:57.351 	0.000083	0.000204	0.000401
오후 8:26:57.351 	0.000075	0.000194	0.000401
오후 8:26:57.352 	0.000086	0.000205	0.000401
오후 8:26:57.352 	0.000086	0.000180	0.000401
오후 8:26:57.358 	0.000067	0.000198	0.000401
오후 8:26:57.358 	0.000078	0.000190	0.000401
오후 8:26:57.366 	0.000065	0.000177	0.000401
오후 8:26:57.366 	0.000044	0.000169	0.000402
오후 8:26:57.379 	0.000088	0.000180	0.000402
오후 8:26:57.379 	0.000089	0.000189	0.000401
오후 8:26:57.384 	0.000074	0.000181	0.000402
오후 8:26:57.384 	0.000098	0.000173	0.000402
오후 8:26:57.385 	0.000102	0.000152	0.000402
오후 8:26:57.385 	0.000094	0.000163	0.000401
오후 8:26:57.419 	0.000103	0.000176	0.000401
오후 8:26:57.419 	0.000089	0.000169	0.000401
오후 8:26:57.424 	0.000096	0.000158	0.000401
오후 8:26:57.424 	0.000084	0.000158	0.000401
오후 8:26:57.437 	0.000118	0.000161	0.000401
오후 8:26:57.437 	0.000077	0.000141	0.000401
오후 8:26:57.467 	0.000054	0.000125	0.000402
오후 8:26:57.467 	0.000072	0.000129	0.000401
오후 8:26:57.469 	0.000091	0.000139	0.000402
오후 8:26:57.469 	0.000087	0.000122	0.000402
오후 8:26:57.470 	0.000104	0.000138	0.000402
오후 8:26:57.470 	0.000090	0.000140	0.000402
오후 8:26:57.472 	0.000067	0.000110	0.000402
오후 8:26:57.472 	0.000081	0.000127	0.000402
오후 8:26:57.473 	0.000063	0.000095	0.000402
오후 8:26:57.473 	0.000056	0.000102	0.000402
오후 8:26:57.475 	0.000038	0.000120	0.000402
오후 8:26:57.475 	0.000034	0.000120	0.000402
오후 8:26:57.487 	0.000042	0.000111	0.000402
오후 8:26:57.487 	0.000060	0.000102	0.000402
오후 8:26:57.492 	0.000073	0.000104	0.000402
오후 8:26:57.492 	0.000073	0.000122	0.000403
오후 8:26:57.502 	0.000086	0.000089	0.000402
오후 8:26:57.502 	0.000046	0.000066	0.000403
오후 8:26:57.510 	0.000030	0.000063	0.000403
오후 8:26:57.510 	0.000025	0.000071	0.000403
오후 8:26:57.515 	0.000054	0.000071	0.000403
오후 8:26:57.515 	0.000037	0.000050	0.000404
오후 8:26:57.521 	0.000019	0.000049	0.000404
오후 8:26:57.521 	0.000039	0.000069	0.000404
오후 8:26:57.523 	0.000024	0.000083	0.000405
오후 8:26:57.523 	0.000001	0.000046	0.000405
오후 8:26:57.534 	0.000025	0.000050	0.000405
오후 8:26:57.534 	0.000042	0.000040	0.000405
오후 8:26:57.539 	0.000046	0.000062	0.000406
오후 8:26:57.539 	0.000036	0.000033	0.000406
오후 8:26:57.540 	0.000061	0.000040	0.000407
오후 8:26:57.540 	0.000062	0.000070	0.000407
오후 8:26:57.552 	0.000063	0.000077	0.000408
오후 8:26:57.552 	0.000059	0.000084	0.000408
오후 8:26:57.555 	0.000040	0.000078	0.000409
오후 8:26:57.555 	0.000045	0.000076	0.000409
오후 8:26:57.561 	0.000046	0.000078	0.000409
오후 8:26:57.561 	0.000045	0.000063	0.000409
오후 8:26:57.571 	0.000030	0.000057	0.000409
오후 8:26:57.571 	0.000021	0.000061	0.000410
오후 8:26:57.575 	0.000018	0.000076	0.000409
오후 8:26:57.575 	0.000021	0.000071	0.000410
오후 8:26:57.590 	0.000001	0.000020	0.000410
오후 8:26:57.590 	0.000008	0.000021	0.000410
오후 8:26:57.595 	0.000009	0.000030	0.000410
오후 8:26:57.595 	0.000010	0.000039	0.000410
오후 8:26:57.609 	-0.000009	0.000005	0.000409
오후 8:26:57.609 	-0.000010	0.000028	0.000409
오후 8:26:57.612 	-0.000019	0.000033	0.000409
오후 8:26:57.612 	-0.000002	0.000030	0.000409
오후 8:26:57.618 	-0.000001	0.000016	0.000409
오후 8:26:57.618 	-0.000022	-0.000005	0.000409
오후 8:26:57.627 	-0.000001	0.000005	0.000409
오후 8:26:57.627 	-0.000007	-0.000001	0.000408
오후 8:26:57.637 	0.000008	0.000012	0.000408
오후 8:26:57.637 	-0.000000	-0.000001	0.000408
오후 8:26:57.638 	0.000010	-0.000012	0.000407
오후 8:26:57.638 	0.000011	0.000004	0.000407
오후 8:26:57.642 	0.000008	0.000022	0.000407
오후 8:26:57.642 	-0.000008	0.000007	0.000406
오후 8:26:57.655 	-0.000026	-0.000015	0.000406
오후 8:26:57.655 	-0.000009	-0.000013	0.000406
오후 8:26:57.684 	0.000008	0.000003	0.000406
오후 8:26:57.684 	-0.000010	0.000004	0.000405
오후 8:26:57.686 	-0.000023	-0.000014	0.000405
오후 8:26:57.686 	0.000005	0.000008	0.000405
오후 8:26:57.699 	0.000023	0.000008	0.000405
오후 8:26:57.699 	-0.000000	0.000009	0.000404
오후 8:26:57.706 	0.000004	-0.000014	0.000404
오후 8:26:57.706 	0.000021	0.000002	0.000404
오후 8:26:57.715 	0.000012	-0.000004	0.000404
오후 8:26:57.715 	-0.000011	-0.000025	0.000403
오후 8:26:57.722 	-0.000035	-0.000026	0.000403
오후 8:26:57.722 	-0.000030	-0.000028	0.000403
오후 8:26:57.737 	-0.000008	-0.000023	0.000403
오후 8:26:57.737 	-0.000003	-0.000014	0.000403
오후 8:26:57.743 	-0.000033	-0.000004	0.000403
오후 8:26:57.743 	-0.000042	-0.000004	0.000402
오후 8:26:57.745 	-0.000007	-0.000012	0.000402
오후 8:26:57.745 	-0.000015	-0.000014	0.000402
오후 8:26:57.752 	-0.000011	0.000000	0.000402
오후 8:26:57.752 	-0.000035	-0.000030	0.000402
오후 8:26:57.759 	-0.000046	-0.000031	0.000402
오후 8:26:57.759 	-0.000030	-0.000004	0.000402
오후 8:26:57.768 	-0.000018	-0.000001	0.000402
오후 8:26:57.768 	-0.000026	-0.000040	0.000402
오후 8:26:57.775 	-0.000028	-0.000031	0.000402
오후 8:26:57.775 	-0.000037	-0.000003	0.000402
오후 8:26:57.776 	-0.000023	-0.000003	0.000402
오후 8:26:57.776 	-0.000004	-0.000010	0.000403
오후 8:26:57.788 	-0.000031	-0.000035	0.000403
오후 8:26:57.788 	-0.000060	-0.000024	0.000403
오후 8:26:57.796 	-0.000059	-0.000023	0.000403
오후 8:26:57.796 	-0.000056	-0.000029	0.000403
오후 8:26:57.802 	-0.000067	-0.000039	0.000403
오후 8:26:57.802 	-0.000039	-0.000039	0.000403
오후 8:26:57.808 	-0.000029	-0.000039	0.000403
오후 8:26:57.808 	-0.000028	-0.000036	0.000403
오후 8:26:57.816 	-0.000050	-0.000038	0.000403
오후 8:26:57.816 	-0.000055	-0.000038	0.000403
오후 8:26:57.822 	-0.000073	-0.000045	0.000404
오후 8:26:57.822 	-0.000055	-0.000036	0.000403
오후 8:26:57.823 	-0.000046	-0.000033	0.000403
오후 8:26:57.823 	-0.000034	-0.000022	0.000403
오후 8:26:57.835 	-0.000042	-0.000038	0.000403
오후 8:26:57.835 	-0.000048	-0.000041	0.000403
오후 8:26:57.839 	-0.000076	-0.000065	0.000403
오후 8:26:57.839 	-0.000070	-0.000088	0.000403
오후 8:26:57.843 	-0.000050	-0.000059	0.000403
오후 8:26:57.843 	-0.000067	-0.000067	0.000403
오후 8:26:57.884 	-0.000079	-0.000065	0.000403
오후 8:26:57.884 	-0.000075	-0.000090	0.000403
오후 8:26:57.889 	-0.000045	-0.000062	0.000403
오후 8:26:57.889 	-0.000068	-0.000076	0.000403
오후 8:26:57.890 	-0.000093	-0.000053	0.000403
오후 8:26:57.890 	-0.000092	-0.000070	0.000403
오후 8:26:57.891 	-0.000063	-0.000067	0.000403
오후 8:26:57.891 	-0.000076	-0.000063	0.000403
오후 8:26:57.893 	-0.000082	-0.000060	0.000403
오후 8:26:57.893 	-0.000076	-0.000065	0.000403
오후 8:26:57.903 	-0.000085	-0.000080	0.000403
오후 8:26:57.903 	-0.000087	-0.000054	0.000403
오후 8:26:57.904 	-0.000095	-0.000077	0.000403
오후 8:26:57.904 	-0.000092	-0.000063	0.000403
오후 8:26:57.905 	-0.000090	-0.000068	0.000403
오후 8:26:57.905 	-0.000087	-0.000074	0.000403
오후 8:26:57.916 	-0.000077	-0.000080	0.000403
오후 8:26:57.916 	-0.000066	-0.000073	0.000403
오후 8:26:57.924 	-0.000079	-0.000072	0.000403
오후 8:26:57.924 	-0.000065	-0.000075	0.000403
오후 8:26:57.935 	-0.000057	-0.000073	0.000404
오후 8:26:57.935 	-0.000066	-0.000071	0.000403
오후 8:26:57.958 	-0.000069	-0.000086	0.000404
오후 8:26:57.958 	-0.000081	-0.000109	0.000403
오후 8:26:57.961 	-0.000046	-0.000077	0.000404
오후 8:26:57.961 	-0.000073	-0.000078	0.000403
오후 8:26:57.962 	-0.000050	-0.000101	0.000404
오후 8:26:57.962 	-0.000059	-0.000112	0.000403
오후 8:26:57.964 	-0.000074	-0.000078	0.000404
오후 8:26:57.964 	-0.000077	-0.000082	0.000404
오후 8:26:57.974 	-0.000080	-0.000078	0.000403
오후 8:26:57.974 	-0.000072	-0.000091	0.000403
오후 8:26:57.984 	-0.000072	-0.000079	0.000403
오후 8:26:57.984 	-0.000076	-0.000075	0.000404
오후 8:26:57.995 	-0.000097	-0.000095	0.000403
오후 8:26:57.995 	-0.000115	-0.000105	0.000403
오후 8:26:58.000 	-0.000089	-0.000107	0.000403
오후 8:26:58.000 	-0.000067	-0.000085	0.000404
오후 8:26:58.009 	-0.000062	-0.000098	0.000403
오후 8:26:58.009 	-0.000071	-0.000094	0.000404
오후 8:26:58.016 	-0.000076	-0.000114	0.000403
오후 8:26:58.016 	-0.000040	-0.000079	0.000404
오후 8:26:58.023 	-0.000063	-0.000091	0.000403
오후 8:26:58.023 	-0.000061	-0.000106	0.000404
오후 8:26:58.056 	-0.000055	-0.000113	0.000404
오후 8:26:58.056 	-0.000052	-0.000104	0.000404
오후 8:26:58.071 	-0.000044	-0.000101	0.000404
오후 8:26:58.071 	-0.000045	-0.000104	0.000404
오후 8:26:58.078 	-0.000072	-0.000113	0.000405
오후 8:26:58.078 	-0.000042	-0.000118	0.000405
오후 8:26:58.085 	-0.000039	-0.000098	0.000405
오후 8:26:58.085 	-0.000040	-0.000109	0.000405
오후 8:26:58.091 	-0.000025	-0.000097	0.000406
오후 8:26:58.091 	-0.000041	-0.000089	0.000406
오후 8:26:58.103 	-0.000032	-0.000083	0.000406
오후 8:26:58.103 	-0.000056	-0.000098	0.000407
오후 8:26:58.108 	-0.000067	-0.000114	0.000407
오후 8:26:58.108 	-0.000054	-0.000115	0.000408
오후 8:26:58.116 	-0.000032	-0.000107	0.000408
오후 8:26:58.116 	-0.000072	-0.000111	0.000409
오후 8:26:58.122 	-0.000061	-0.000126	0.000409
오후 8:26:58.122 	-0.000066	-0.000135	0.000409
오후 8:26:58.131 	-0.000053	-0.000117	0.000409
오후 8:26:58.131 	-0.000049	-0.000113	0.000410
오후 8:26:58.140 	-0.000056	-0.000124	0.000410
오후 8:26:58.140 	-0.000040	-0.000135	0.000410
오후 8:26:58.151 	-0.000042	-0.000141	0.000410
오후 8:26:58.151 	-0.000059	-0.000116	0.000410
오후 8:26:58.153 	-0.000071	-0.000118	0.000410
오후 8:26:58.153 	-0.000075	-0.000135	0.000410
오후 8:26:58.159 	-0.000068	-0.000153	0.000410
오후 8:26:58.159 	-0.000043	-0.000134	0.000410
오후 8:26:58.170 	-0.000066	-0.000135	0.000410
오후 8:26:58.170 	-0.000054	-0.000131	0.000410
오후 8:26:58.172 	-0.000052	-0.000123	0.000409
오후 8:26:58.172 	-0.000028	-0.000102	0.000409
오후 8:26:58.175 	-0.000045	-0.000101	0.000409
오후 8:26:58.175 	-0.000026	-0.000113	0.000409
오후 8:26:58.183 	-0.000027	-0.000113	0.000409
오후 8:26:58.183 	-0.000053	-0.000139	0.000408
오후 8:26:58.192 	-0.000039	-0.000119	0.000408
오후 8:26:58.192 	-0.000029	-0.000135	0.000408
오후 8:26:58.193 	-0.000059	-0.000139	0.000407
오후 8:26:58.193 	-0.000063	-0.000125	0.000407
오후 8:26:58.203 	-0.000071	-0.000132	0.000407
오후 8:26:58.203 	-0.000084	-0.000134	0.000407
오후 8:26:58.208 	-0.000064	-0.000125	0.000406
오후 8:26:58.208 	-0.000067	-0.000117	0.000406
오후 8:26:58.210 	-0.000064	-0.000123	0.000405
오후 8:26:58.210 	-0.000067	-0.000117	0.000405
오후 8:26:58.222 	-0.000081	-0.000128	0.000405
오후 8:26:58.222 	-0.000067	-0.000124	0.000405
오후 8:26:58.227 	-0.000052	-0.000121	0.000405
오후 8:26:58.227 	-0.000083	-0.000146	0.000404
오후 8:26:58.229 	-0.000079	-0.000141	0.000404
오후 8:26:58.229 	-0.000059	-0.000130	0.000404
오후 8:26:58.241 	-0.000051	-0.000135	0.000403
오후 8:26:58.241 	-0.000038	-0.000120	0.000403
오후 8:26:58.243 	-0.000059	-0.000116	0.000403
오후 8:26:58.243 	-0.000064	-0.000092	0.000403
오후 8:26:58.245 	-0.000069	-0.000084	0.000403
오후 8:26:58.245 	-0.000086	-0.000090	0.000403
오후 8:26:58.247 	-0.000116	-0.000119	0.000403
오후 8:26:58.247 	-0.000116	-0.000104	0.000403
오후 8:26:58.261 	-0.000097	-0.000089	0.000402
오후 8:26:58.261 	-0.000084	-0.000086	0.000403
오후 8:26:58.266 	-0.000094	-0.000106	0.000402
오후 8:26:58.266 	-0.000061	-0.000118	0.000402
오후 8:26:58.284 	-0.000049	-0.000111	0.000402
오후 8:26:58.284 	-0.000059	-0.000116	0.000402
오후 8:26:58.321 	-0.000076	-0.000117	0.000402
오후 8:26:58.321 	-0.000085	-0.000110	0.000403
오후 8:26:58.324 	-0.000083	-0.000119	0.000402
오후 8:26:58.324 	-0.000090	-0.000111	0.000403
오후 8:26:58.329 	-0.000071	-0.000122	0.000402
오후 8:26:58.329 	-0.000092	-0.000145	0.000403
오후 8:26:58.354 	-0.000086	-0.000148	0.000402
오후 8:26:58.354 	-0.000080	-0.000127	0.000403
오후 8:26:58.358 	-0.000053	-0.000118	0.000403
오후 8:26:58.358 	-0.000068	-0.000134	0.000403
오후 8:26:58.362 	-0.000093	-0.000130	0.000403
오후 8:26:58.362 	-0.000081	-0.000119	0.000403
오후 8:26:58.365 	-0.000099	-0.000126	0.000403
오후 8:26:58.365 	-0.000088	-0.000110	0.000403
오후 8:26:58.390 	-0.000100	-0.000139	0.000403
오후 8:26:58.390 	-0.000082	-0.000118	0.000403
오후 8:26:58.393 	-0.000084	-0.000100	0.000403
오후 8:26:58.393 	-0.000087	-0.000117	0.000403
오후 8:26:58.396 	-0.000062	-0.000137	0.000403
오후 8:26:58.396 	-0.000052	-0.000119	0.000403
오후 8:26:58.398 	-0.000066	-0.000120	0.000403
오후 8:26:58.398 	-0.000071	-0.000114	0.000403
