Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:20:22.894 	0.000002	0.000003	0.000364
오후 9:20:22.903 	0.000013	0.000028	0.000364
오후 9:20:22.903 	0.000018	0.000017	0.000365
오후 9:20:22.912 	0.000007	-0.000003	0.000365
오후 9:20:22.912 	0.000000	-0.000004	0.000366
오후 9:20:22.920 	0.000019	0.000018	0.000366
오후 9:20:22.920 	0.000027	0.000022	0.000366
오후 9:20:22.922 	-0.000008	-0.000019	0.000366
오후 9:20:22.922 	-0.000020	-0.000010	0.000367
오후 9:20:22.933 	0.000002	0.000020	0.000367
오후 9:20:22.933 	0.000026	0.000024	0.000367
오후 9:20:22.946 	-0.000003	-0.000004	0.000367
오후 9:20:22.946 	0.000011	0.000001	0.000368
오후 9:20:22.952 	0.000027	0.000009	0.000368
오후 9:20:22.952 	0.000051	0.000052	0.000368
오후 9:20:22.969 	0.000023	0.000019	0.000369
오후 9:20:22.969 	0.000002	0.000002	0.000369
오후 9:20:22.972 	-0.000004	-0.000004	0.000369
오후 9:20:22.972 	0.000025	0.000037	0.000369
오후 9:20:22.989 	0.000021	0.000017	0.000370
오후 9:20:22.989 	-0.000009	-0.000016	0.000370
오후 9:20:23.022 	0.000025	0.000007	0.000370
오후 9:20:23.022 	0.000037	0.000034	0.000370
오후 9:20:23.025 	0.000030	0.000018	0.000371
오후 9:20:23.025 	0.000011	-0.000030	0.000371
오후 9:20:23.027 	0.000004	-0.000020	0.000371
오후 9:20:23.027 	0.000013	0.000006	0.000371
오후 9:20:23.030 	0.000021	0.000026	0.000371
오후 9:20:23.030 	0.000011	-0.000002	0.000371
오후 9:20:23.051 	0.000013	-0.000008	0.000371
오후 9:20:23.051 	0.000023	-0.000007	0.000372
오후 9:20:23.053 	0.000042	0.000018	0.000372
오후 9:20:23.053 	0.000008	-0.000021	0.000372
오후 9:20:23.055 	0.000001	-0.000030	0.000372
오후 9:20:23.055 	-0.000004	-0.000010	0.000372
오후 9:20:23.057 	0.000037	0.000025	0.000372
오후 9:20:23.057 	0.000016	0.000021	0.000373
오후 9:20:23.058 	-0.000000	-0.000012	0.000373
오후 9:20:23.058 	0.000006	-0.000007	0.000373
오후 9:20:23.060 	0.000019	0.000015	0.000374
오후 9:20:23.060 	0.000028	0.000035	0.000374
오후 9:20:23.072 	0.000002	-0.000007	0.000375
오후 9:20:23.072 	-0.000002	-0.000010	0.000376
오후 9:20:23.076 	0.000018	0.000005	0.000376
오후 9:20:23.076 	0.000046	0.000033	0.000377
오후 9:20:23.078 	-0.000009	-0.000022	0.000379
오후 9:20:23.078 	-0.000012	-0.000022	0.000380
오후 9:20:23.091 	-0.000004	-0.000018	0.000382
오후 9:20:23.091 	0.000025	0.000015	0.000384
오후 9:20:23.097 	0.000016	-0.000004	0.000386
오후 9:20:23.097 	-0.000020	-0.000038	0.000388
오후 9:20:23.108 	-0.000014	-0.000017	0.000392
오후 9:20:23.108 	0.000019	0.000026	0.000395
오후 9:20:23.110 	0.000016	0.000009	0.000399
오후 9:20:23.110 	-0.000021	-0.000032	0.000403
오후 9:20:23.117 	-0.000018	-0.000032	0.000407
오후 9:20:23.117 	-0.000003	-0.000006	0.000412
오후 9:20:23.128 	0.000016	0.000017	0.000417
오후 9:20:23.128 	-0.000045	-0.000031	0.000422
오후 9:20:23.145 	-0.000028	-0.000028	0.000427
오후 9:20:23.145 	-0.000008	0.000004	0.000432
오후 9:20:23.146 	0.000004	0.000014	0.000438
오후 9:20:23.146 	-0.000009	-0.000007	0.000443
오후 9:20:23.148 	-0.000012	-0.000024	0.000448
오후 9:20:23.148 	-0.000005	-0.000006	0.000453
오후 9:20:23.163 	0.000028	0.000023	0.000458
오후 9:20:23.163 	-0.000009	-0.000008	0.000463
오후 9:20:23.165 	-0.000018	-0.000026	0.000467
오후 9:20:23.165 	-0.000003	-0.000001	0.000470
오후 9:20:23.182 	0.000007	0.000021	0.000474
오후 9:20:23.182 	0.000013	0.000015	0.000477
오후 9:20:23.184 	-0.000004	-0.000017	0.000480
오후 9:20:23.184 	0.000010	-0.000010	0.000482
오후 9:20:23.198 	0.000009	0.000017	0.000484
오후 9:20:23.198 	0.000016	0.000025	0.000485
오후 9:20:23.201 	-0.000020	-0.000004	0.000486
오후 9:20:23.201 	-0.000010	-0.000011	0.000487
오후 9:20:23.218 	0.000013	0.000004	0.000487
오후 9:20:23.218 	0.000016	0.000010	0.000487
오후 9:20:23.244 	0.000011	-0.000012	0.000487
오후 9:20:23.244 	-0.000002	-0.000026	0.000486
오후 9:20:23.254 	0.000009	-0.000019	0.000485
오후 9:20:23.254 	0.000025	0.000014	0.000484
오후 9:20:23.272 	0.000024	-0.000009	0.000483
오후 9:20:23.272 	-0.000008	-0.000031	0.000481
오후 9:20:23.276 	0.000002	-0.000013	0.000480
오후 9:20:23.276 	0.000007	0.000000	0.000478
오후 9:20:23.304 	0.000017	0.000008	0.000476
오후 9:20:23.304 	0.000004	-0.000012	0.000474
오후 9:20:23.307 	0.000016	-0.000001	0.000472
오후 9:20:23.307 	0.000029	0.000015	0.000469
오후 9:20:23.360 	0.000040	0.000017	0.000467
오후 9:20:23.360 	0.000013	-0.000008	0.000465
오후 9:20:23.361 	-0.000006	-0.000025	0.000462
오후 9:20:23.361 	0.000004	0.000012	0.000460
오후 9:20:23.362 	0.000027	0.000028	0.000457
오후 9:20:23.362 	0.000024	-0.000003	0.000455
오후 9:20:23.364 	0.000013	-0.000012	0.000452
오후 9:20:23.364 	0.000025	0.000011	0.000449
오후 9:20:23.365 	0.000033	0.000027	0.000446
오후 9:20:23.365 	0.000029	0.000016	0.000443
오후 9:20:23.368 	0.000004	-0.000014	0.000439
오후 9:20:23.368 	0.000016	-0.000011	0.000436
오후 9:20:23.369 	0.000035	0.000013	0.000432
오후 9:20:23.369 	0.000041	0.000013	0.000428
오후 9:20:23.370 	0.000024	-0.000015	0.000424
오후 9:20:23.370 	0.000008	-0.000012	0.000420
오후 9:20:23.379 	0.000046	0.000024	0.000416
오후 9:20:23.379 	0.000051	0.000021	0.000412
오후 9:20:23.380 	0.000016	-0.000010	0.000407
오후 9:20:23.380 	-0.000010	-0.000018	0.000403
오후 9:20:23.383 	0.000023	0.000006	0.000399
오후 9:20:23.383 	0.000051	0.000050	0.000395
오후 9:20:23.386 	0.000008	0.000001	0.000391
오후 9:20:23.386 	0.000001	-0.000016	0.000387
오후 9:20:23.398 	0.000021	0.000002	0.000384
오후 9:20:23.398 	0.000037	0.000027	0.000380
오후 9:20:23.405 	0.000023	-0.000004	0.000377
오후 9:20:23.405 	-0.000009	-0.000023	0.000375
오후 9:20:23.417 	0.000019	0.000000	0.000372
오후 9:20:23.417 	0.000036	0.000022	0.000370
오후 9:20:23.422 	0.000025	0.000025	0.000368
오후 9:20:23.422 	0.000015	0.000000	0.000366
오후 9:20:23.436 	0.000013	0.000000	0.000365
오후 9:20:23.436 	0.000037	0.000034	0.000363
오후 9:20:23.437 	0.000038	0.000037	0.000363
오후 9:20:23.437 	0.000009	-0.000008	0.000362
오후 9:20:23.462 	-0.000004	0.000002	0.000361
오후 9:20:23.462 	0.000004	0.000017	0.000361
오후 9:20:23.471 	0.000013	0.000033	0.000360
오후 9:20:23.471 	-0.000011	-0.000013	0.000360
오후 9:20:23.483 	-0.000014	-0.000023	0.000360
오후 9:20:23.483 	-0.000014	-0.000008	0.000360
오후 9:20:23.489 	0.000009	0.000021	0.000360
오후 9:20:23.489 	-0.000011	-0.000009	0.000360
오후 9:20:23.507 	-0.000021	-0.000021	0.000360
오후 9:20:23.507 	-0.000003	-0.000009	0.000360
오후 9:20:23.508 	0.000022	0.000022	0.000360
오후 9:20:23.508 	0.000000	0.000003	0.000360
오후 9:20:23.528 	-0.000013	-0.000012	0.000360
오후 9:20:23.528 	-0.000010	-0.000015	0.000360
오후 9:20:23.530 	0.000000	0.000005	0.000360
오후 9:20:23.530 	0.000017	0.000001	0.000360
오후 9:20:23.531 	-0.000013	-0.000010	0.000360
오후 9:20:23.531 	-0.000013	-0.000006	0.000360
오후 9:20:23.552 	-0.000003	0.000010	0.000360
오후 9:20:23.552 	0.000004	0.000028	0.000360
오후 9:20:23.553 	-0.000005	0.000000	0.000360
오후 9:20:23.553 	-0.000017	-0.000011	0.000359
오후 9:20:23.559 	-0.000002	0.000008	0.000359
오후 9:20:23.559 	0.000009	0.000024	0.000359
오후 9:20:23.575 	-0.000024	0.000014	0.000359
오후 9:20:23.575 	-0.000034	-0.000008	0.000359
오후 9:20:23.581 	-0.000013	0.000000	0.000359
오후 9:20:23.581 	-0.000008	0.000025	0.000358
오후 9:20:23.582 	-0.000027	-0.000004	0.000358
오후 9:20:23.582 	-0.000046	-0.000030	0.000358
오후 9:20:23.595 	-0.000044	-0.000026	0.000358
오후 9:20:23.595 	-0.000008	0.000011	0.000357
오후 9:20:23.600 	0.000005	0.000030	0.000357
오후 9:20:23.600 	-0.000025	-0.000014	0.000356
오후 9:20:23.615 	-0.000022	-0.000014	0.000356
오후 9:20:23.615 	-0.000026	-0.000008	0.000356
오후 9:20:23.618 	-0.000013	0.000009	0.000356
오후 9:20:23.618 	-0.000017	-0.000020	0.000355
오후 9:20:23.630 	-0.000009	-0.000025	0.000355
오후 9:20:23.630 	-0.000006	-0.000013	0.000355
오후 9:20:23.638 	0.000021	0.000020	0.000355
오후 9:20:23.638 	-0.000008	-0.000017	0.000355
오후 9:20:23.640 	-0.000020	-0.000022	0.000355
오후 9:20:23.640 	-0.000016	-0.000014	0.000355
오후 9:20:23.651 	0.000014	0.000013	0.000355
오후 9:20:23.651 	-0.000013	0.000004	0.000355
오후 9:20:23.652 	-0.000036	-0.000017	0.000355
오후 9:20:23.652 	-0.000020	-0.000018	0.000355
오후 9:20:23.660 	0.000007	-0.000005	0.000355
오후 9:20:23.660 	0.000005	-0.000004	0.000355
오후 9:20:23.672 	-0.000007	-0.000028	0.000355
오후 9:20:23.672 	-0.000007	-0.000026	0.000356
오후 9:20:23.680 	0.000010	-0.000013	0.000356
오후 9:20:23.680 	0.000021	0.000015	0.000356
오후 9:20:23.691 	-0.000031	-0.000024	0.000356
오후 9:20:23.691 	-0.000006	-0.000026	0.000357
오후 9:20:23.696 	0.000008	-0.000013	0.000357
오후 9:20:23.696 	0.000040	0.000004	0.000357
오후 9:20:23.710 	0.000009	-0.000012	0.000358
오후 9:20:23.710 	0.000002	-0.000035	0.000358
오후 9:20:23.711 	0.000002	-0.000024	0.000359
오후 9:20:23.711 	0.000008	0.000003	0.000359
오후 9:20:23.712 	0.000032	-0.000012	0.000359
오후 9:20:23.712 	-0.000008	-0.000047	0.000359
오후 9:20:23.717 	0.000010	-0.000025	0.000360
오후 9:20:23.717 	0.000024	0.000000	0.000360
오후 9:20:23.728 	0.000019	0.000012	0.000360
오후 9:20:23.728 	-0.000028	-0.000018	0.000361
오후 9:20:23.729 	-0.000032	-0.000029	0.000361
오후 9:20:23.729 	-0.000010	-0.000006	0.000362
오후 9:20:23.738 	0.000017	0.000019	0.000362
오후 9:20:23.738 	-0.000019	-0.000020	0.000363
오후 9:20:23.762 	-0.000012	-0.000018	0.000363
오후 9:20:23.762 	0.000002	0.000011	0.000363
오후 9:20:23.767 	0.000034	0.000054	0.000363
오후 9:20:23.767 	0.000029	0.000022	0.000364
오후 9:20:23.771 	0.000004	-0.000020	0.000364
오후 9:20:23.771 	-0.000003	-0.000014	0.000365
오후 9:20:23.798 	0.000028	0.000024	0.000365
오후 9:20:23.798 	0.000015	0.000017	0.000365
오후 9:20:23.803 	-0.000005	-0.000016	0.000366
오후 9:20:23.803 	-0.000003	-0.000019	0.000366
오후 9:20:23.807 	0.000011	0.000011	0.000366
오후 9:20:23.807 	0.000045	0.000020	0.000367
오후 9:20:23.834 	0.000008	-0.000020	0.000367
오후 9:20:23.834 	-0.000013	-0.000022	0.000367
오후 9:20:23.838 	-0.000006	0.000008	0.000367
오후 9:20:23.838 	0.000034	0.000041	0.000367
오후 9:20:23.841 	0.000012	0.000006	0.000368
오후 9:20:23.841 	0.000007	-0.000007	0.000368
오후 9:20:23.845 	0.000019	-0.000005	0.000368
오후 9:20:23.845 	0.000046	0.000040	0.000368
오후 9:20:23.868 	0.000022	0.000015	0.000369
오후 9:20:23.868 	-0.000000	-0.000006	0.000369
오후 9:20:23.870 	0.000017	0.000012	0.000369
오후 9:20:23.870 	0.000024	0.000023	0.000369
오후 9:20:23.872 	0.000029	0.000027	0.000370
오후 9:20:23.872 	0.000009	0.000001	0.000370
오후 9:20:23.874 	0.000003	-0.000002	0.000370
오후 9:20:23.874 	0.000017	0.000019	0.000370
오후 9:20:23.875 	0.000015	0.000013	0.000370
오후 9:20:23.875 	-0.000003	-0.000023	0.000371
오후 9:20:23.876 	-0.000006	-0.000013	0.000371
오후 9:20:23.876 	-0.000003	-0.000013	0.000371
오후 9:20:23.877 	0.000028	0.000021	0.000371
오후 9:20:23.877 	0.000009	-0.000010	0.000371
오후 9:20:23.888 	-0.000004	-0.000033	0.000371
오후 9:20:23.888 	0.000003	-0.000010	0.000371
오후 9:20:23.889 	0.000017	0.000017	0.000371
오후 9:20:23.889 	0.000024	0.000004	0.000372
오후 9:20:23.896 	-0.000000	-0.000012	0.000372
오후 9:20:23.896 	0.000023	-0.000003	0.000372
오후 9:20:23.909 	0.000034	0.000013	0.000372
오후 9:20:23.909 	0.000021	0.000006	0.000372
오후 9:20:23.916 	-0.000021	-0.000030	0.000373
오후 9:20:23.916 	-0.000023	-0.000025	0.000373
오후 9:20:23.917 	0.000008	0.000013	0.000374
오후 9:20:23.917 	0.000036	0.000025	0.000375
오후 9:20:23.927 	0.000007	-0.000014	0.000376
오후 9:20:23.927 	0.000001	-0.000030	0.000376
오후 9:20:23.945 	0.000009	0.000000	0.000378
오후 9:20:23.945 	0.000036	0.000026	0.000379
오후 9:20:23.947 	0.000009	-0.000004	0.000381
오후 9:20:23.947 	-0.000009	-0.000025	0.000383
오후 9:20:23.948 	-0.000001	0.000001	0.000385
오후 9:20:23.948 	0.000000	0.000009	0.000388
오후 9:20:23.963 	-0.000008	-0.000001	0.000391
오후 9:20:23.963 	-0.000012	-0.000024	0.000394
오후 9:20:23.970 	-0.000009	-0.000013	0.000398
오후 9:20:23.970 	0.000027	0.000015	0.000402
오후 9:20:23.983 	0.000028	0.000001	0.000406
오후 9:20:23.983 	-0.000004	-0.000010	0.000411
오후 9:20:23.990 	-0.000012	-0.000022	0.000416
오후 9:20:23.990 	0.000010	0.000004	0.000422
오후 9:20:24.001 	0.000024	0.000013	0.000427
오후 9:20:24.001 	-0.000004	-0.000015	0.000432
오후 9:20:24.005 	-0.000014	-0.000023	0.000438
오후 9:20:24.005 	0.000005	0.000015	0.000443
오후 9:20:24.006 	0.000036	0.000029	0.000448
오후 9:20:24.006 	0.000005	-0.000003	0.000453
오후 9:20:24.021 	-0.000019	-0.000020	0.000458
오후 9:20:24.021 	-0.000003	-0.000002	0.000463
오후 9:20:24.026 	0.000046	0.000033	0.000467
오후 9:20:24.026 	0.000031	0.000021	0.000471
오후 9:20:24.040 	-0.000007	-0.000009	0.000474
오후 9:20:24.040 	-0.000012	-0.000017	0.000478
오후 9:20:24.048 	0.000024	0.000032	0.000481
오후 9:20:24.048 	0.000023	0.000015	0.000483
오후 9:20:24.059 	0.000002	0.000002	0.000484
오후 9:20:24.059 	-0.000003	-0.000005	0.000486
오후 9:20:24.060 	0.000013	0.000013	0.000487
오후 9:20:24.060 	0.000032	0.000027	0.000487
오후 9:20:24.067 	0.000007	-0.000007	0.000488
오후 9:20:24.067 	-0.000005	-0.000007	0.000488
오후 9:20:24.078 	0.000020	0.000018	0.000487
오후 9:20:24.078 	0.000027	0.000042	0.000487
오후 9:20:24.087 	-0.000002	-0.000006	0.000486
오후 9:20:24.087 	-0.000017	-0.000017	0.000485
오후 9:20:24.097 	-0.000007	0.000008	0.000484
오후 9:20:24.097 	0.000004	0.000033	0.000482
오후 9:20:24.098 	-0.000004	-0.000001	0.000481
오후 9:20:24.098 	-0.000036	-0.000031	0.000479
오후 9:20:24.116 	-0.000014	-0.000004	0.000477
오후 9:20:24.116 	0.000013	0.000029	0.000475
오후 9:20:24.118 	0.000011	0.000028	0.000473
오후 9:20:24.118 	-0.000026	-0.000011	0.000471
오후 9:20:24.119 	-0.000023	-0.000019	0.000468
오후 9:20:24.119 	-0.000000	0.000021	0.000466
오후 9:20:24.136 	0.000001	0.000037	0.000463
오후 9:20:24.136 	-0.000018	0.000019	0.000461
오후 9:20:24.137 	-0.000039	-0.000012	0.000458
오후 9:20:24.137 	-0.000002	-0.000016	0.000456
오후 9:20:24.155 	0.000023	0.000018	0.000453
오후 9:20:24.155 	-0.000009	-0.000005	0.000450
오후 9:20:24.156 	-0.000025	-0.000026	0.000447
오후 9:20:24.156 	-0.000019	-0.000013	0.000443
오후 9:20:24.157 	0.000026	0.000039	0.000440
오후 9:20:24.157 	-0.000004	0.000016	0.000437
오후 9:20:24.158 	-0.000009	-0.000022	0.000433
오후 9:20:24.158 	0.000008	-0.000013	0.000429
오후 9:20:24.173 	0.000016	0.000018	0.000425
오후 9:20:24.173 	0.000016	0.000013	0.000421
오후 9:20:24.175 	-0.000010	-0.000033	0.000417
오후 9:20:24.175 	-0.000008	-0.000029	0.000412
오후 9:20:24.191 	0.000018	0.000006	0.000408
오후 9:20:24.191 	0.000025	0.000029	0.000404
오후 9:20:24.192 	0.000006	0.000012	0.000400
오후 9:20:24.192 	0.000005	0.000010	0.000396
오후 9:20:24.193 	-0.000006	0.000008	0.000392
오후 9:20:24.193 	0.000030	0.000046	0.000388
오후 9:20:24.209 	-0.000002	-0.000001	0.000385
오후 9:20:24.209 	-0.000005	-0.000005	0.000381
오후 9:20:24.211 	-0.000011	-0.000006	0.000379
오후 9:20:24.211 	0.000016	0.000028	0.000376
오후 9:20:24.212 	0.000014	0.000004	0.000374
오후 9:20:24.212 	-0.000018	-0.000011	0.000371
오후 9:20:24.217 	-0.000018	-0.000004	0.000370
오후 9:20:24.217 	0.000008	0.000021	0.000368
오후 9:20:24.228 	0.000003	0.000020	0.000367
오후 9:20:24.228 	-0.000014	-0.000012	0.000365
오후 9:20:24.237 	-0.000013	-0.000000	0.000364
오후 9:20:24.237 	0.000006	0.000031	0.000363
오후 9:20:24.246 	0.000007	0.000045	0.000363
오후 9:20:24.246 	-0.000005	0.000006	0.000362
오후 9:20:24.251 	-0.000018	-0.000015	0.000362
오후 9:20:24.251 	0.000010	0.000009	0.000362
오후 9:20:24.264 	0.000023	0.000040	0.000362
오후 9:20:24.264 	-0.000007	0.000007	0.000362
오후 9:20:24.268 	-0.000017	-0.000010	0.000362
오후 9:20:24.268 	0.000006	0.000015	0.000362
오후 9:20:24.288 	0.000025	0.000035	0.000362
오후 9:20:24.288 	-0.000001	0.000018	0.000362
오후 9:20:24.292 	-0.000013	-0.000002	0.000362
오후 9:20:24.292 	-0.000017	0.000005	0.000362
오후 9:20:24.326 	0.000021	0.000035	0.000362
오후 9:20:24.326 	0.000018	0.000029	0.000362
오후 9:20:24.329 	-0.000005	0.000006	0.000362
오후 9:20:24.329 	0.000002	-0.000002	0.000362
오후 9:20:24.333 	0.000026	0.000027	0.000362
오후 9:20:24.333 	0.000022	0.000049	0.000362
오후 9:20:24.384 	-0.000012	0.000023	0.000361
오후 9:20:24.384 	0.000002	0.000020	0.000361
오후 9:20:24.391 	0.000022	0.000029	0.000361
오후 9:20:24.391 	0.000030	0.000046	0.000360
오후 9:20:24.393 	0.000014	0.000019	0.000360
오후 9:20:24.393 	-0.000026	0.000002	0.000360
오후 9:20:24.399 	-0.000019	0.000011	0.000359
오후 9:20:24.399 	0.000023	0.000031	0.000359
오후 9:20:24.408 	0.000018	0.000018	0.000359
오후 9:20:24.408 	-0.000006	-0.000009	0.000359
오후 9:20:24.420 	0.000000	0.000004	0.000358
오후 9:20:24.420 	0.000003	0.000025	0.000358
오후 9:20:24.422 	0.000014	0.000027	0.000357
오후 9:20:24.422 	-0.000026	0.000002	0.000357
오후 9:20:24.424 	-0.000036	0.000008	0.000357
오후 9:20:24.424 	-0.000010	0.000011	0.000356
오후 9:20:24.425 	0.000015	0.000034	0.000356
오후 9:20:24.425 	-0.000018	0.000004	0.000355
오후 9:20:24.426 	-0.000029	-0.000000	0.000355
오후 9:20:24.426 	-0.000013	0.000012	0.000355
오후 9:20:24.427 	0.000005	0.000048	0.000355
오후 9:20:24.427 	-0.000009	0.000012	0.000355
오후 9:20:24.428 	-0.000025	0.000003	0.000354
오후 9:20:24.428 	0.000001	0.000018	0.000354
오후 9:20:24.429 	0.000007	0.000025	0.000354
오후 9:20:24.429 	0.000015	0.000028	0.000354
오후 9:20:24.443 	-0.000029	-0.000006	0.000354
오후 9:20:24.443 	-0.000031	0.000003	0.000354
오후 9:20:24.445 	-0.000016	0.000024	0.000354
오후 9:20:24.445 	0.000003	0.000031	0.000354
오후 9:20:24.446 	-0.000026	0.000006	0.000355
오후 9:20:24.446 	-0.000049	0.000005	0.000355
오후 9:20:24.452 	-0.000025	0.000019	0.000355
오후 9:20:24.452 	-0.000026	0.000018	0.000355
오후 9:20:24.457 	-0.000033	0.000001	0.000355
오후 9:20:24.457 	-0.000034	-0.000007	0.000356
오후 9:20:24.464 	-0.000013	0.000004	0.000356
오후 9:20:24.464 	0.000000	0.000025	0.000356
오후 9:20:24.479 	-0.000021	0.000001	0.000357
오후 9:20:24.479 	-0.000041	-0.000033	0.000357
오후 9:20:24.480 	0.000000	-0.000004	0.000358
오후 9:20:24.480 	0.000015	0.000020	0.000358
오후 9:20:24.496 	0.000003	0.000016	0.000358
오후 9:20:24.496 	-0.000026	-0.000017	0.000359
오후 9:20:24.498 	-0.000025	-0.000010	0.000359
오후 9:20:24.498 	0.000005	0.000027	0.000359
오후 9:20:24.524 	0.000003	0.000017	0.000360
오후 9:20:24.524 	-0.000018	-0.000004	0.000360
오후 9:20:24.534 	-0.000014	-0.000001	0.000360
오후 9:20:24.534 	-0.000002	0.000022	0.000361
오후 9:20:24.543 	0.000007	0.000007	0.000361
오후 9:20:24.543 	-0.000055	-0.000022	0.000361
오후 9:20:24.545 	-0.000043	-0.000014	0.000362
오후 9:20:24.545 	-0.000021	0.000018	0.000362
오후 9:20:24.552 	-0.000003	0.000022	0.000363
오후 9:20:24.552 	-0.000013	0.000011	0.000363
오후 9:20:24.561 	-0.000013	-0.000006	0.000363
오후 9:20:24.561 	-0.000013	0.000001	0.000363
오후 9:20:24.563 	0.000024	0.000032	0.000364
오후 9:20:24.563 	0.000021	0.000017	0.000364
오후 9:20:24.571 	0.000013	-0.000011	0.000365
오후 9:20:24.571 	-0.000013	-0.000008	0.000365
오후 9:20:24.580 	0.000014	0.000026	0.000365
오후 9:20:24.580 	0.000017	0.000022	0.000366
오후 9:20:24.587 	-0.000004	0.000001	0.000366
오후 9:20:24.587 	-0.000014	0.000000	0.000366
오후 9:20:24.588 	0.000010	0.000026	0.000367
오후 9:20:24.588 	0.000013	0.000042	0.000367
오후 9:20:24.597 	0.000003	0.000012	0.000367
오후 9:20:24.597 	-0.000012	0.000003	0.000367
오후 9:20:24.602 	0.000006	0.000025	0.000368
오후 9:20:24.602 	0.000023	0.000034	0.000368
오후 9:20:24.618 	0.000018	0.000013	0.000368
오후 9:20:24.618 	-0.000022	0.000001	0.000369
오후 9:20:24.618 	-0.000005	0.000017	0.000369
오후 9:20:24.618 	0.000016	0.000045	0.000369
오후 9:20:24.625 	0.000008	0.000016	0.000369
오후 9:20:24.625 	-0.000025	-0.000013	0.000369
오후 9:20:24.636 	-0.000012	-0.000024	0.000370
오후 9:20:24.636 	0.000004	0.000013	0.000370
오후 9:20:24.643 	-0.000001	0.000004	0.000370
오후 9:20:24.643 	-0.000008	-0.000026	0.000370
오후 9:20:24.656 	-0.000002	-0.000024	0.000371
오후 9:20:24.656 	0.000009	0.000014	0.000371
오후 9:20:24.661 	0.000025	0.000032	0.000371
오후 9:20:24.661 	0.000008	-0.000007	0.000371
오후 9:20:24.669 	-0.000000	-0.000014	0.000371
오후 9:20:24.669 	0.000007	0.000012	0.000371
오후 9:20:24.675 	0.000016	0.000018	0.000371
오후 9:20:24.675 	-0.000010	0.000001	0.000371
오후 9:20:24.689 	-0.000032	-0.000014	0.000371
오후 9:20:24.689 	-0.000024	-0.000007	0.000371
오후 9:20:24.691 	0.000014	0.000025	0.000371
오후 9:20:24.691 	0.000004	-0.000002	0.000372
