Time	EEG_Fp1	EEG_Fp2	PPG
오후 4:48:32.770 	0.000004	0.000008	0.000923
오후 4:48:32.770 	0.000014	0.000018	0.000923
오후 4:48:32.772 	0.000028	0.000027	0.000922
오후 4:48:32.772 	0.000023	0.000027	0.000922
오후 4:48:32.783 	0.000009	0.000015	0.000921
오후 4:48:32.783 	0.000007	0.000016	0.000921
오후 4:48:32.785 	0.000011	0.000019	0.000921
오후 4:48:32.785 	0.000020	0.000022	0.000920
오후 4:48:32.786 	-0.000002	0.000003	0.000920
오후 4:48:32.786 	-0.000008	-0.000002	0.000920
오후 4:48:32.787 	0.000001	0.000009	0.000920
오후 4:48:32.787 	0.000019	0.000023	0.000919
오후 4:48:32.790 	0.000007	0.000008	0.000919
오후 4:48:32.790 	-0.000004	-0.000003	0.000919
오후 4:48:32.791 	-0.000005	-0.000001	0.000918
오후 4:48:32.791 	0.000010	0.000013	0.000918
오후 4:48:32.792 	0.000010	0.000012	0.000917
오후 4:48:32.792 	-0.000003	0.000002	0.000917
오후 4:48:32.793 	-0.000003	0.000007	0.000917
오후 4:48:32.793 	0.000014	0.000022	0.000917
오후 4:48:32.798 	0.000017	0.000023	0.000916
오후 4:48:32.798 	0.000007	0.000011	0.000916
오후 4:48:32.808 	0.000008	0.000016	0.000916
오후 4:48:32.808 	0.000017	0.000023	0.000916
오후 4:48:32.819 	0.000029	0.000035	0.000916
오후 4:48:32.819 	0.000017	0.000016	0.000916
오후 4:48:32.821 	0.000011	0.000006	0.000916
오후 4:48:32.821 	0.000016	0.000012	0.000916
오후 4:48:32.832 	0.000027	0.000028	0.000915
오후 4:48:32.832 	0.000009	0.000012	0.000915
오후 4:48:32.840 	0.000002	0.000006	0.000915
오후 4:48:32.840 	0.000010	0.000010	0.000915
오후 4:48:32.845 	0.000024	0.000023	0.000915
오후 4:48:32.845 	0.000026	0.000025	0.000915
오후 4:48:32.853 	0.000009	0.000005	0.000915
오후 4:48:32.853 	0.000005	0.000008	0.000914
오후 4:48:32.859 	0.000005	0.000012	0.000914
오후 4:48:32.859 	0.000006	0.000015	0.000914
오후 4:48:32.886 	0.000001	0.000004	0.000914
오후 4:48:32.886 	0.000007	0.000007	0.000914
오후 4:48:32.887 	0.000015	0.000016	0.000914
오후 4:48:32.887 	0.000021	0.000026	0.000914
오후 4:48:32.889 	0.000007	0.000006	0.000914
오후 4:48:32.889 	0.000002	0.000003	0.000914
오후 4:48:32.894 	0.000006	0.000009	0.000914
오후 4:48:32.894 	0.000027	0.000022	0.000914
오후 4:48:32.916 	0.000022	0.000017	0.000913
오후 4:48:32.916 	0.000008	0.000006	0.000913
오후 4:48:32.917 	0.000012	0.000013	0.000913
오후 4:48:32.917 	0.000022	0.000027	0.000913
오후 4:48:32.919 	0.000009	0.000017	0.000913
오후 4:48:32.919 	-0.000004	-0.000004	0.000913
오후 4:48:32.923 	0.000006	0.000003	0.000913
오후 4:48:32.923 	0.000014	0.000011	0.000913
오후 4:48:32.929 	0.000024	0.000022	0.000913
오후 4:48:32.929 	0.000013	0.000007	0.000913
오후 4:48:32.937 	0.000009	0.000002	0.000913
오후 4:48:32.937 	0.000007	0.000006	0.000913
오후 4:48:32.949 	0.000018	0.000017	0.000912
오후 4:48:32.949 	0.000007	-0.000001	0.000912
오후 4:48:32.953 	0.000006	0.000000	0.000912
오후 4:48:32.953 	0.000008	0.000006	0.000912
오후 4:48:32.962 	0.000019	0.000013	0.000912
오후 4:48:32.962 	0.000003	-0.000001	0.000912
오후 4:48:32.969 	0.000000	-0.000004	0.000912
오후 4:48:32.969 	0.000014	0.000006	0.000912
오후 4:48:32.975 	0.000021	0.000015	0.000912
오후 4:48:32.975 	0.000017	0.000012	0.000912
오후 4:48:32.984 	0.000003	-0.000004	0.000911
오후 4:48:32.984 	0.000008	0.000003	0.000911
오후 4:48:32.996 	0.000013	0.000008	0.000911
오후 4:48:32.996 	0.000015	0.000013	0.000911
오후 4:48:33.001 	0.000005	0.000002	0.000911
오후 4:48:33.001 	0.000012	0.000005	0.000911
오후 4:48:33.005 	0.000015	0.000011	0.000911
오후 4:48:33.005 	0.000025	0.000022	0.000911
오후 4:48:33.016 	0.000007	0.000002	0.000911
오후 4:48:33.016 	0.000004	0.000002	0.000911
오후 4:48:33.023 	0.000012	0.000007	0.000912
오후 4:48:33.023 	0.000024	0.000017	0.000912
오후 4:48:33.038 	0.000015	0.000009	0.000912
오후 4:48:33.038 	0.000014	0.000014	0.000913
오후 4:48:33.040 	0.000021	0.000020	0.000914
오후 4:48:33.040 	0.000016	0.000022	0.000916
오후 4:48:33.046 	0.000026	0.000021	0.000917
오후 4:48:33.046 	0.000004	0.000004	0.000918
오후 4:48:33.058 	0.000006	0.000014	0.000920
오후 4:48:33.058 	0.000020	0.000028	0.000922
오후 4:48:33.062 	0.000027	0.000027	0.000924
오후 4:48:33.062 	0.000018	0.000015	0.000926
오후 4:48:33.071 	0.000009	0.000013	0.000928
오후 4:48:33.071 	0.000012	0.000019	0.000930
오후 4:48:33.079 	0.000022	0.000032	0.000932
오후 4:48:33.079 	-0.000000	0.000008	0.000934
오후 4:48:33.091 	0.000005	0.000006	0.000936
오후 4:48:33.091 	0.000018	0.000017	0.000938
오후 4:48:33.092 	0.000024	0.000020	0.000940
오후 4:48:33.092 	0.000021	0.000021	0.000941
오후 4:48:33.100 	-0.000002	0.000007	0.000943
오후 4:48:33.100 	0.000011	0.000012	0.000945
오후 4:48:33.114 	0.000029	0.000025	0.000946
오후 4:48:33.114 	0.000016	0.000016	0.000947
오후 4:48:33.117 	-0.000005	-0.000005	0.000949
오후 4:48:33.117 	-0.000001	-0.000004	0.000949
오후 4:48:33.133 	0.000011	0.000011	0.000950
오후 4:48:33.133 	0.000017	0.000013	0.000951
오후 4:48:33.156 	0.000005	0.000003	0.000951
오후 4:48:33.156 	0.000001	0.000003	0.000952
오후 4:48:33.158 	0.000007	0.000011	0.000952
오후 4:48:33.158 	0.000013	0.000016	0.000952
오후 4:48:33.160 	0.000003	0.000001	0.000953
오후 4:48:33.160 	-0.000002	-0.000006	0.000953
오후 4:48:33.162 	0.000000	-0.000008	0.000953
오후 4:48:33.162 	0.000007	0.000006	0.000953
오후 4:48:33.164 	0.000006	0.000000	0.000953
오후 4:48:33.164 	-0.000003	-0.000008	0.000953
오후 4:48:33.179 	-0.000004	0.000006	0.000952
오후 4:48:33.179 	0.000009	0.000008	0.000952
오후 4:48:33.180 	0.000015	0.000008	0.000952
오후 4:48:33.180 	0.000000	-0.000004	0.000952
오후 4:48:33.187 	0.000005	0.000003	0.000952
오후 4:48:33.187 	0.000016	0.000013	0.000951
오후 4:48:33.200 	0.000025	0.000017	0.000951
오후 4:48:33.200 	0.000007	0.000005	0.000951
오후 4:48:33.204 	-0.000002	0.000002	0.000950
오후 4:48:33.204 	0.000013	0.000015	0.000950
오후 4:48:33.218 	0.000022	0.000022	0.000950
오후 4:48:33.218 	0.000005	0.000000	0.000950
오후 4:48:33.262 	-0.000003	-0.000005	0.000949
오후 4:48:33.262 	0.000004	0.000004	0.000949
오후 4:48:33.263 	0.000012	0.000011	0.000949
오후 4:48:33.263 	0.000007	0.000004	0.000948
오후 4:48:33.264 	0.000003	-0.000005	0.000947
오후 4:48:33.264 	0.000005	-0.000003	0.000947
오후 4:48:33.266 	0.000020	0.000013	0.000946
오후 4:48:33.266 	0.000008	0.000005	0.000945
오후 4:48:33.267 	-0.000006	-0.000008	0.000945
오후 4:48:33.267 	0.000013	0.000000	0.000944
오후 4:48:33.268 	0.000017	0.000011	0.000943
오후 4:48:33.268 	0.000006	0.000009	0.000942
오후 4:48:33.269 	0.000006	-0.000008	0.000941
오후 4:48:33.269 	0.000023	0.000006	0.000941
오후 4:48:33.276 	0.000023	0.000009	0.000940
오후 4:48:33.276 	0.000027	0.000014	0.000939
오후 4:48:33.302 	0.000009	-0.000003	0.000938
오후 4:48:33.302 	0.000011	-0.000004	0.000937
오후 4:48:33.315 	0.000018	0.000002	0.000937
오후 4:48:33.315 	0.000032	0.000017	0.000936
오후 4:48:33.328 	0.000010	-0.000000	0.000936
오후 4:48:33.328 	-0.000003	-0.000013	0.000935
오후 4:48:33.335 	-0.000005	-0.000013	0.000935
오후 4:48:33.335 	0.000021	0.000009	0.000934
오후 4:48:33.347 	0.000024	0.000009	0.000934
오후 4:48:33.347 	0.000009	-0.000004	0.000933
오후 4:48:33.349 	0.000018	-0.000003	0.000933
오후 4:48:33.349 	0.000024	0.000001	0.000933
오후 4:48:33.353 	0.000016	-0.000006	0.000933
오후 4:48:33.353 	0.000005	-0.000009	0.000933
오후 4:48:33.364 	0.000020	0.000008	0.000933
오후 4:48:33.364 	0.000028	0.000010	0.000933
오후 4:48:33.384 	0.000031	0.000015	0.000933
오후 4:48:33.384 	0.000017	0.000001	0.000932
오후 4:48:33.386 	0.000014	-0.000004	0.000932
오후 4:48:33.386 	0.000011	-0.000001	0.000932
오후 4:48:33.387 	0.000030	0.000011	0.000932
오후 4:48:33.387 	0.000024	0.000010	0.000932
오후 4:48:33.399 	0.000011	0.000002	0.000932
오후 4:48:33.399 	0.000014	0.000007	0.000932
오후 4:48:33.407 	0.000026	0.000020	0.000932
오후 4:48:33.407 	0.000034	0.000017	0.000932
오후 4:48:33.409 	0.000017	-0.000005	0.000932
오후 4:48:33.409 	0.000018	-0.000002	0.000932
오후 4:48:33.419 	0.000027	0.000007	0.000931
오후 4:48:33.419 	0.000030	0.000015	0.000931
오후 4:48:33.424 	0.000013	0.000001	0.000931
오후 4:48:33.424 	0.000012	0.000004	0.000931
오후 4:48:33.425 	0.000015	0.000006	0.000931
오후 4:48:33.425 	0.000024	0.000012	0.000931
오후 4:48:33.433 	0.000012	0.000005	0.000930
오후 4:48:33.433 	0.000017	0.000000	0.000930
오후 4:48:33.442 	0.000024	0.000006	0.000930
오후 4:48:33.442 	0.000026	0.000013	0.000929
오후 4:48:33.453 	0.000016	0.000002	0.000929
오후 4:48:33.453 	-0.000001	-0.000017	0.000929
오후 4:48:33.460 	0.000003	-0.000008	0.000928
오후 4:48:33.460 	0.000023	0.000010	0.000928
오후 4:48:33.484 	0.000021	0.000009	0.000928
오후 4:48:33.484 	-0.000004	-0.000010	0.000928
오후 4:48:33.485 	0.000008	-0.000005	0.000927
오후 4:48:33.485 	0.000023	0.000005	0.000927
오후 4:48:33.486 	0.000024	0.000011	0.000926
오후 4:48:33.486 	0.000007	-0.000012	0.000926
오후 4:48:33.490 	0.000004	-0.000010	0.000926
오후 4:48:33.490 	0.000011	-0.000004	0.000925
오후 4:48:33.513 	0.000018	0.000004	0.000925
오후 4:48:33.513 	0.000000	-0.000011	0.000924
오후 4:48:33.514 	-0.000004	-0.000011	0.000924
오후 4:48:33.514 	0.000004	-0.000011	0.000924
오후 4:48:33.515 	0.000021	0.000008	0.000923
오후 4:48:33.515 	0.000014	-0.000002	0.000923
오후 4:48:33.517 	0.000003	-0.000009	0.000922
오후 4:48:33.517 	0.000002	-0.000016	0.000922
오후 4:48:33.533 	0.000008	-0.000005	0.000922
오후 4:48:33.533 	0.000005	-0.000005	0.000921
오후 4:48:33.537 	-0.000003	-0.000020	0.000921
오후 4:48:33.537 	0.000006	-0.000013	0.000920
오후 4:48:33.546 	0.000018	0.000002	0.000920
오후 4:48:33.546 	0.000021	0.000008	0.000920
오후 4:48:33.554 	0.000003	-0.000010	0.000920
오후 4:48:33.554 	0.000002	-0.000003	0.000919
오후 4:48:33.560 	0.000016	0.000002	0.000919
오후 4:48:33.560 	0.000026	0.000011	0.000919
오후 4:48:33.567 	0.000013	-0.000004	0.000919
오후 4:48:33.567 	0.000004	-0.000008	0.000918
오후 4:48:33.573 	0.000001	-0.000007	0.000918
오후 4:48:33.573 	0.000017	0.000004	0.000918
오후 4:48:33.581 	0.000009	-0.000003	0.000917
오후 4:48:33.581 	-0.000006	-0.000016	0.000917
오후 4:48:33.603 	0.000003	-0.000012	0.000917
오후 4:48:33.603 	0.000014	0.000005	0.000916
오후 4:48:33.604 	0.000013	0.000004	0.000916
오후 4:48:33.604 	-0.000003	-0.000004	0.000916
오후 4:48:33.606 	0.000006	-0.000004	0.000916
오후 4:48:33.606 	0.000016	0.000003	0.000916
오후 4:48:33.610 	0.000020	0.000011	0.000916
오후 4:48:33.610 	0.000006	-0.000006	0.000915
오후 4:48:33.634 	0.000006	-0.000002	0.000915
오후 4:48:33.634 	0.000010	-0.000006	0.000915
오후 4:48:33.635 	0.000021	0.000009	0.000915
오후 4:48:33.635 	0.000006	-0.000004	0.000914
오후 4:48:33.636 	0.000007	-0.000003	0.000914
오후 4:48:33.636 	0.000014	0.000002	0.000914
오후 4:48:33.637 	0.000025	0.000010	0.000913
오후 4:48:33.637 	0.000010	-0.000001	0.000913
오후 4:48:33.646 	-0.000009	-0.000015	0.000913
오후 4:48:33.646 	-0.000000	-0.000012	0.000913
오후 4:48:33.667 	0.000004	-0.000013	0.000913
오후 4:48:33.667 	0.000008	-0.000002	0.000912
오후 4:48:33.668 	-0.000008	-0.000017	0.000912
오후 4:48:33.668 	-0.000004	-0.000013	0.000912
오후 4:48:33.669 	-0.000001	-0.000005	0.000912
오후 4:48:33.669 	0.000004	0.000000	0.000912
오후 4:48:33.670 	-0.000005	-0.000016	0.000912
오후 4:48:33.670 	-0.000005	-0.000012	0.000912
오후 4:48:33.672 	0.000009	-0.000002	0.000912
오후 4:48:33.672 	0.000021	0.000006	0.000912
오후 4:48:33.694 	0.000013	-0.000003	0.000912
오후 4:48:33.694 	0.000004	-0.000006	0.000912
오후 4:48:33.698 	0.000006	-0.000001	0.000912
오후 4:48:33.698 	0.000017	0.000010	0.000912
오후 4:48:33.699 	0.000009	-0.000005	0.000911
오후 4:48:33.699 	0.000004	-0.000009	0.000911
오후 4:48:33.728 	0.000023	0.000008	0.000911
오후 4:48:33.728 	0.000023	0.000007	0.000911
오후 4:48:33.754 	0.000019	0.000003	0.000911
오후 4:48:33.754 	0.000001	-0.000012	0.000911
오후 4:48:33.757 	0.000002	-0.000011	0.000911
오후 4:48:33.757 	0.000004	-0.000007	0.000911
오후 4:48:33.758 	0.000010	-0.000005	0.000911
오후 4:48:33.758 	-0.000005	-0.000018	0.000911
오후 4:48:33.759 	-0.000010	-0.000018	0.000911
오후 4:48:33.759 	-0.000003	-0.000012	0.000911
오후 4:48:33.760 	0.000013	0.000002	0.000911
오후 4:48:33.760 	0.000001	-0.000011	0.000911
오후 4:48:33.762 	-0.000011	-0.000017	0.000911
오후 4:48:33.762 	0.000010	-0.000006	0.000911
오후 4:48:33.763 	0.000025	0.000005	0.000911
오후 4:48:33.763 	0.000013	-0.000006	0.000911
오후 4:48:33.769 	-0.000001	-0.000015	0.000911
오후 4:48:33.769 	0.000000	-0.000012	0.000911
오후 4:48:33.804 	0.000013	0.000003	0.000911
오후 4:48:33.804 	0.000017	0.000008	0.000911
오후 4:48:33.806 	0.000000	-0.000008	0.000911
오후 4:48:33.806 	0.000001	-0.000001	0.000911
오후 4:48:33.807 	0.000006	0.000005	0.000911
오후 4:48:33.807 	0.000020	0.000013	0.000910
오후 4:48:33.809 	0.000008	0.000000	0.000910
오후 4:48:33.809 	-0.000002	-0.000007	0.000910
오후 4:48:33.810 	0.000008	0.000001	0.000910
오후 4:48:33.810 	0.000020	0.000014	0.000910
오후 4:48:33.817 	0.000001	-0.000002	0.000910
오후 4:48:33.817 	-0.000001	-0.000007	0.000909
오후 4:48:33.826 	0.000013	0.000004	0.000909
오후 4:48:33.826 	0.000018	0.000015	0.000909
오후 4:48:33.830 	0.000014	0.000006	0.000909
오후 4:48:33.830 	0.000001	-0.000006	0.000909
오후 4:48:33.839 	-0.000004	-0.000004	0.000909
오후 4:48:33.839 	0.000008	0.000004	0.000909
오후 4:48:33.850 	0.000019	0.000009	0.000908
오후 4:48:33.850 	0.000003	-0.000006	0.000908
오후 4:48:33.855 	0.000013	0.000001	0.000908
오후 4:48:33.855 	0.000013	0.000008	0.000908
오후 4:48:33.862 	0.000014	0.000014	0.000908
오후 4:48:33.862 	0.000002	0.000000	0.000908
오후 4:48:33.870 	-0.000002	-0.000004	0.000909
오후 4:48:33.870 	0.000002	-0.000004	0.000909
오후 4:48:33.876 	0.000011	0.000011	0.000909
오후 4:48:33.876 	0.000003	0.000002	0.000910
오후 4:48:33.885 	-0.000004	0.000002	0.000911
오후 4:48:33.885 	-0.000002	0.000004	0.000912
오후 4:48:33.897 	0.000006	0.000018	0.000913
오후 4:48:33.897 	0.000011	0.000013	0.000914
오후 4:48:33.902 	0.000021	0.000017	0.000916
오후 4:48:33.902 	0.000034	0.000028	0.000918
오후 4:48:33.907 	0.000036	0.000033	0.000920
오후 4:48:33.907 	0.000030	0.000028	0.000922
오후 4:48:33.919 	0.000017	0.000012	0.000924
오후 4:48:33.919 	0.000023	0.000024	0.000926
오후 4:48:33.925 	0.000022	0.000024	0.000928
오후 4:48:33.925 	0.000026	0.000026	0.000930
오후 4:48:33.958 	-0.000002	0.000004	0.000933
오후 4:48:33.958 	0.000000	0.000007	0.000935
오후 4:48:33.971 	0.000006	0.000005	0.000937
오후 4:48:33.971 	0.000012	0.000017	0.000939
오후 4:48:33.979 	0.000000	0.000003	0.000941
오후 4:48:33.979 	0.000003	0.000002	0.000942
오후 4:48:33.985 	0.000006	0.000008	0.000944
오후 4:48:33.985 	0.000019	0.000019	0.000945
오후 4:48:33.994 	0.000010	0.000013	0.000947
오후 4:48:33.994 	0.000004	0.000009	0.000948
오후 4:48:34.005 	0.000015	0.000018	0.000949
오후 4:48:34.005 	0.000025	0.000029	0.000950
오후 4:48:34.007 	0.000021	0.000027	0.000950
오후 4:48:34.007 	0.000003	0.000010	0.000951
오후 4:48:34.015 	0.000004	0.000010	0.000952
오후 4:48:34.015 	0.000016	0.000015	0.000952
오후 4:48:34.028 	0.000024	0.000021	0.000952
오후 4:48:34.028 	0.000007	0.000006	0.000953
오후 4:48:34.030 	0.000003	0.000006	0.000953
오후 4:48:34.030 	0.000018	0.000022	0.000953
오후 4:48:34.036 	0.000022	0.000029	0.000953
오후 4:48:34.036 	0.000010	0.000011	0.000953
오후 4:48:34.057 	0.000003	0.000008	0.000952
오후 4:48:34.057 	0.000002	0.000010	0.000952
오후 4:48:34.059 	0.000031	0.000031	0.000952
오후 4:48:34.059 	0.000012	0.000010	0.000952
오후 4:48:34.066 	0.000002	0.000004	0.000952
오후 4:48:34.066 	0.000004	0.000005	0.000951
오후 4:48:34.073 	0.000013	0.000020	0.000951
오후 4:48:34.073 	0.000010	0.000013	0.000951
오후 4:48:34.099 	0.000005	0.000005	0.000951
오후 4:48:34.099 	0.000011	0.000006	0.000950
오후 4:48:34.100 	0.000019	0.000016	0.000950
오후 4:48:34.100 	0.000025	0.000025	0.000950
오후 4:48:34.102 	0.000006	0.000007	0.000950
오후 4:48:34.102 	0.000005	0.000008	0.000950
오후 4:48:34.103 	0.000017	0.000019	0.000949
오후 4:48:34.103 	0.000021	0.000026	0.000949
오후 4:48:34.104 	0.000008	0.000006	0.000949
오후 4:48:34.104 	0.000008	0.000002	0.000949
오후 4:48:34.120 	0.000018	0.000013	0.000948
오후 4:48:34.120 	0.000030	0.000026	0.000948
오후 4:48:34.123 	0.000021	0.000013	0.000948
오후 4:48:34.123 	0.000010	0.000007	0.000947
오후 4:48:34.130 	0.000012	0.000010	0.000947
오후 4:48:34.130 	0.000024	0.000024	0.000946
오후 4:48:34.142 	0.000020	0.000019	0.000945
오후 4:48:34.142 	0.000017	0.000009	0.000945
오후 4:48:34.143 	0.000021	0.000013	0.000944
오후 4:48:34.143 	0.000025	0.000024	0.000944
오후 4:48:34.147 	0.000030	0.000026	0.000943
오후 4:48:34.147 	0.000018	0.000017	0.000942
오후 4:48:34.173 	0.000012	0.000009	0.000941
오후 4:48:34.173 	0.000013	0.000014	0.000941
오후 4:48:34.174 	0.000025	0.000023	0.000940
오후 4:48:34.174 	0.000012	0.000006	0.000939
오후 4:48:34.175 	0.000011	0.000004	0.000938
오후 4:48:34.175 	0.000017	0.000013	0.000937
오후 4:48:34.176 	0.000024	0.000021	0.000937
오후 4:48:34.176 	0.000013	0.000013	0.000937
오후 4:48:34.180 	0.000008	0.000009	0.000936
오후 4:48:34.180 	0.000006	0.000011	0.000936
오후 4:48:34.200 	0.000016	0.000019	0.000935
오후 4:48:34.200 	0.000025	0.000026	0.000935
오후 4:48:34.202 	0.000015	0.000017	0.000935
오후 4:48:34.202 	0.000012	0.000011	0.000934
오후 4:48:34.203 	0.000023	0.000022	0.000934
오후 4:48:34.203 	0.000025	0.000029	0.000934
오후 4:48:34.208 	0.000009	0.000011	0.000934
오후 4:48:34.208 	0.000021	0.000021	0.000933
오후 4:48:34.223 	0.000029	0.000030	0.000933
오후 4:48:34.223 	0.000044	0.000041	0.000933
오후 4:48:34.225 	0.000025	0.000024	0.000933
오후 4:48:34.225 	0.000021	0.000022	0.000933
오후 4:48:34.233 	0.000022	0.000018	0.000933
오후 4:48:34.233 	0.000024	0.000022	0.000933
오후 4:48:34.245 	0.000015	0.000015	0.000933
오후 4:48:34.245 	0.000003	0.000012	0.000932
오후 4:48:34.250 	0.000018	0.000021	0.000932
오후 4:48:34.250 	0.000027	0.000030	0.000932
오후 4:48:34.261 	0.000014	0.000022	0.000932
오후 4:48:34.261 	0.000003	0.000010	0.000932
오후 4:48:34.269 	0.000019	0.000025	0.000931
오후 4:48:34.269 	0.000028	0.000026	0.000931
오후 4:48:34.291 	0.000033	0.000033	0.000931
오후 4:48:34.291 	0.000026	0.000024	0.000931
오후 4:48:34.292 	0.000017	0.000018	0.000930
오후 4:48:34.292 	0.000018	0.000021	0.000930
오후 4:48:34.293 	0.000042	0.000037	0.000930
오후 4:48:34.293 	0.000022	0.000021	0.000930
오후 4:48:34.298 	0.000022	0.000017	0.000929
오후 4:48:34.298 	0.000016	0.000004	0.000929
오후 4:48:34.312 	0.000027	0.000031	0.000929
오후 4:48:34.312 	0.000027	0.000040	0.000928
오후 4:48:34.313 	0.000016	0.000025	0.000928
오후 4:48:34.313 	0.000012	0.000026	0.000928
오후 4:48:34.314 	0.000017	0.000026	0.000928
오후 4:48:34.314 	0.000025	0.000028	0.000927
오후 4:48:34.321 	0.000007	0.000014	0.000927
오후 4:48:34.321 	0.000005	0.000020	0.000926
오후 4:48:34.333 	0.000012	0.000025	0.000926
오후 4:48:34.333 	0.000026	0.000029	0.000926
오후 4:48:34.338 	0.000011	0.000018	0.000925
오후 4:48:34.338 	0.000011	0.000017	0.000925
오후 4:48:34.347 	0.000022	0.000022	0.000924
오후 4:48:34.347 	0.000032	0.000035	0.000924
오후 4:48:34.354 	0.000013	0.000018	0.000924
오후 4:48:34.354 	0.000017	0.000015	0.000923
오후 4:48:34.366 	0.000019	0.000017	0.000923
오후 4:48:34.366 	0.000016	0.000021	0.000923
오후 4:48:34.367 	0.000008	0.000013	0.000922
오후 4:48:34.367 	0.000003	0.000009	0.000922
오후 4:48:34.372 	0.000011	0.000017	0.000921
오후 4:48:34.372 	0.000019	0.000021	0.000921
오후 4:48:34.380 	0.000017	0.000019	0.000921
오후 4:48:34.380 	0.000010	0.000008	0.000920
오후 4:48:34.388 	0.000017	0.000011	0.000920
오후 4:48:34.388 	0.000018	0.000019	0.000920
오후 4:48:34.399 	0.000027	0.000026	0.000920
오후 4:48:34.399 	0.000008	0.000007	0.000920
오후 4:48:34.404 	0.000003	0.000001	0.000919
오후 4:48:34.404 	0.000002	0.000004	0.000919
오후 4:48:34.414 	0.000011	0.000017	0.000919
오후 4:48:34.414 	0.000004	0.000005	0.000918
오후 4:48:34.422 	0.000000	0.000001	0.000918
오후 4:48:34.422 	0.000007	0.000006	0.000918
오후 4:48:34.428 	0.000021	0.000022	0.000917
오후 4:48:34.428 	0.000014	0.000016	0.000917
오후 4:48:34.462 	0.000002	-0.000002	0.000917
