Time	EEG_Fp1	EEG_Fp2	PPG
오후 4:54:26.862 	-0.000047	-0.000040	0.000908
오후 4:54:26.883 	-0.000014	0.000000	0.000907
오후 4:54:26.883 	-0.000059	-0.000001	0.000907
오후 4:54:26.885 	-0.000055	-0.000035	0.000906
오후 4:54:26.885 	-0.000048	-0.000044	0.000906
오후 4:54:26.889 	-0.000013	-0.000006	0.000905
오후 4:54:26.889 	-0.000082	-0.000027	0.000905
오후 4:54:26.903 	-0.000125	-0.000071	0.000904
오후 4:54:26.903 	-0.000019	-0.000009	0.000904
오후 4:54:26.904 	-0.000026	-0.000024	0.000903
오후 4:54:26.904 	-0.000048	-0.000041	0.000903
오후 4:54:26.908 	-0.000072	-0.000034	0.000903
오후 4:54:26.908 	-0.000083	-0.000024	0.000903
오후 4:54:26.924 	-0.000055	-0.000034	0.000903
오후 4:54:26.924 	-0.000076	-0.000057	0.000902
오후 4:54:26.929 	-0.000075	-0.000056	0.000902
오후 4:54:26.929 	-0.000017	0.000003	0.000902
오후 4:54:26.944 	-0.000048	-0.000014	0.000902
오후 4:54:26.944 	-0.000061	-0.000043	0.000903
오후 4:54:26.946 	-0.000001	-0.000008	0.000903
오후 4:54:26.946 	-0.000002	0.000015	0.000903
오후 4:54:26.950 	-0.000039	-0.000002	0.000903
오후 4:54:26.950 	-0.000050	-0.000036	0.000903
오후 4:54:26.964 	-0.000043	-0.000024	0.000904
오후 4:54:26.964 	0.000008	0.000024	0.000905
오후 4:54:26.966 	-0.000050	-0.000013	0.000906
오후 4:54:26.966 	-0.000053	-0.000022	0.000907
오후 4:54:26.995 	-0.000059	-0.000050	0.000908
오후 4:54:26.995 	-0.000073	-0.000059	0.000909
오후 4:54:27.020 	-0.000050	-0.000032	0.000911
오후 4:54:27.020 	-0.000037	0.000005	0.000913
오후 4:54:27.046 	-0.000046	-0.000024	0.000915
오후 4:54:27.046 	-0.000054	-0.000020	0.000917
오후 4:54:27.048 	-0.000034	-0.000006	0.000919
오후 4:54:27.048 	-0.000051	-0.000025	0.000922
오후 4:54:27.051 	-0.000048	-0.000028	0.000924
오후 4:54:27.051 	0.000012	0.000003	0.000926
오후 4:54:27.054 	-0.000014	0.000001	0.000929
오후 4:54:27.054 	-0.000043	0.000012	0.000931
오후 4:54:27.072 	-0.000067	-0.000036	0.000934
오후 4:54:27.072 	-0.000013	-0.000009	0.000936
오후 4:54:27.073 	-0.000029	-0.000010	0.000938
오후 4:54:27.073 	0.000002	0.000027	0.000940
오후 4:54:27.075 	0.000018	0.000021	0.000942
오후 4:54:27.075 	-0.000024	0.000002	0.000943
오후 4:54:27.076 	0.000017	0.000036	0.000945
오후 4:54:27.076 	-0.000046	-0.000003	0.000946
오후 4:54:27.077 	-0.000024	-0.000019	0.000948
오후 4:54:27.077 	-0.000040	-0.000018	0.000949
오후 4:54:27.079 	-0.000013	0.000014	0.000950
오후 4:54:27.079 	-0.000039	-0.000006	0.000950
오후 4:54:27.093 	-0.000040	-0.000025	0.000951
오후 4:54:27.093 	-0.000017	-0.000008	0.000952
오후 4:54:27.094 	-0.000048	-0.000026	0.000952
오후 4:54:27.094 	-0.000039	-0.000016	0.000952
오후 4:54:27.103 	-0.000001	0.000008	0.000952
오후 4:54:27.103 	0.000004	0.000017	0.000953
오후 4:54:27.114 	-0.000088	-0.000045	0.000952
오후 4:54:27.114 	-0.000031	-0.000015	0.000952
오후 4:54:27.116 	-0.000006	-0.000003	0.000952
오후 4:54:27.116 	-0.000036	-0.000021	0.000952
오후 4:54:27.120 	-0.000016	0.000011	0.000952
오후 4:54:27.120 	-0.000064	-0.000014	0.000951
오후 4:54:27.135 	0.000013	0.000017	0.000951
오후 4:54:27.135 	-0.000000	-0.000016	0.000950
오후 4:54:27.138 	0.000021	0.000052	0.000950
오후 4:54:27.138 	0.000057	0.000058	0.000950
오후 4:54:27.155 	-0.000023	0.000002	0.000950
오후 4:54:27.155 	-0.000045	-0.000036	0.000949
오후 4:54:27.156 	-0.000012	-0.000034	0.000949
오후 4:54:27.156 	-0.000035	-0.000027	0.000948
오후 4:54:27.168 	-0.000022	-0.000007	0.000948
오후 4:54:27.168 	-0.000033	-0.000011	0.000948
오후 4:54:27.175 	0.000020	0.000027	0.000947
오후 4:54:27.175 	-0.000013	-0.000027	0.000947
오후 4:54:27.187 	-0.000038	-0.000008	0.000946
오후 4:54:27.187 	-0.000042	-0.000057	0.000946
오후 4:54:27.189 	-0.000004	-0.000019	0.000945
오후 4:54:27.189 	-0.000061	-0.000055	0.000945
오후 4:54:27.196 	0.000008	-0.000042	0.000945
오후 4:54:27.196 	0.000013	-0.000011	0.000944
오후 4:54:27.207 	0.000017	-0.000055	0.000943
오후 4:54:27.207 	-0.000041	-0.000033	0.000943
오후 4:54:27.209 	0.000029	0.000002	0.000942
오후 4:54:27.209 	0.000014	0.000005	0.000941
오후 4:54:27.227 	-0.000045	-0.000099	0.000941
오후 4:54:27.227 	0.000017	-0.000019	0.000940
오후 4:54:27.229 	0.000072	-0.000024	0.000939
오후 4:54:27.229 	-0.000076	-0.000077	0.000938
오후 4:54:27.236 	0.000015	-0.000080	0.000937
오후 4:54:27.236 	0.000048	-0.000088	0.000936
오후 4:54:27.248 	0.000029	-0.000052	0.000935
오후 4:54:27.248 	0.000035	0.000022	0.000934
오후 4:54:27.250 	-0.000084	-0.000141	0.000933
오후 4:54:27.250 	-0.000034	-0.000058	0.000933
오후 4:54:27.258 	0.000067	0.000002	0.000932
오후 4:54:27.258 	0.000032	0.000000	0.000931
오후 4:54:27.269 	0.000097	-0.000007	0.000930
오후 4:54:27.269 	0.000021	0.000047	0.000930
오후 4:54:27.271 	0.000019	-0.000004	0.000929
오후 4:54:27.271 	-0.000017	-0.000068	0.000928
오후 4:54:27.280 	0.000017	-0.000007	0.000928
오후 4:54:27.280 	0.000040	0.000060	0.000928
오후 4:54:27.291 	0.000042	0.000133	0.000927
오후 4:54:27.291 	0.000017	0.000076	0.000927
오후 4:54:27.297 	0.000061	0.000066	0.000927
오후 4:54:27.297 	0.000137	0.000224	0.000926
오후 4:54:27.312 	0.000070	0.000220	0.000926
오후 4:54:27.312 	0.000022	0.000087	0.000926
오후 4:54:27.318 	0.000097	0.000276	0.000926
오후 4:54:27.318 	0.000066	0.000268	0.000925
오후 4:54:27.332 	0.000097	0.000346	0.000925
오후 4:54:27.332 	-0.000068	0.000208	0.000925
오후 4:54:27.336 	0.000074	0.000298	0.000925
오후 4:54:27.336 	0.000012	0.000360	0.000925
오후 4:54:27.353 	0.000187	0.000458	0.000925
오후 4:54:27.353 	0.000109	0.000485	0.000924
오후 4:54:27.358 	0.000055	0.000523	0.000924
오후 4:54:27.358 	0.000073	0.000441	0.000924
오후 4:54:27.375 	0.000116	0.000478	0.000924
오후 4:54:27.375 	0.000149	0.000550	0.000924
오후 4:54:27.376 	0.000096	0.000605	0.000924
오후 4:54:27.376 	0.000133	0.000679	0.000924
오후 4:54:27.395 	0.000135	0.000628	0.000924
오후 4:54:27.395 	0.000279	0.000792	0.000924
오후 4:54:27.401 	0.000195	0.000764	0.000924
오후 4:54:27.401 	0.000076	0.000642	0.000924
오후 4:54:27.414 	0.000217	0.000757	0.000923
오후 4:54:27.414 	0.000240	0.000853	0.000923
오후 4:54:27.416 	0.000193	0.000739	0.000923
오후 4:54:27.416 	0.000244	0.000873	0.000923
오후 4:54:27.418 	0.000286	0.000868	0.000922
오후 4:54:27.418 	0.000256	0.000885	0.000922
오후 4:54:27.421 	0.000285	0.000888	0.000922
오후 4:54:27.421 	0.000359	0.000905	0.000922
오후 4:54:27.436 	0.000228	0.000844	0.000921
오후 4:54:27.436 	0.000375	0.000915	0.000921
오후 4:54:27.438 	0.000378	0.000899	0.000920
오후 4:54:27.438 	0.000306	0.000908	0.000920
오후 4:54:27.439 	0.000396	0.000914	0.000920
오후 4:54:27.439 	0.000477	0.000915	0.000920
오후 4:54:27.446 	0.000477	0.000914	0.000920
오후 4:54:27.446 	0.000439	0.000915	0.000919
오후 4:54:27.492 	0.000380	0.000914	0.000919
오후 4:54:27.492 	0.000545	0.000915	0.000919
오후 4:54:27.497 	0.000527	0.000915	0.000918
오후 4:54:27.497 	0.000467	0.000915	0.000918
오후 4:54:27.498 	0.000569	0.000915	0.000917
오후 4:54:27.498 	0.000630	0.000915	0.000917
오후 4:54:27.500 	0.000483	0.000915	0.000917
오후 4:54:27.500 	0.000627	0.000915	0.000916
오후 4:54:27.501 	0.000638	0.000915	0.000916
오후 4:54:27.501 	0.000651	0.000915	0.000916
오후 4:54:27.506 	0.000638	0.000915	0.000916
오후 4:54:27.506 	0.000657	0.000915	0.000916
오후 4:54:27.515 	0.000698	0.000915	0.000915
오후 4:54:27.515 	0.000603	0.000915	0.000915
오후 4:54:27.520 	0.000598	0.000915	0.000915
오후 4:54:27.520 	0.000719	0.000915	0.000914
오후 4:54:27.527 	0.000744	0.000915	0.000914
오후 4:54:27.527 	0.000746	0.000915	0.000914
오후 4:54:27.528 	0.000688	0.000915	0.000914
오후 4:54:27.528 	0.000689	0.000915	0.000913
오후 4:54:27.540 	0.000821	0.000915	0.000913
오후 4:54:27.540 	0.000849	0.000915	0.000913
오후 4:54:27.542 	0.000757	0.000915	0.000913
오후 4:54:27.542 	0.000754	0.000915	0.000912
오후 4:54:27.543 	0.000843	0.000915	0.000912
오후 4:54:27.543 	0.000833	0.000915	0.000912
오후 4:54:27.555 	0.000810	0.000915	0.000912
오후 4:54:27.555 	0.000835	0.000915	0.000912
오후 4:54:27.564 	0.000890	0.000915	0.000912
오후 4:54:27.564 	0.000868	0.000915	0.000912
오후 4:54:27.576 	0.000847	0.000915	0.000912
오후 4:54:27.576 	0.000888	0.000915	0.000911
오후 4:54:27.578 	0.000869	0.000915	0.000911
오후 4:54:27.578 	0.000854	0.000915	0.000911
오후 4:54:27.581 	0.000889	0.000915	0.000911
오후 4:54:27.581 	0.000855	0.000915	0.000911
오후 4:54:27.596 	0.000889	0.000915	0.000911
오후 4:54:27.596 	0.000910	0.000915	0.000911
오후 4:54:27.616 	0.000865	0.000915	0.000911
오후 4:54:27.616 	0.000903	0.000915	0.000911
오후 4:54:27.667 	0.000896	0.000915	0.000910
오후 4:54:27.667 	0.000886	0.000915	0.000910
오후 4:54:27.675 	0.000915	0.000915	0.000910
오후 4:54:27.675 	0.000909	0.000915	0.000910
오후 4:54:27.701 	0.000915	0.000915	0.000910
오후 4:54:27.701 	0.000895	0.000915	0.000910
오후 4:54:27.703 	0.000911	0.000915	0.000910
오후 4:54:27.703 	0.000915	0.000915	0.000910
오후 4:54:27.705 	0.000899	0.000915	0.000911
오후 4:54:27.705 	0.000898	0.000915	0.000911
오후 4:54:27.716 	0.000915	0.000915	0.000911
오후 4:54:27.716 	0.000912	0.000915	0.000912
오후 4:54:27.737 	0.000915	0.000915	0.000912
오후 4:54:27.737 	0.000915	0.000915	0.000913
오후 4:54:27.738 	0.000915	0.000915	0.000915
오후 4:54:27.738 	0.000911	0.000915	0.000916
오후 4:54:27.741 	0.000915	0.000915	0.000917
오후 4:54:27.741 	0.000915	0.000915	0.000919
오후 4:54:27.761 	0.000915	0.000915	0.000920
오후 4:54:27.761 	0.000900	0.000915	0.000922
오후 4:54:27.763 	0.000915	0.000915	0.000924
오후 4:54:27.763 	0.000915	0.000915	0.000925
오후 4:54:27.766 	0.000915	0.000915	0.000928
오후 4:54:27.766 	0.000915	0.000915	0.000929
오후 4:54:27.777 	0.000915	0.000915	0.000931
오후 4:54:27.777 	0.000915	0.000915	0.000933
오후 4:54:27.784 	0.000915	0.000915	0.000934
오후 4:54:27.784 	0.000915	0.000915	0.000936
오후 4:54:27.798 	0.000915	0.000915	0.000938
오후 4:54:27.798 	0.000915	0.000915	0.000939
오후 4:54:27.799 	0.000915	0.000915	0.000941
오후 4:54:27.799 	0.000915	0.000915	0.000941
오후 4:54:27.803 	0.000915	0.000915	0.000943
오후 4:54:27.803 	0.000915	0.000915	0.000944
오후 4:54:27.828 	0.000915	0.000915	0.000945
오후 4:54:27.828 	0.000915	0.000915	0.000945
오후 4:54:27.830 	0.000915	0.000915	0.000946
오후 4:54:27.830 	0.000915	0.000915	0.000947
오후 4:54:27.831 	0.000915	0.000915	0.000947
오후 4:54:27.831 	0.000915	0.000915	0.000948
오후 4:54:27.832 	0.000915	0.000915	0.000948
오후 4:54:27.832 	0.000915	0.000912	0.000949
오후 4:54:27.856 	0.000915	0.000915	0.000949
오후 4:54:27.856 	0.000907	0.000912	0.000949
오후 4:54:27.857 	0.000910	0.000912	0.000949
오후 4:54:27.857 	0.000915	0.000882	0.000949
오후 4:54:27.858 	0.000915	0.000915	0.000949
오후 4:54:27.858 	0.000915	0.000912	0.000949
오후 4:54:27.862 	0.000915	0.000891	0.000949
오후 4:54:27.862 	0.000915	0.000915	0.000949
오후 4:54:27.877 	0.000915	0.000878	0.000948
오후 4:54:27.877 	0.000915	0.000867	0.000948
오후 4:54:27.878 	0.000915	0.000908	0.000948
오후 4:54:27.878 	0.000915	0.000911	0.000947
오후 4:54:27.896 	0.000915	0.000915	0.000947
오후 4:54:27.896 	0.000915	0.000877	0.000946
오후 4:54:27.897 	0.000915	0.000890	0.000946
오후 4:54:27.897 	0.000915	0.000914	0.000946
오후 4:54:27.898 	0.000915	0.000876	0.000945
오후 4:54:27.898 	0.000915	0.000837	0.000945
오후 4:54:27.919 	0.000915	0.000905	0.000944
오후 4:54:27.919 	0.000915	0.000908	0.000944
오후 4:54:27.920 	0.000911	0.000807	0.000943
오후 4:54:27.920 	0.000915	0.000886	0.000942
오후 4:54:27.925 	0.000915	0.000866	0.000941
오후 4:54:27.925 	0.000915	0.000830	0.000941
오후 4:54:27.926 	0.000915	0.000884	0.000940
오후 4:54:27.926 	0.000915	0.000858	0.000939
오후 4:54:27.949 	0.000915	0.000882	0.000938
오후 4:54:27.949 	0.000911	0.000762	0.000937
오후 4:54:27.950 	0.000910	0.000730	0.000935
오후 4:54:27.950 	0.000913	0.000743	0.000934
오후 4:54:27.952 	0.000915	0.000798	0.000933
오후 4:54:27.952 	0.000915	0.000797	0.000932
오후 4:54:27.958 	0.000915	0.000789	0.000931
오후 4:54:27.958 	0.000915	0.000866	0.000930
오후 4:54:27.971 	0.000915	0.000748	0.000928
오후 4:54:27.971 	0.000915	0.000796	0.000928
오후 4:54:27.975 	0.000903	0.000664	0.000926
오후 4:54:27.975 	0.000914	0.000727	0.000925
오후 4:54:27.992 	0.000915	0.000720	0.000924
오후 4:54:27.992 	0.000915	0.000759	0.000924
오후 4:54:27.996 	0.000915	0.000764	0.000923
오후 4:54:27.996 	0.000913	0.000599	0.000922
오후 4:54:28.000 	0.000894	0.000642	0.000922
오후 4:54:28.000 	0.000915	0.000698	0.000921
오후 4:54:28.028 	0.000913	0.000654	0.000920
오후 4:54:28.028 	0.000912	0.000662	0.000920
오후 4:54:28.030 	0.000914	0.000640	0.000919
오후 4:54:28.030 	0.000915	0.000721	0.000919
오후 4:54:28.033 	0.000880	0.000575	0.000919
오후 4:54:28.033 	0.000895	0.000579	0.000918
오후 4:54:28.035 	0.000915	0.000613	0.000918
오후 4:54:28.035 	0.000902	0.000574	0.000918
오후 4:54:28.037 	0.000878	0.000444	0.000917
오후 4:54:28.037 	0.000914	0.000468	0.000917
오후 4:54:28.053 	0.000897	0.000550	0.000917
오후 4:54:28.053 	0.000909	0.000579	0.000917
오후 4:54:28.058 	0.000899	0.000468	0.000916
오후 4:54:28.058 	0.000904	0.000477	0.000916
오후 4:54:28.059 	0.000915	0.000657	0.000916
오후 4:54:28.059 	0.000915	0.000570	0.000916
오후 4:54:28.086 	0.000892	0.000417	0.000916
오후 4:54:28.086 	0.000871	0.000426	0.000916
오후 4:54:28.088 	0.000897	0.000510	0.000916
오후 4:54:28.088 	0.000899	0.000483	0.000916
오후 4:54:28.089 	0.000850	0.000381	0.000916
오후 4:54:28.089 	0.000847	0.000398	0.000916
오후 4:54:28.096 	0.000880	0.000447	0.000916
오후 4:54:28.096 	0.000885	0.000438	0.000916
오후 4:54:28.109 	0.000910	0.000575	0.000916
오후 4:54:28.109 	0.000888	0.000502	0.000916
오후 4:54:28.114 	0.000859	0.000412	0.000916
오후 4:54:28.114 	0.000812	0.000363	0.000916
오후 4:54:28.116 	0.000854	0.000384	0.000916
오후 4:54:28.116 	0.000891	0.000414	0.000916
오후 4:54:28.138 	0.000874	0.000498	0.000915
오후 4:54:28.138 	0.000828	0.000403	0.000915
오후 4:54:28.140 	0.000844	0.000418	0.000915
오후 4:54:28.140 	0.000909	0.000548	0.000915
오후 4:54:28.145 	0.000879	0.000539	0.000915
오후 4:54:28.145 	0.000653	0.000267	0.000914
오후 4:54:28.159 	0.000711	0.000325	0.000914
오후 4:54:28.159 	0.000844	0.000455	0.000913
오후 4:54:28.160 	0.000826	0.000487	0.000913
오후 4:54:28.160 	0.000878	0.000573	0.000913
오후 4:54:28.165 	0.000735	0.000466	0.000913
오후 4:54:28.165 	0.000783	0.000504	0.000912
오후 4:54:28.178 	0.000685	0.000383	0.000912
오후 4:54:28.178 	0.000654	0.000342	0.000912
오후 4:54:28.181 	0.000735	0.000507	0.000912
오후 4:54:28.181 	0.000736	0.000564	0.000911
오후 4:54:28.199 	0.000724	0.000486	0.000911
오후 4:54:28.199 	0.000684	0.000470	0.000910
오후 4:54:28.200 	0.000731	0.000569	0.000910
오후 4:54:28.200 	0.000765	0.000574	0.000910
오후 4:54:28.201 	0.000596	0.000594	0.000909
오후 4:54:28.201 	0.000498	0.000481	0.000909
오후 4:54:28.206 	0.000555	0.000478	0.000909
오후 4:54:28.206 	0.000578	0.000481	0.000909
오후 4:54:28.220 	0.000517	0.000449	0.000908
오후 4:54:28.220 	0.000439	0.000473	0.000908
오후 4:54:28.221 	0.000519	0.000467	0.000907
오후 4:54:28.221 	0.000430	0.000460	0.000907
오후 4:54:28.229 	0.000450	0.000490	0.000907
오후 4:54:28.229 	0.000540	0.000563	0.000907
오후 4:54:28.251 	0.000506	0.000467	0.000907
오후 4:54:28.251 	0.000471	0.000447	0.000906
오후 4:54:28.254 	0.000438	0.000390	0.000906
오후 4:54:28.254 	0.000384	0.000465	0.000906
오후 4:54:28.257 	0.000505	0.000480	0.000906
오후 4:54:28.257 	0.000344	0.000323	0.000905
오후 4:54:28.285 	0.000371	0.000356	0.000905
오후 4:54:28.285 	0.000403	0.000411	0.000905
오후 4:54:28.292 	0.000432	0.000405	0.000904
오후 4:54:28.292 	0.000457	0.000420	0.000904
오후 4:54:28.313 	0.000413	0.000416	0.000904
오후 4:54:28.313 	0.000476	0.000473	0.000903
오후 4:54:28.314 	0.000478	0.000453	0.000903
오후 4:54:28.314 	0.000305	0.000329	0.000903
오후 4:54:28.316 	0.000360	0.000354	0.000903
오후 4:54:28.316 	0.000424	0.000422	0.000903
오후 4:54:28.320 	0.000363	0.000346	0.000903
오후 4:54:28.320 	0.000379	0.000365	0.000903
오후 4:54:28.322 	0.000379	0.000346	0.000903
오후 4:54:28.322 	0.000392	0.000274	0.000903
오후 4:54:28.342 	0.000391	0.000307	0.000903
오후 4:54:28.342 	0.000428	0.000335	0.000903
오후 4:54:28.343 	0.000520	0.000365	0.000903
오후 4:54:28.343 	0.000407	0.000336	0.000903
오후 4:54:28.345 	0.000405	0.000223	0.000903
오후 4:54:28.345 	0.000407	0.000159	0.000903
오후 4:54:28.346 	0.000470	0.000236	0.000903
오후 4:54:28.346 	0.000527	0.000232	0.000903
오후 4:54:28.352 	0.000563	0.000244	0.000903
오후 4:54:28.352 	0.000515	0.000199	0.000904
오후 4:54:28.372 	0.000514	0.000172	0.000904
오후 4:54:28.372 	0.000537	0.000165	0.000905
오후 4:54:28.373 	0.000566	0.000158	0.000906
오후 4:54:28.373 	0.000598	0.000146	0.000907
오후 4:54:28.379 	0.000688	0.000126	0.000909
오후 4:54:28.379 	0.000781	0.000092	0.000911
오후 4:54:28.401 	0.000841	0.000028	0.000912
오후 4:54:28.401 	0.000869	-0.000042	0.000914
오후 4:54:28.402 	0.000878	-0.000102	0.000916
오후 4:54:28.402 	0.000873	-0.000182	0.000918
오후 4:54:28.403 	0.000882	-0.000231	0.000920
오후 4:54:28.403 	0.000831	-0.000348	0.000922
오후 4:54:28.415 	0.000848	-0.000435	0.000924
오후 4:54:28.415 	0.000878	-0.000492	0.000926
오후 4:54:28.441 	0.000885	-0.000573	0.000928
오후 4:54:28.441 	0.000864	-0.000636	0.000929
오후 4:54:28.442 	0.000886	-0.000618	0.000931
오후 4:54:28.442 	0.000876	-0.000683	0.000933
오후 4:54:28.443 	0.000873	-0.000728	0.000934
오후 4:54:28.443 	0.000870	-0.000779	0.000935
오후 4:54:28.445 	0.000897	-0.000754	0.000936
오후 4:54:28.445 	0.000876	-0.000811	0.000937
오후 4:54:28.446 	0.000856	-0.000847	0.000938
오후 4:54:28.446 	0.000849	-0.000867	0.000939
오후 4:54:28.462 	0.000861	-0.000868	0.000939
오후 4:54:28.462 	0.000878	-0.000869	0.000940
오후 4:54:28.463 	0.000868	-0.000870	0.000940
오후 4:54:28.463 	0.000858	-0.000883	0.000940
오후 4:54:28.481 	0.000882	-0.000844	0.000941
오후 4:54:28.481 	0.000853	-0.000879	0.000941
오후 4:54:28.483 	0.000830	-0.000893	0.000940
오후 4:54:28.483 	0.000851	-0.000887	0.000940
오후 4:54:28.490 	0.000852	-0.000873	0.000940
오후 4:54:28.490 	0.000869	-0.000862	0.000940
오후 4:54:28.505 	0.000863	-0.000871	0.000939
오후 4:54:28.505 	0.000840	-0.000865	0.000939
오후 4:54:28.506 	0.000813	-0.000866	0.000938
오후 4:54:28.506 	0.000794	-0.000879	0.000937
오후 4:54:28.507 	0.000751	-0.000890	0.000937
오후 4:54:28.507 	0.000767	-0.000880	0.000937
오후 4:54:28.538 	0.000783	-0.000876	0.000936
오후 4:54:28.538 	0.000776	-0.000865	0.000935
오후 4:54:28.563 	0.000732	-0.000866	0.000934
오후 4:54:28.563 	0.000726	-0.000870	0.000934
오후 4:54:28.565 	0.000774	-0.000831	0.000933
오후 4:54:28.565 	0.000756	-0.000850	0.000933
오후 4:54:28.566 	0.000738	-0.000834	0.000932
오후 4:54:28.566 	0.000650	-0.000867	0.000931
오후 4:54:28.567 	0.000722	-0.000823	0.000931
오후 4:54:28.567 	0.000693	-0.000812	0.000930
오후 4:54:28.569 	0.000653	-0.000818	0.000929
오후 4:54:28.569 	0.000659	-0.000823	0.000928
오후 4:54:28.570 	0.000658	-0.000798	0.000928
오후 4:54:28.570 	0.000662	-0.000787	0.000927
오후 4:54:28.571 	0.000646	-0.000773	0.000926
오후 4:54:28.571 	0.000618	-0.000787	0.000925
오후 4:54:28.572 	0.000586	-0.000764	0.000924
오후 4:54:28.572 	0.000566	-0.000802	0.000924
오후 4:54:28.583 	0.000611	-0.000741	0.000923
오후 4:54:28.583 	0.000613	-0.000733	0.000922
오후 4:54:28.583 	0.000563	-0.000742	0.000921
오후 4:54:28.583 	0.000549	-0.000735	0.000920
오후 4:54:28.588 	0.000574	-0.000705	0.000919
오후 4:54:28.588 	0.000515	-0.000732	0.000919
오후 4:54:28.605 	0.000461	-0.000775	0.000918
오후 4:54:28.605 	0.000480	-0.000728	0.000917
오후 4:54:28.606 	0.000524	-0.000675	0.000916
오후 4:54:28.606 	0.000522	-0.000680	0.000916
오후 4:54:28.607 	0.000503	-0.000674	0.000915
오후 4:54:28.607 	0.000382	-0.000745	0.000915
오후 4:54:28.623 	0.000495	-0.000625	0.000914
오후 4:54:28.623 	0.000493	-0.000630	0.000914
오후 4:54:28.625 	0.000425	-0.000664	0.000913
오후 4:54:28.625 	0.000423	-0.000663	0.000913
오후 4:54:28.630 	0.000409	-0.000639	0.000912
오후 4:54:28.630 	0.000439	-0.000594	0.000912
오후 4:54:28.645 	0.000423	-0.000586	0.000912
오후 4:54:28.645 	0.000430	-0.000577	0.000912
오후 4:54:28.646 	0.000398	-0.000601	0.000912
오후 4:54:28.646 	0.000395	-0.000566	0.000912
오후 4:54:28.647 	0.000360	-0.000564	0.000912
오후 4:54:28.647 	0.000340	-0.000575	0.000912
오후 4:54:28.665 	0.000332	-0.000557	0.000912
오후 4:54:28.665 	0.000367	-0.000532	0.000912
오후 4:54:28.666 	0.000361	-0.000510	0.000912
